State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
28,15,Rural,20-29,ANDHRA PRADESH,West Godavari,Male,In seeing,462
28,15,Rural,30-39,ANDHRA PRADESH,West Godavari,Male,In seeing,419
28,15,Rural,40-49,ANDHRA PRADESH,West Godavari,Male,In seeing,558
28,15,Rural,50-59,ANDHRA PRADESH,West Godavari,Male,In seeing,503
28,15,Rural,60-69,ANDHRA PRADESH,West Godavari,Male,In seeing,933
28,15,Rural,70-79,ANDHRA PRADESH,West Godavari,Male,In seeing,753
28,15,Rural,80-89,ANDHRA PRADESH,West Godavari,Male,In seeing,202
28,15,Rural,90+,ANDHRA PRADESH,West Godavari,Male,In seeing,39
28,15,Rural,Age Not Stated,ANDHRA PRADESH,West Godavari,Male,In seeing,1
28,15,Urban,0-4,ANDHRA PRADESH,West Godavari,Male,In seeing,14
28,15,Urban,5-9,ANDHRA PRADESH,West Godavari,Male,In seeing,31
28,15,Urban,10-19,ANDHRA PRADESH,West Godavari,Male,In seeing,113
28,15,Urban,20-29,ANDHRA PRADESH,West Godavari,Male,In seeing,110
28,15,Urban,30-39,ANDHRA PRADESH,West Godavari,Male,In seeing,108
28,15,Urban,40-49,ANDHRA PRADESH,West Godavari,Male,In seeing,150
28,15,Urban,50-59,ANDHRA PRADESH,West Godavari,Male,In seeing,100
28,15,Urban,60-69,ANDHRA PRADESH,West Godavari,Male,In seeing,119
28,15,Urban,70-79,ANDHRA PRADESH,West Godavari,Male,In seeing,81
28,15,Urban,80-89,ANDHRA PRADESH,West Godavari,Male,In seeing,21
28,15,Urban,90+,ANDHRA PRADESH,West Godavari,Male,In seeing,4
28,15,Urban,Age Not Stated,ANDHRA PRADESH,West Godavari,Male,In seeing,2
28,16,Rural,0-4,ANDHRA PRADESH,Krishna,Male,In seeing,106
28,16,Rural,5-9,ANDHRA PRADESH,Krishna,Male,In seeing,150
28,16,Rural,10-19,ANDHRA PRADESH,Krishna,Male,In seeing,458
28,16,Rural,20-29,ANDHRA PRADESH,Krishna,Male,In seeing,551
28,16,Rural,30-39,ANDHRA PRADESH,Krishna,Male,In seeing,495
28,16,Rural,40-49,ANDHRA PRADESH,Krishna,Male,In seeing,597
28,16,Rural,50-59,ANDHRA PRADESH,Krishna,Male,In seeing,558
28,16,Rural,60-69,ANDHRA PRADESH,Krishna,Male,In seeing,894
28,16,Rural,70-79,ANDHRA PRADESH,Krishna,Male,In seeing,618
28,16,Rural,80-89,ANDHRA PRADESH,Krishna,Male,In seeing,186
28,16,Rural,90+,ANDHRA PRADESH,Krishna,Male,In seeing,37
28,16,Rural,Age Not Stated,ANDHRA PRADESH,Krishna,Male,In seeing,49
28,16,Urban,0-4,ANDHRA PRADESH,Krishna,Male,In seeing,138
28,16,Urban,5-9,ANDHRA PRADESH,Krishna,Male,In seeing,166
28,16,Urban,10-19,ANDHRA PRADESH,Krishna,Male,In seeing,516
28,16,Urban,20-29,ANDHRA PRADESH,Krishna,Male,In seeing,477
28,16,Urban,30-39,ANDHRA PRADESH,Krishna,Male,In seeing,462
28,16,Urban,40-49,ANDHRA PRADESH,Krishna,Male,In seeing,501
28,16,Urban,50-59,ANDHRA PRADESH,Krishna,Male,In seeing,412
28,16,Urban,60-69,ANDHRA PRADESH,Krishna,Male,In seeing,356
28,16,Urban,70-79,ANDHRA PRADESH,Krishna,Male,In seeing,200
28,16,Urban,80-89,ANDHRA PRADESH,Krishna,Male,In seeing,48
28,16,Urban,90+,ANDHRA PRADESH,Krishna,Male,In seeing,13
28,16,Urban,Age Not Stated,ANDHRA PRADESH,Krishna,Male,In seeing,71
28,17,Rural,0-4,ANDHRA PRADESH,Guntur,Male,In seeing,81
28,17,Rural,5-9,ANDHRA PRADESH,Guntur,Male,In seeing,179
28,17,Rural,10-19,ANDHRA PRADESH,Guntur,Male,In seeing,503
28,17,Rural,20-29,ANDHRA PRADESH,Guntur,Male,In seeing,471
28,17,Rural,30-39,ANDHRA PRADESH,Guntur,Male,In seeing,470
28,17,Rural,40-49,ANDHRA PRADESH,Guntur,Male,In seeing,582
28,17,Rural,50-59,ANDHRA PRADESH,Guntur,Male,In seeing,690
28,17,Rural,60-69,ANDHRA PRADESH,Guntur,Male,In seeing,986
28,17,Rural,70-79,ANDHRA PRADESH,Guntur,Male,In seeing,789
28,17,Rural,80-89,ANDHRA PRADESH,Guntur,Male,In seeing,267
28,17,Rural,90+,ANDHRA PRADESH,Guntur,Male,In seeing,55
28,17,Rural,Age Not Stated,ANDHRA PRADESH,Guntur,Male,In seeing,7
28,17,Urban,0-4,ANDHRA PRADESH,Guntur,Male,In seeing,63
28,17,Urban,5-9,ANDHRA PRADESH,Guntur,Male,In seeing,104
28,17,Urban,10-19,ANDHRA PRADESH,Guntur,Male,In seeing,319
28,17,Urban,20-29,ANDHRA PRADESH,Guntur,Male,In seeing,247
28,17,Urban,30-39,ANDHRA PRADESH,Guntur,Male,In seeing,220
28,17,Urban,40-49,ANDHRA PRADESH,Guntur,Male,In seeing,250
28,17,Urban,50-59,ANDHRA PRADESH,Guntur,Male,In seeing,223
28,17,Urban,60-69,ANDHRA PRADESH,Guntur,Male,In seeing,247
28,17,Urban,70-79,ANDHRA PRADESH,Guntur,Male,In seeing,160
28,17,Urban,80-89,ANDHRA PRADESH,Guntur,Male,In seeing,41
28,17,Urban,90+,ANDHRA PRADESH,Guntur,Male,In seeing,5
28,17,Urban,Age Not Stated,ANDHRA PRADESH,Guntur,Male,In seeing,0
28,18,Rural,0-4,ANDHRA PRADESH,Prakasam,Male,In seeing,92
28,18,Rural,5-9,ANDHRA PRADESH,Prakasam,Male,In seeing,184
28,18,Rural,10-19,ANDHRA PRADESH,Prakasam,Male,In seeing,441
28,18,Rural,20-29,ANDHRA PRADESH,Prakasam,Male,In seeing,441
28,18,Rural,30-39,ANDHRA PRADESH,Prakasam,Male,In seeing,452
28,18,Rural,40-49,ANDHRA PRADESH,Prakasam,Male,In seeing,489
28,18,Rural,50-59,ANDHRA PRADESH,Prakasam,Male,In seeing,510
28,18,Rural,60-69,ANDHRA PRADESH,Prakasam,Male,In seeing,921
28,18,Rural,70-79,ANDHRA PRADESH,Prakasam,Male,In seeing,721
28,18,Rural,80-89,ANDHRA PRADESH,Prakasam,Male,In seeing,215
28,18,Rural,90+,ANDHRA PRADESH,Prakasam,Male,In seeing,27
28,18,Rural,Age Not Stated,ANDHRA PRADESH,Prakasam,Male,In seeing,9
28,18,Urban,0-4,ANDHRA PRADESH,Prakasam,Male,In seeing,13
28,18,Urban,5-9,ANDHRA PRADESH,Prakasam,Male,In seeing,41
28,18,Urban,10-19,ANDHRA PRADESH,Prakasam,Male,In seeing,110
28,18,Urban,20-29,ANDHRA PRADESH,Prakasam,Male,In seeing,85
28,18,Urban,30-39,ANDHRA PRADESH,Prakasam,Male,In seeing,97
28,18,Urban,40-49,ANDHRA PRADESH,Prakasam,Male,In seeing,93
28,18,Urban,50-59,ANDHRA PRADESH,Prakasam,Male,In seeing,112
28,18,Urban,60-69,ANDHRA PRADESH,Prakasam,Male,In seeing,137
28,18,Urban,70-79,ANDHRA PRADESH,Prakasam,Male,In seeing,86
28,18,Urban,80-89,ANDHRA PRADESH,Prakasam,Male,In seeing,20
28,18,Urban,90+,ANDHRA PRADESH,Prakasam,Male,In seeing,5
28,18,Urban,Age Not Stated,ANDHRA PRADESH,Prakasam,Male,In seeing,4
28,19,Rural,0-4,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,69
28,19,Rural,5-9,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,143
28,19,Rural,10-19,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,362
28,19,Rural,20-29,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,345
28,19,Rural,30-39,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,361
28,19,Rural,40-49,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,621
28,19,Rural,50-59,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,720
28,19,Rural,60-69,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,1346
28,19,Rural,70-79,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,870
28,19,Rural,80-89,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,242
28,19,Rural,90+,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,34
28,19,Rural,Age Not Stated,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,4
28,19,Urban,0-4,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,24
28,19,Urban,5-9,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,45
28,19,Urban,10-19,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,335
28,19,Urban,20-29,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,115
28,19,Urban,30-39,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,136
28,19,Urban,40-49,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,149
28,19,Urban,50-59,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,176
28,19,Urban,60-69,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,172
28,19,Urban,70-79,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,124
28,19,Urban,80-89,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,32
28,19,Urban,90+,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,6
28,19,Urban,Age Not Stated,ANDHRA PRADESH,Sri Potti Sriramulu Nellore,Male,In seeing,6
28,20,Rural,0-4,ANDHRA PRADESH,Y.S.R.,Male,In seeing,65
28,20,Rural,5-9,ANDHRA PRADESH,Y.S.R.,Male,In seeing,104
28,20,Rural,10-19,ANDHRA PRADESH,Y.S.R.,Male,In seeing,308
28,20,Rural,20-29,ANDHRA PRADESH,Y.S.R.,Male,In seeing,317
28,20,Rural,30-39,ANDHRA PRADESH,Y.S.R.,Male,In seeing,385
28,20,Rural,40-49,ANDHRA PRADESH,Y.S.R.,Male,In seeing,475
28,20,Rural,50-59,ANDHRA PRADESH,Y.S.R.,Male,In seeing,511
28,20,Rural,60-69,ANDHRA PRADESH,Y.S.R.,Male,In seeing,1071
28,20,Rural,70-79,ANDHRA PRADESH,Y.S.R.,Male,In seeing,700
28,20,Rural,80-89,ANDHRA PRADESH,Y.S.R.,Male,In seeing,183
28,20,Rural,90+,ANDHRA PRADESH,Y.S.R.,Male,In seeing,31
28,20,Rural,Age Not Stated,ANDHRA PRADESH,Y.S.R.,Male,In seeing,7
28,20,Urban,0-4,ANDHRA PRADESH,Y.S.R.,Male,In seeing,30
28,20,Urban,5-9,ANDHRA PRADESH,Y.S.R.,Male,In seeing,61
28,20,Urban,10-19,ANDHRA PRADESH,Y.S.R.,Male,In seeing,147
28,20,Urban,20-29,ANDHRA PRADESH,Y.S.R.,Male,In seeing,140
28,20,Urban,30-39,ANDHRA PRADESH,Y.S.R.,Male,In seeing,154
28,20,Urban,40-49,ANDHRA PRADESH,Y.S.R.,Male,In seeing,217
28,20,Urban,50-59,ANDHRA PRADESH,Y.S.R.,Male,In seeing,214
28,20,Urban,60-69,ANDHRA PRADESH,Y.S.R.,Male,In seeing,227
28,20,Urban,70-79,ANDHRA PRADESH,Y.S.R.,Male,In seeing,135
28,20,Urban,80-89,ANDHRA PRADESH,Y.S.R.,Male,In seeing,30
28,20,Urban,90+,ANDHRA PRADESH,Y.S.R.,Male,In seeing,9
28,20,Urban,Age Not Stated,ANDHRA PRADESH,Y.S.R.,Male,In seeing,2
28,21,Rural,0-4,ANDHRA PRADESH,Kurnool,Male,In seeing,171
28,21,Rural,5-9,ANDHRA PRADESH,Kurnool,Male,In seeing,281
28,21,Rural,10-19,ANDHRA PRADESH,Kurnool,Male,In seeing,731
28,21,Rural,20-29,ANDHRA PRADESH,Kurnool,Male,In seeing,557
28,21,Rural,30-39,ANDHRA PRADESH,Kurnool,Male,In seeing,568
28,21,Rural,40-49,ANDHRA PRADESH,Kurnool,Male,In seeing,642
28,21,Rural,50-59,ANDHRA PRADESH,Kurnool,Male,In seeing,664
28,21,Rural,60-69,ANDHRA PRADESH,Kurnool,Male,In seeing,1116
28,21,Rural,70-79,ANDHRA PRADESH,Kurnool,Male,In seeing,771
28,21,Rural,80-89,ANDHRA PRADESH,Kurnool,Male,In seeing,214
28,21,Rural,90+,ANDHRA PRADESH,Kurnool,Male,In seeing,30
28,21,Rural,Age Not Stated,ANDHRA PRADESH,Kurnool,Male,In seeing,14
28,21,Urban,0-4,ANDHRA PRADESH,Kurnool,Male,In seeing,98
28,21,Urban,5-9,ANDHRA PRADESH,Kurnool,Male,In seeing,145
28,21,Urban,10-19,ANDHRA PRADESH,Kurnool,Male,In seeing,343
28,21,Urban,20-29,ANDHRA PRADESH,Kurnool,Male,In seeing,291
28,21,Urban,30-39,ANDHRA PRADESH,Kurnool,Male,In seeing,266
28,21,Urban,40-49,ANDHRA PRADESH,Kurnool,Male,In seeing,281
28,21,Urban,50-59,ANDHRA PRADESH,Kurnool,Male,In seeing,267
28,21,Urban,60-69,ANDHRA PRADESH,Kurnool,Male,In seeing,275
28,21,Urban,70-79,ANDHRA PRADESH,Kurnool,Male,In seeing,127
28,21,Urban,80-89,ANDHRA PRADESH,Kurnool,Male,In seeing,35
28,21,Urban,90+,ANDHRA PRADESH,Kurnool,Male,In seeing,7
28,21,Urban,Age Not Stated,ANDHRA PRADESH,Kurnool,Male,In seeing,16
28,22,Rural,0-4,ANDHRA PRADESH,Anantapur,Male,In seeing,127
28,22,Rural,5-9,ANDHRA PRADESH,Anantapur,Male,In seeing,236
28,22,Rural,10-19,ANDHRA PRADESH,Anantapur,Male,In seeing,836
28,22,Rural,20-29,ANDHRA PRADESH,Anantapur,Male,In seeing,841
28,22,Rural,30-39,ANDHRA PRADESH,Anantapur,Male,In seeing,801
28,22,Rural,40-49,ANDHRA PRADESH,Anantapur,Male,In seeing,826
28,22,Rural,50-59,ANDHRA PRADESH,Anantapur,Male,In seeing,823
28,22,Rural,60-69,ANDHRA PRADESH,Anantapur,Male,In seeing,1457
28,22,Rural,70-79,ANDHRA PRADESH,Anantapur,Male,In seeing,912
28,22,Rural,80-89,ANDHRA PRADESH,Anantapur,Male,In seeing,318
28,22,Rural,90+,ANDHRA PRADESH,Anantapur,Male,In seeing,61
28,22,Rural,Age Not Stated,ANDHRA PRADESH,Anantapur,Male,In seeing,69
28,22,Urban,0-4,ANDHRA PRADESH,Anantapur,Male,In seeing,32
28,22,Urban,5-9,ANDHRA PRADESH,Anantapur,Male,In seeing,51
28,22,Urban,10-19,ANDHRA PRADESH,Anantapur,Male,In seeing,184
28,22,Urban,20-29,ANDHRA PRADESH,Anantapur,Male,In seeing,196
28,22,Urban,30-39,ANDHRA PRADESH,Anantapur,Male,In seeing,203
28,22,Urban,40-49,ANDHRA PRADESH,Anantapur,Male,In seeing,302
28,22,Urban,50-59,ANDHRA PRADESH,Anantapur,Male,In seeing,270
28,22,Urban,60-69,ANDHRA PRADESH,Anantapur,Male,In seeing,332
28,22,Urban,70-79,ANDHRA PRADESH,Anantapur,Male,In seeing,158
28,22,Urban,80-89,ANDHRA PRADESH,Anantapur,Male,In seeing,57
28,22,Urban,90+,ANDHRA PRADESH,Anantapur,Male,In seeing,7
28,22,Urban,Age Not Stated,ANDHRA PRADESH,Anantapur,Male,In seeing,12
28,23,Rural,0-4,ANDHRA PRADESH,Chittoor,Male,In seeing,160
28,23,Rural,5-9,ANDHRA PRADESH,Chittoor,Male,In seeing,234
28,23,Rural,10-19,ANDHRA PRADESH,Chittoor,Male,In seeing,586
28,23,Rural,20-29,ANDHRA PRADESH,Chittoor,Male,In seeing,580
28,23,Rural,30-39,ANDHRA PRADESH,Chittoor,Male,In seeing,640
28,23,Rural,40-49,ANDHRA PRADESH,Chittoor,Male,In seeing,717
28,23,Rural,50-59,ANDHRA PRADESH,Chittoor,Male,In seeing,707
28,23,Rural,60-69,ANDHRA PRADESH,Chittoor,Male,In seeing,1066
28,23,Rural,70-79,ANDHRA PRADESH,Chittoor,Male,In seeing,772
28,23,Rural,80-89,ANDHRA PRADESH,Chittoor,Male,In seeing,238
28,23,Rural,90+,ANDHRA PRADESH,Chittoor,Male,In seeing,47
28,23,Rural,Age Not Stated,ANDHRA PRADESH,Chittoor,Male,In seeing,69
28,23,Urban,0-4,ANDHRA PRADESH,Chittoor,Male,In seeing,74
28,23,Urban,5-9,ANDHRA PRADESH,Chittoor,Male,In seeing,133
28,23,Urban,10-19,ANDHRA PRADESH,Chittoor,Male,In seeing,292
28,23,Urban,20-29,ANDHRA PRADESH,Chittoor,Male,In seeing,305
28,23,Urban,30-39,ANDHRA PRADESH,Chittoor,Male,In seeing,271
28,23,Urban,40-49,ANDHRA PRADESH,Chittoor,Male,In seeing,225
28,23,Urban,50-59,ANDHRA PRADESH,Chittoor,Male,In seeing,211
28,23,Urban,60-69,ANDHRA PRADESH,Chittoor,Male,In seeing,175
28,23,Urban,70-79,ANDHRA PRADESH,Chittoor,Male,In seeing,138
28,23,Urban,80-89,ANDHRA PRADESH,Chittoor,Male,In seeing,39
28,23,Urban,90+,ANDHRA PRADESH,Chittoor,Male,In seeing,5
28,23,Urban,Age Not Stated,ANDHRA PRADESH,Chittoor,Male,In seeing,17
28,1,Rural,0-4,ANDHRA PRADESH,Adilabad,Female,In seeing,133
28,1,Rural,5-9,ANDHRA PRADESH,Adilabad,Female,In seeing,185
28,1,Rural,10-19,ANDHRA PRADESH,Adilabad,Female,In seeing,531
28,1,Rural,20-29,ANDHRA PRADESH,Adilabad,Female,In seeing,402
28,1,Rural,30-39,ANDHRA PRADESH,Adilabad,Female,In seeing,368
28,1,Rural,40-49,ANDHRA PRADESH,Adilabad,Female,In seeing,473
28,1,Rural,50-59,ANDHRA PRADESH,Adilabad,Female,In seeing,716
28,1,Rural,60-69,ANDHRA PRADESH,Adilabad,Female,In seeing,1418
28,1,Rural,70-79,ANDHRA PRADESH,Adilabad,Female,In seeing,967
28,1,Rural,80-89,ANDHRA PRADESH,Adilabad,Female,In seeing,343
28,1,Rural,90+,ANDHRA PRADESH,Adilabad,Female,In seeing,88
28,1,Rural,Age Not Stated,ANDHRA PRADESH,Adilabad,Female,In seeing,121
28,1,Urban,0-4,ANDHRA PRADESH,Adilabad,Female,In seeing,38
28,1,Urban,5-9,ANDHRA PRADESH,Adilabad,Female,In seeing,59
28,1,Urban,10-19,ANDHRA PRADESH,Adilabad,Female,In seeing,162
28,1,Urban,20-29,ANDHRA PRADESH,Adilabad,Female,In seeing,127
28,1,Urban,30-39,ANDHRA PRADESH,Adilabad,Female,In seeing,108
28,1,Urban,40-49,ANDHRA PRADESH,Adilabad,Female,In seeing,131
28,1,Urban,50-59,ANDHRA PRADESH,Adilabad,Female,In seeing,181
28,1,Urban,60-69,ANDHRA PRADESH,Adilabad,Female,In seeing,187
28,1,Urban,70-79,ANDHRA PRADESH,Adilabad,Female,In seeing,101
28,1,Urban,80-89,ANDHRA PRADESH,Adilabad,Female,In seeing,41
28,1,Urban,90+,ANDHRA PRADESH,Adilabad,Female,In seeing,14
28,1,Urban,Age Not Stated,ANDHRA PRADESH,Adilabad,Female,In seeing,42
28,2,Rural,0-4,ANDHRA PRADESH,Nizamabad,Female,In seeing,71
28,2,Rural,5-9,ANDHRA PRADESH,Nizamabad,Female,In seeing,150
28,2,Rural,10-19,ANDHRA PRADESH,Nizamabad,Female,In seeing,340
28,2,Rural,20-29,ANDHRA PRADESH,Nizamabad,Female,In seeing,309
28,2,Rural,30-39,ANDHRA PRADESH,Nizamabad,Female,In seeing,364
28,2,Rural,40-49,ANDHRA PRADESH,Nizamabad,Female,In seeing,419
28,2,Rural,50-59,ANDHRA PRADESH,Nizamabad,Female,In seeing,613
28,2,Rural,60-69,ANDHRA PRADESH,Nizamabad,Female,In seeing,1145
28,2,Rural,70-79,ANDHRA PRADESH,Nizamabad,Female,In seeing,746
28,2,Rural,80-89,ANDHRA PRADESH,Nizamabad,Female,In seeing,341
28,2,Rural,90+,ANDHRA PRADESH,Nizamabad,Female,In seeing,79
28,2,Rural,Age Not Stated,ANDHRA PRADESH,Nizamabad,Female,In seeing,64
28,2,Urban,0-4,ANDHRA PRADESH,Nizamabad,Female,In seeing,33
28,2,Urban,5-9,ANDHRA PRADESH,Nizamabad,Female,In seeing,54
28,2,Urban,10-19,ANDHRA PRADESH,Nizamabad,Female,In seeing,109
28,2,Urban,20-29,ANDHRA PRADESH,Nizamabad,Female,In seeing,119
28,2,Urban,30-39,ANDHRA PRADESH,Nizamabad,Female,In seeing,83
28,2,Urban,40-49,ANDHRA PRADESH,Nizamabad,Female,In seeing,58
28,2,Urban,50-59,ANDHRA PRADESH,Nizamabad,Female,In seeing,88
28,2,Urban,60-69,ANDHRA PRADESH,Nizamabad,Female,In seeing,106
28,2,Urban,70-79,ANDHRA PRADESH,Nizamabad,Female,In seeing,80
28,2,Urban,80-89,ANDHRA PRADESH,Nizamabad,Female,In seeing,30
28,2,Urban,90+,ANDHRA PRADESH,Nizamabad,Female,In seeing,6
28,2,Urban,Age Not Stated,ANDHRA PRADESH,Nizamabad,Female,In seeing,12
28,3,Rural,0-4,ANDHRA PRADESH,Karimnagar,Female,In seeing,165
28,3,Rural,5-9,ANDHRA PRADESH,Karimnagar,Female,In seeing,247
28,3,Rural,10-19,ANDHRA PRADESH,Karimnagar,Female,In seeing,668
28,3,Rural,20-29,ANDHRA PRADESH,Karimnagar,Female,In seeing,641
28,3,Rural,30-39,ANDHRA PRADESH,Karimnagar,Female,In seeing,672
28,3,Rural,40-49,ANDHRA PRADESH,Karimnagar,Female,In seeing,749
28,3,Rural,50-59,ANDHRA PRADESH,Karimnagar,Female,In seeing,928
28,3,Rural,60-69,ANDHRA PRADESH,Karimnagar,Female,In seeing,1830
28,3,Rural,70-79,ANDHRA PRADESH,Karimnagar,Female,In seeing,1294
28,3,Rural,80-89,ANDHRA PRADESH,Karimnagar,Female,In seeing,536
28,3,Rural,90+,ANDHRA PRADESH,Karimnagar,Female,In seeing,120
28,3,Rural,Age Not Stated,ANDHRA PRADESH,Karimnagar,Female,In seeing,168
28,3,Urban,0-4,ANDHRA PRADESH,Karimnagar,Female,In seeing,87
28,3,Urban,5-9,ANDHRA PRADESH,Karimnagar,Female,In seeing,119
28,3,Urban,10-19,ANDHRA PRADESH,Karimnagar,Female,In seeing,277
28,3,Urban,20-29,ANDHRA PRADESH,Karimnagar,Female,In seeing,311
28,3,Urban,30-39,ANDHRA PRADESH,Karimnagar,Female,In seeing,257
28,3,Urban,40-49,ANDHRA PRADESH,Karimnagar,Female,In seeing,236
28,3,Urban,50-59,ANDHRA PRADESH,Karimnagar,Female,In seeing,226
28,3,Urban,60-69,ANDHRA PRADESH,Karimnagar,Female,In seeing,263
28,3,Urban,70-79,ANDHRA PRADESH,Karimnagar,Female,In seeing,161
28,3,Urban,80-89,ANDHRA PRADESH,Karimnagar,Female,In seeing,72
28,3,Urban,90+,ANDHRA PRADESH,Karimnagar,Female,In seeing,15
28,3,Urban,Age Not Stated,ANDHRA PRADESH,Karimnagar,Female,In seeing,23
28,4,Rural,0-4,ANDHRA PRADESH,Medak,Female,In seeing,99
28,4,Rural,5-9,ANDHRA PRADESH,Medak,Female,In seeing,112
28,4,Rural,10-19,ANDHRA PRADESH,Medak,Female,In seeing,385
28,4,Rural,20-29,ANDHRA PRADESH,Medak,Female,In seeing,296
28,4,Rural,30-39,ANDHRA PRADESH,Medak,Female,In seeing,434
28,4,Rural,40-49,ANDHRA PRADESH,Medak,Female,In seeing,501
28,4,Rural,50-59,ANDHRA PRADESH,Medak,Female,In seeing,719
28,4,Rural,60-69,ANDHRA PRADESH,Medak,Female,In seeing,1535
28,4,Rural,70-79,ANDHRA PRADESH,Medak,Female,In seeing,956
28,4,Rural,80-89,ANDHRA PRADESH,Medak,Female,In seeing,342
28,4,Rural,90+,ANDHRA PRADESH,Medak,Female,In seeing,93
28,4,Rural,Age Not Stated,ANDHRA PRADESH,Medak,Female,In seeing,10
28,4,Urban,0-4,ANDHRA PRADESH,Medak,Female,In seeing,23
28,4,Urban,5-9,ANDHRA PRADESH,Medak,Female,In seeing,31
28,4,Urban,10-19,ANDHRA PRADESH,Medak,Female,In seeing,97
28,4,Urban,20-29,ANDHRA PRADESH,Medak,Female,In seeing,99
28,4,Urban,30-39,ANDHRA PRADESH,Medak,Female,In seeing,90
28,4,Urban,40-49,ANDHRA PRADESH,Medak,Female,In seeing,87
28,4,Urban,50-59,ANDHRA PRADESH,Medak,Female,In seeing,96
28,4,Urban,60-69,ANDHRA PRADESH,Medak,Female,In seeing,146
28,4,Urban,70-79,ANDHRA PRADESH,Medak,Female,In seeing,105
28,4,Urban,80-89,ANDHRA PRADESH,Medak,Female,In seeing,36
28,4,Urban,90+,ANDHRA PRADESH,Medak,Female,In seeing,12
28,4,Urban,Age Not Stated,ANDHRA PRADESH,Medak,Female,In seeing,4
28,5,Rural,0-4,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,5-9,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,10-19,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,20-29,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,30-39,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,40-49,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,50-59,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,60-69,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,70-79,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,80-89,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,90+,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Rural,Age Not Stated,ANDHRA PRADESH,Hyderabad,Female,In seeing,0
28,5,Urban,0-4,ANDHRA PRADESH,Hyderabad,Female,In seeing,1775
28,5,Urban,5-9,ANDHRA PRADESH,Hyderabad,Female,In seeing,1910
28,5,Urban,10-19,ANDHRA PRADESH,Hyderabad,Female,In seeing,4418
28,5,Urban,20-29,ANDHRA PRADESH,Hyderabad,Female,In seeing,4419
28,5,Urban,30-39,ANDHRA PRADESH,Hyderabad,Female,In seeing,3364
28,5,Urban,40-49,ANDHRA PRADESH,Hyderabad,Female,In seeing,2353
28,5,Urban,50-59,ANDHRA PRADESH,Hyderabad,Female,In seeing,1615
28,5,Urban,60-69,ANDHRA PRADESH,Hyderabad,Female,In seeing,1053
28,5,Urban,70-79,ANDHRA PRADESH,Hyderabad,Female,In seeing,524
28,5,Urban,80-89,ANDHRA PRADESH,Hyderabad,Female,In seeing,239
28,5,Urban,90+,ANDHRA PRADESH,Hyderabad,Female,In seeing,97
28,5,Urban,Age Not Stated,ANDHRA PRADESH,Hyderabad,Female,In seeing,513
28,6,Rural,0-4,ANDHRA PRADESH,Rangareddy,Female,In seeing,224
28,6,Rural,5-9,ANDHRA PRADESH,Rangareddy,Female,In seeing,292
28,6,Rural,10-19,ANDHRA PRADESH,Rangareddy,Female,In seeing,687
28,6,Rural,20-29,ANDHRA PRADESH,Rangareddy,Female,In seeing,627
28,6,Rural,30-39,ANDHRA PRADESH,Rangareddy,Female,In seeing,554
28,6,Rural,40-49,ANDHRA PRADESH,Rangareddy,Female,In seeing,568
