State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
18,17,Urban,0-4,ASSAM,Cachar,Male,In seeing,10
18,17,Urban,5-9,ASSAM,Cachar,Male,In seeing,24
18,17,Urban,10-19,ASSAM,Cachar,Male,In seeing,37
18,17,Urban,20-29,ASSAM,Cachar,Male,In seeing,33
18,17,Urban,30-39,ASSAM,Cachar,Male,In seeing,27
18,17,Urban,40-49,ASSAM,Cachar,Male,In seeing,29
18,17,Urban,50-59,ASSAM,Cachar,Male,In seeing,28
18,17,Urban,60-69,ASSAM,Cachar,Male,In seeing,28
18,17,Urban,70-79,ASSAM,Cachar,Male,In seeing,31
18,17,Urban,80-89,ASSAM,Cachar,Male,In seeing,16
18,17,Urban,90+,ASSAM,Cachar,Male,In seeing,6
18,17,Urban,Age Not Stated,ASSAM,Cachar,Male,In seeing,0
18,18,Rural,0-4,ASSAM,Karimganj,Male,In seeing,91
18,18,Rural,5-9,ASSAM,Karimganj,Male,In seeing,115
18,18,Rural,10-19,ASSAM,Karimganj,Male,In seeing,206
18,18,Rural,20-29,ASSAM,Karimganj,Male,In seeing,168
18,18,Rural,30-39,ASSAM,Karimganj,Male,In seeing,154
18,18,Rural,40-49,ASSAM,Karimganj,Male,In seeing,174
18,18,Rural,50-59,ASSAM,Karimganj,Male,In seeing,157
18,18,Rural,60-69,ASSAM,Karimganj,Male,In seeing,224
18,18,Rural,70-79,ASSAM,Karimganj,Male,In seeing,172
18,18,Rural,80-89,ASSAM,Karimganj,Male,In seeing,69
18,18,Rural,90+,ASSAM,Karimganj,Male,In seeing,27
18,18,Rural,Age Not Stated,ASSAM,Karimganj,Male,In seeing,0
18,18,Urban,0-4,ASSAM,Karimganj,Male,In seeing,4
18,18,Urban,5-9,ASSAM,Karimganj,Male,In seeing,8
18,18,Urban,10-19,ASSAM,Karimganj,Male,In seeing,8
18,18,Urban,20-29,ASSAM,Karimganj,Male,In seeing,13
18,18,Urban,30-39,ASSAM,Karimganj,Male,In seeing,8
18,18,Urban,40-49,ASSAM,Karimganj,Male,In seeing,10
18,18,Urban,50-59,ASSAM,Karimganj,Male,In seeing,23
18,18,Urban,60-69,ASSAM,Karimganj,Male,In seeing,23
18,18,Urban,70-79,ASSAM,Karimganj,Male,In seeing,9
18,18,Urban,80-89,ASSAM,Karimganj,Male,In seeing,3
18,18,Urban,90+,ASSAM,Karimganj,Male,In seeing,1
18,18,Urban,Age Not Stated,ASSAM,Karimganj,Male,In seeing,0
18,19,Rural,0-4,ASSAM,Hailakandi,Male,In seeing,84
18,19,Rural,5-9,ASSAM,Hailakandi,Male,In seeing,93
18,19,Rural,10-19,ASSAM,Hailakandi,Male,In seeing,141
18,19,Rural,20-29,ASSAM,Hailakandi,Male,In seeing,107
18,19,Rural,30-39,ASSAM,Hailakandi,Male,In seeing,75
18,19,Rural,40-49,ASSAM,Hailakandi,Male,In seeing,60
18,19,Rural,50-59,ASSAM,Hailakandi,Male,In seeing,54
18,19,Rural,60-69,ASSAM,Hailakandi,Male,In seeing,105
18,19,Rural,70-79,ASSAM,Hailakandi,Male,In seeing,66
18,19,Rural,80-89,ASSAM,Hailakandi,Male,In seeing,20
18,19,Rural,90+,ASSAM,Hailakandi,Male,In seeing,7
18,19,Rural,Age Not Stated,ASSAM,Hailakandi,Male,In seeing,0
18,19,Urban,0-4,ASSAM,Hailakandi,Male,In seeing,1
18,19,Urban,5-9,ASSAM,Hailakandi,Male,In seeing,10
18,19,Urban,10-19,ASSAM,Hailakandi,Male,In seeing,20
18,19,Urban,20-29,ASSAM,Hailakandi,Male,In seeing,27
18,19,Urban,30-39,ASSAM,Hailakandi,Male,In seeing,41
18,19,Urban,40-49,ASSAM,Hailakandi,Male,In seeing,35
18,19,Urban,50-59,ASSAM,Hailakandi,Male,In seeing,37
18,19,Urban,60-69,ASSAM,Hailakandi,Male,In seeing,25
18,19,Urban,70-79,ASSAM,Hailakandi,Male,In seeing,10
18,19,Urban,80-89,ASSAM,Hailakandi,Male,In seeing,4
18,19,Urban,90+,ASSAM,Hailakandi,Male,In seeing,0
18,19,Urban,Age Not Stated,ASSAM,Hailakandi,Male,In seeing,0
18,20,Rural,0-4,ASSAM,Bongaigaon,Male,In seeing,31
18,20,Rural,5-9,ASSAM,Bongaigaon,Male,In seeing,39
18,20,Rural,10-19,ASSAM,Bongaigaon,Male,In seeing,103
18,20,Rural,20-29,ASSAM,Bongaigaon,Male,In seeing,66
18,20,Rural,30-39,ASSAM,Bongaigaon,Male,In seeing,54
18,20,Rural,40-49,ASSAM,Bongaigaon,Male,In seeing,76
18,20,Rural,50-59,ASSAM,Bongaigaon,Male,In seeing,95
18,20,Rural,60-69,ASSAM,Bongaigaon,Male,In seeing,103
18,20,Rural,70-79,ASSAM,Bongaigaon,Male,In seeing,78
18,20,Rural,80-89,ASSAM,Bongaigaon,Male,In seeing,26
18,20,Rural,90+,ASSAM,Bongaigaon,Male,In seeing,12
18,20,Rural,Age Not Stated,ASSAM,Bongaigaon,Male,In seeing,1
18,20,Urban,0-4,ASSAM,Bongaigaon,Male,In seeing,6
18,20,Urban,5-9,ASSAM,Bongaigaon,Male,In seeing,3
18,20,Urban,10-19,ASSAM,Bongaigaon,Male,In seeing,30
18,20,Urban,20-29,ASSAM,Bongaigaon,Male,In seeing,23
18,20,Urban,30-39,ASSAM,Bongaigaon,Male,In seeing,18
18,20,Urban,40-49,ASSAM,Bongaigaon,Male,In seeing,17
18,20,Urban,50-59,ASSAM,Bongaigaon,Male,In seeing,22
18,20,Urban,60-69,ASSAM,Bongaigaon,Male,In seeing,9
18,20,Urban,70-79,ASSAM,Bongaigaon,Male,In seeing,5
18,20,Urban,80-89,ASSAM,Bongaigaon,Male,In seeing,6
18,20,Urban,90+,ASSAM,Bongaigaon,Male,In seeing,0
18,20,Urban,Age Not Stated,ASSAM,Bongaigaon,Male,In seeing,0
18,21,Rural,0-4,ASSAM,Chirang,Male,In seeing,25
18,21,Rural,5-9,ASSAM,Chirang,Male,In seeing,27
18,21,Rural,10-19,ASSAM,Chirang,Male,In seeing,75
18,21,Rural,20-29,ASSAM,Chirang,Male,In seeing,69
18,21,Rural,30-39,ASSAM,Chirang,Male,In seeing,59
18,21,Rural,40-49,ASSAM,Chirang,Male,In seeing,57
18,21,Rural,50-59,ASSAM,Chirang,Male,In seeing,59
18,21,Rural,60-69,ASSAM,Chirang,Male,In seeing,85
18,21,Rural,70-79,ASSAM,Chirang,Male,In seeing,62
18,21,Rural,80-89,ASSAM,Chirang,Male,In seeing,17
18,21,Rural,90+,ASSAM,Chirang,Male,In seeing,10
18,21,Rural,Age Not Stated,ASSAM,Chirang,Male,In seeing,0
18,21,Urban,0-4,ASSAM,Chirang,Male,In seeing,1
18,21,Urban,5-9,ASSAM,Chirang,Male,In seeing,0
18,21,Urban,10-19,ASSAM,Chirang,Male,In seeing,3
18,21,Urban,20-29,ASSAM,Chirang,Male,In seeing,5
18,21,Urban,30-39,ASSAM,Chirang,Male,In seeing,6
18,21,Urban,40-49,ASSAM,Chirang,Male,In seeing,3
18,21,Urban,50-59,ASSAM,Chirang,Male,In seeing,6
18,21,Urban,60-69,ASSAM,Chirang,Male,In seeing,5
18,21,Urban,70-79,ASSAM,Chirang,Male,In seeing,2
18,21,Urban,80-89,ASSAM,Chirang,Male,In seeing,3
18,21,Urban,90+,ASSAM,Chirang,Male,In seeing,0
18,21,Urban,Age Not Stated,ASSAM,Chirang,Male,In seeing,0
18,22,Rural,0-4,ASSAM,Kamrup,Male,In seeing,61
18,22,Rural,5-9,ASSAM,Kamrup,Male,In seeing,90
18,22,Rural,10-19,ASSAM,Kamrup,Male,In seeing,241
18,22,Rural,20-29,ASSAM,Kamrup,Male,In seeing,190
18,22,Rural,30-39,ASSAM,Kamrup,Male,In seeing,175
18,22,Rural,40-49,ASSAM,Kamrup,Male,In seeing,175
18,22,Rural,50-59,ASSAM,Kamrup,Male,In seeing,167
18,22,Rural,60-69,ASSAM,Kamrup,Male,In seeing,210
18,22,Rural,70-79,ASSAM,Kamrup,Male,In seeing,141
18,22,Rural,80-89,ASSAM,Kamrup,Male,In seeing,50
18,22,Rural,90+,ASSAM,Kamrup,Male,In seeing,23
18,22,Rural,Age Not Stated,ASSAM,Kamrup,Male,In seeing,0
18,22,Urban,0-4,ASSAM,Kamrup,Male,In seeing,6
18,22,Urban,5-9,ASSAM,Kamrup,Male,In seeing,6
18,22,Urban,10-19,ASSAM,Kamrup,Male,In seeing,17
18,22,Urban,20-29,ASSAM,Kamrup,Male,In seeing,26
18,22,Urban,30-39,ASSAM,Kamrup,Male,In seeing,23
18,22,Urban,40-49,ASSAM,Kamrup,Male,In seeing,44
18,22,Urban,50-59,ASSAM,Kamrup,Male,In seeing,39
18,22,Urban,60-69,ASSAM,Kamrup,Male,In seeing,50
18,22,Urban,70-79,ASSAM,Kamrup,Male,In seeing,32
18,22,Urban,80-89,ASSAM,Kamrup,Male,In seeing,12
18,22,Urban,90+,ASSAM,Kamrup,Male,In seeing,0
18,22,Urban,Age Not Stated,ASSAM,Kamrup,Male,In seeing,0
18,23,Rural,0-4,ASSAM,Kamrup Metropolitan,Male,In seeing,11
18,23,Rural,5-9,ASSAM,Kamrup Metropolitan,Male,In seeing,34
18,23,Rural,10-19,ASSAM,Kamrup Metropolitan,Male,In seeing,45
18,23,Rural,20-29,ASSAM,Kamrup Metropolitan,Male,In seeing,43
18,23,Rural,30-39,ASSAM,Kamrup Metropolitan,Male,In seeing,31
18,23,Rural,40-49,ASSAM,Kamrup Metropolitan,Male,In seeing,32
18,23,Rural,50-59,ASSAM,Kamrup Metropolitan,Male,In seeing,25
18,23,Rural,60-69,ASSAM,Kamrup Metropolitan,Male,In seeing,27
18,23,Rural,70-79,ASSAM,Kamrup Metropolitan,Male,In seeing,22
18,23,Rural,80-89,ASSAM,Kamrup Metropolitan,Male,In seeing,11
18,23,Rural,90+,ASSAM,Kamrup Metropolitan,Male,In seeing,4
18,23,Rural,Age Not Stated,ASSAM,Kamrup Metropolitan,Male,In seeing,0
18,23,Urban,0-4,ASSAM,Kamrup Metropolitan,Male,In seeing,51
18,23,Urban,5-9,ASSAM,Kamrup Metropolitan,Male,In seeing,74
18,23,Urban,10-19,ASSAM,Kamrup Metropolitan,Male,In seeing,169
18,23,Urban,20-29,ASSAM,Kamrup Metropolitan,Male,In seeing,186
18,23,Urban,30-39,ASSAM,Kamrup Metropolitan,Male,In seeing,188
18,23,Urban,40-49,ASSAM,Kamrup Metropolitan,Male,In seeing,179
18,23,Urban,50-59,ASSAM,Kamrup Metropolitan,Male,In seeing,144
18,23,Urban,60-69,ASSAM,Kamrup Metropolitan,Male,In seeing,105
18,23,Urban,70-79,ASSAM,Kamrup Metropolitan,Male,In seeing,46
18,23,Urban,80-89,ASSAM,Kamrup Metropolitan,Male,In seeing,19
18,23,Urban,90+,ASSAM,Kamrup Metropolitan,Male,In seeing,1
18,23,Urban,Age Not Stated,ASSAM,Kamrup Metropolitan,Male,In seeing,4
18,24,Rural,0-4,ASSAM,Nalbari,Male,In seeing,36
18,24,Rural,5-9,ASSAM,Nalbari,Male,In seeing,59
18,24,Rural,10-19,ASSAM,Nalbari,Male,In seeing,155
18,24,Rural,20-29,ASSAM,Nalbari,Male,In seeing,107
18,24,Rural,30-39,ASSAM,Nalbari,Male,In seeing,121
18,24,Rural,40-49,ASSAM,Nalbari,Male,In seeing,117
18,24,Rural,50-59,ASSAM,Nalbari,Male,In seeing,107
18,24,Rural,60-69,ASSAM,Nalbari,Male,In seeing,115
18,24,Rural,70-79,ASSAM,Nalbari,Male,In seeing,80
18,24,Rural,80-89,ASSAM,Nalbari,Male,In seeing,30
18,24,Rural,90+,ASSAM,Nalbari,Male,In seeing,6
18,24,Rural,Age Not Stated,ASSAM,Nalbari,Male,In seeing,0
18,24,Urban,0-4,ASSAM,Nalbari,Male,In seeing,3
18,24,Urban,5-9,ASSAM,Nalbari,Male,In seeing,4
18,24,Urban,10-19,ASSAM,Nalbari,Male,In seeing,16
18,24,Urban,20-29,ASSAM,Nalbari,Male,In seeing,18
18,24,Urban,30-39,ASSAM,Nalbari,Male,In seeing,17
18,24,Urban,40-49,ASSAM,Nalbari,Male,In seeing,15
18,24,Urban,50-59,ASSAM,Nalbari,Male,In seeing,12
18,24,Urban,60-69,ASSAM,Nalbari,Male,In seeing,15
18,24,Urban,70-79,ASSAM,Nalbari,Male,In seeing,17
18,24,Urban,80-89,ASSAM,Nalbari,Male,In seeing,6
18,24,Urban,90+,ASSAM,Nalbari,Male,In seeing,2
18,24,Urban,Age Not Stated,ASSAM,Nalbari,Male,In seeing,0
18,25,Rural,0-4,ASSAM,Baksa,Male,In seeing,42
18,25,Rural,5-9,ASSAM,Baksa,Male,In seeing,72
18,25,Rural,10-19,ASSAM,Baksa,Male,In seeing,167
18,25,Rural,20-29,ASSAM,Baksa,Male,In seeing,154
18,25,Rural,30-39,ASSAM,Baksa,Male,In seeing,152
18,25,Rural,40-49,ASSAM,Baksa,Male,In seeing,127
18,25,Rural,50-59,ASSAM,Baksa,Male,In seeing,120
18,25,Rural,60-69,ASSAM,Baksa,Male,In seeing,138
18,25,Rural,70-79,ASSAM,Baksa,Male,In seeing,141
18,25,Rural,80-89,ASSAM,Baksa,Male,In seeing,54
18,25,Rural,90+,ASSAM,Baksa,Male,In seeing,20
18,25,Rural,Age Not Stated,ASSAM,Baksa,Male,In seeing,0
18,25,Urban,0-4,ASSAM,Baksa,Male,In seeing,0
18,25,Urban,5-9,ASSAM,Baksa,Male,In seeing,4
18,25,Urban,10-19,ASSAM,Baksa,Male,In seeing,0
18,25,Urban,20-29,ASSAM,Baksa,Male,In seeing,4
18,25,Urban,30-39,ASSAM,Baksa,Male,In seeing,2
18,25,Urban,40-49,ASSAM,Baksa,Male,In seeing,1
18,25,Urban,50-59,ASSAM,Baksa,Male,In seeing,2
18,25,Urban,60-69,ASSAM,Baksa,Male,In seeing,0
18,25,Urban,70-79,ASSAM,Baksa,Male,In seeing,2
18,25,Urban,80-89,ASSAM,Baksa,Male,In seeing,0
18,25,Urban,90+,ASSAM,Baksa,Male,In seeing,0
18,25,Urban,Age Not Stated,ASSAM,Baksa,Male,In seeing,0
18,26,Rural,0-4,ASSAM,Darrang,Male,In seeing,47
18,26,Rural,5-9,ASSAM,Darrang,Male,In seeing,90
18,26,Rural,10-19,ASSAM,Darrang,Male,In seeing,188
18,26,Rural,20-29,ASSAM,Darrang,Male,In seeing,141
18,26,Rural,30-39,ASSAM,Darrang,Male,In seeing,119
18,26,Rural,40-49,ASSAM,Darrang,Male,In seeing,163
18,26,Rural,50-59,ASSAM,Darrang,Male,In seeing,143
18,26,Rural,60-69,ASSAM,Darrang,Male,In seeing,132
18,26,Rural,70-79,ASSAM,Darrang,Male,In seeing,130
18,26,Rural,80-89,ASSAM,Darrang,Male,In seeing,35
18,26,Rural,90+,ASSAM,Darrang,Male,In seeing,11
18,26,Rural,Age Not Stated,ASSAM,Darrang,Male,In seeing,0
18,26,Urban,0-4,ASSAM,Darrang,Male,In seeing,4
18,26,Urban,5-9,ASSAM,Darrang,Male,In seeing,1
18,26,Urban,10-19,ASSAM,Darrang,Male,In seeing,13
18,26,Urban,20-29,ASSAM,Darrang,Male,In seeing,2
18,26,Urban,30-39,ASSAM,Darrang,Male,In seeing,11
18,26,Urban,40-49,ASSAM,Darrang,Male,In seeing,6
18,26,Urban,50-59,ASSAM,Darrang,Male,In seeing,5
18,26,Urban,60-69,ASSAM,Darrang,Male,In seeing,4
18,26,Urban,70-79,ASSAM,Darrang,Male,In seeing,4
18,26,Urban,80-89,ASSAM,Darrang,Male,In seeing,0
18,26,Urban,90+,ASSAM,Darrang,Male,In seeing,0
18,26,Urban,Age Not Stated,ASSAM,Darrang,Male,In seeing,0
18,27,Rural,0-4,ASSAM,Udalguri,Male,In seeing,56
18,27,Rural,5-9,ASSAM,Udalguri,Male,In seeing,80
18,27,Rural,10-19,ASSAM,Udalguri,Male,In seeing,122
18,27,Rural,20-29,ASSAM,Udalguri,Male,In seeing,140
18,27,Rural,30-39,ASSAM,Udalguri,Male,In seeing,124
18,27,Rural,40-49,ASSAM,Udalguri,Male,In seeing,151
18,27,Rural,50-59,ASSAM,Udalguri,Male,In seeing,152
18,27,Rural,60-69,ASSAM,Udalguri,Male,In seeing,140
18,27,Rural,70-79,ASSAM,Udalguri,Male,In seeing,104
18,27,Rural,80-89,ASSAM,Udalguri,Male,In seeing,22
18,27,Rural,90+,ASSAM,Udalguri,Male,In seeing,11
18,27,Rural,Age Not Stated,ASSAM,Udalguri,Male,In seeing,1
18,27,Urban,0-4,ASSAM,Udalguri,Male,In seeing,0
18,27,Urban,5-9,ASSAM,Udalguri,Male,In seeing,1
18,27,Urban,10-19,ASSAM,Udalguri,Male,In seeing,6
18,27,Urban,20-29,ASSAM,Udalguri,Male,In seeing,4
18,27,Urban,30-39,ASSAM,Udalguri,Male,In seeing,2
18,27,Urban,40-49,ASSAM,Udalguri,Male,In seeing,3
18,27,Urban,50-59,ASSAM,Udalguri,Male,In seeing,5
18,27,Urban,60-69,ASSAM,Udalguri,Male,In seeing,5
18,27,Urban,70-79,ASSAM,Udalguri,Male,In seeing,4
18,27,Urban,80-89,ASSAM,Udalguri,Male,In seeing,0
18,27,Urban,90+,ASSAM,Udalguri,Male,In seeing,1
18,27,Urban,Age Not Stated,ASSAM,Udalguri,Male,In seeing,0
18,1,Rural,0-4,ASSAM,Kokrajhar,Female,In seeing,23
18,1,Rural,5-9,ASSAM,Kokrajhar,Female,In seeing,47
18,1,Rural,10-19,ASSAM,Kokrajhar,Female,In seeing,70
18,1,Rural,20-29,ASSAM,Kokrajhar,Female,In seeing,57
18,1,Rural,30-39,ASSAM,Kokrajhar,Female,In seeing,53
18,1,Rural,40-49,ASSAM,Kokrajhar,Female,In seeing,43
18,1,Rural,50-59,ASSAM,Kokrajhar,Female,In seeing,60
18,1,Rural,60-69,ASSAM,Kokrajhar,Female,In seeing,89
18,1,Rural,70-79,ASSAM,Kokrajhar,Female,In seeing,58
18,1,Rural,80-89,ASSAM,Kokrajhar,Female,In seeing,24
18,1,Rural,90+,ASSAM,Kokrajhar,Female,In seeing,10
18,1,Rural,Age Not Stated,ASSAM,Kokrajhar,Female,In seeing,0
18,1,Urban,0-4,ASSAM,Kokrajhar,Female,In seeing,11
18,1,Urban,5-9,ASSAM,Kokrajhar,Female,In seeing,17
18,1,Urban,10-19,ASSAM,Kokrajhar,Female,In seeing,31
18,1,Urban,20-29,ASSAM,Kokrajhar,Female,In seeing,25
18,1,Urban,30-39,ASSAM,Kokrajhar,Female,In seeing,30
18,1,Urban,40-49,ASSAM,Kokrajhar,Female,In seeing,23
18,1,Urban,50-59,ASSAM,Kokrajhar,Female,In seeing,23
18,1,Urban,60-69,ASSAM,Kokrajhar,Female,In seeing,6
18,1,Urban,70-79,ASSAM,Kokrajhar,Female,In seeing,5
18,1,Urban,80-89,ASSAM,Kokrajhar,Female,In seeing,2
18,1,Urban,90+,ASSAM,Kokrajhar,Female,In seeing,0
18,1,Urban,Age Not Stated,ASSAM,Kokrajhar,Female,In seeing,2
18,2,Rural,0-4,ASSAM,Dhubri,Female,In seeing,298
18,2,Rural,5-9,ASSAM,Dhubri,Female,In seeing,346
18,2,Rural,10-19,ASSAM,Dhubri,Female,In seeing,540
18,2,Rural,20-29,ASSAM,Dhubri,Female,In seeing,397
18,2,Rural,30-39,ASSAM,Dhubri,Female,In seeing,307
18,2,Rural,40-49,ASSAM,Dhubri,Female,In seeing,286
18,2,Rural,50-59,ASSAM,Dhubri,Female,In seeing,297
18,2,Rural,60-69,ASSAM,Dhubri,Female,In seeing,394
18,2,Rural,70-79,ASSAM,Dhubri,Female,In seeing,326
18,2,Rural,80-89,ASSAM,Dhubri,Female,In seeing,120
18,2,Rural,90+,ASSAM,Dhubri,Female,In seeing,57
18,2,Rural,Age Not Stated,ASSAM,Dhubri,Female,In seeing,7
18,2,Urban,0-4,ASSAM,Dhubri,Female,In seeing,10
18,2,Urban,5-9,ASSAM,Dhubri,Female,In seeing,10
18,2,Urban,10-19,ASSAM,Dhubri,Female,In seeing,42
18,2,Urban,20-29,ASSAM,Dhubri,Female,In seeing,29
18,2,Urban,30-39,ASSAM,Dhubri,Female,In seeing,29
18,2,Urban,40-49,ASSAM,Dhubri,Female,In seeing,37
18,2,Urban,50-59,ASSAM,Dhubri,Female,In seeing,21
18,2,Urban,60-69,ASSAM,Dhubri,Female,In seeing,38
18,2,Urban,70-79,ASSAM,Dhubri,Female,In seeing,31
18,2,Urban,80-89,ASSAM,Dhubri,Female,In seeing,18
18,2,Urban,90+,ASSAM,Dhubri,Female,In seeing,6
18,2,Urban,Age Not Stated,ASSAM,Dhubri,Female,In seeing,0
18,3,Rural,0-4,ASSAM,Goalpara,Female,In seeing,52
18,3,Rural,5-9,ASSAM,Goalpara,Female,In seeing,69
18,3,Rural,10-19,ASSAM,Goalpara,Female,In seeing,123
18,3,Rural,20-29,ASSAM,Goalpara,Female,In seeing,119
18,3,Rural,30-39,ASSAM,Goalpara,Female,In seeing,84
18,3,Rural,40-49,ASSAM,Goalpara,Female,In seeing,137
18,3,Rural,50-59,ASSAM,Goalpara,Female,In seeing,144
18,3,Rural,60-69,ASSAM,Goalpara,Female,In seeing,169
18,3,Rural,70-79,ASSAM,Goalpara,Female,In seeing,125
18,3,Rural,80-89,ASSAM,Goalpara,Female,In seeing,44
18,3,Rural,90+,ASSAM,Goalpara,Female,In seeing,13
18,3,Rural,Age Not Stated,ASSAM,Goalpara,Female,In seeing,0
18,3,Urban,0-4,ASSAM,Goalpara,Female,In seeing,7
18,3,Urban,5-9,ASSAM,Goalpara,Female,In seeing,12
18,3,Urban,10-19,ASSAM,Goalpara,Female,In seeing,28
18,3,Urban,20-29,ASSAM,Goalpara,Female,In seeing,27
18,3,Urban,30-39,ASSAM,Goalpara,Female,In seeing,34
18,3,Urban,40-49,ASSAM,Goalpara,Female,In seeing,24
18,3,Urban,50-59,ASSAM,Goalpara,Female,In seeing,21
18,3,Urban,60-69,ASSAM,Goalpara,Female,In seeing,35
18,3,Urban,70-79,ASSAM,Goalpara,Female,In seeing,28
18,3,Urban,80-89,ASSAM,Goalpara,Female,In seeing,7
18,3,Urban,90+,ASSAM,Goalpara,Female,In seeing,4
18,3,Urban,Age Not Stated,ASSAM,Goalpara,Female,In seeing,0
18,4,Rural,0-4,ASSAM,Barpeta,Female,In seeing,82
18,4,Rural,5-9,ASSAM,Barpeta,Female,In seeing,104
18,4,Rural,10-19,ASSAM,Barpeta,Female,In seeing,196
18,4,Rural,20-29,ASSAM,Barpeta,Female,In seeing,156
18,4,Rural,30-39,ASSAM,Barpeta,Female,In seeing,149
18,4,Rural,40-49,ASSAM,Barpeta,Female,In seeing,177
18,4,Rural,50-59,ASSAM,Barpeta,Female,In seeing,201
18,4,Rural,60-69,ASSAM,Barpeta,Female,In seeing,248
18,4,Rural,70-79,ASSAM,Barpeta,Female,In seeing,209
18,4,Rural,80-89,ASSAM,Barpeta,Female,In seeing,90
18,4,Rural,90+,ASSAM,Barpeta,Female,In seeing,35
18,4,Rural,Age Not Stated,ASSAM,Barpeta,Female,In seeing,1
18,4,Urban,0-4,ASSAM,Barpeta,Female,In seeing,7
18,4,Urban,5-9,ASSAM,Barpeta,Female,In seeing,4
18,4,Urban,10-19,ASSAM,Barpeta,Female,In seeing,15
18,4,Urban,20-29,ASSAM,Barpeta,Female,In seeing,12
18,4,Urban,30-39,ASSAM,Barpeta,Female,In seeing,8
18,4,Urban,40-49,ASSAM,Barpeta,Female,In seeing,15
18,4,Urban,50-59,ASSAM,Barpeta,Female,In seeing,13
18,4,Urban,60-69,ASSAM,Barpeta,Female,In seeing,12
18,4,Urban,70-79,ASSAM,Barpeta,Female,In seeing,14
18,4,Urban,80-89,ASSAM,Barpeta,Female,In seeing,7
18,4,Urban,90+,ASSAM,Barpeta,Female,In seeing,3
18,4,Urban,Age Not Stated,ASSAM,Barpeta,Female,In seeing,0
18,5,Rural,0-4,ASSAM,Morigaon,Female,In seeing,59
18,5,Rural,5-9,ASSAM,Morigaon,Female,In seeing,86
18,5,Rural,10-19,ASSAM,Morigaon,Female,In seeing,142
18,5,Rural,20-29,ASSAM,Morigaon,Female,In seeing,97
18,5,Rural,30-39,ASSAM,Morigaon,Female,In seeing,96
18,5,Rural,40-49,ASSAM,Morigaon,Female,In seeing,145
18,5,Rural,50-59,ASSAM,Morigaon,Female,In seeing,160
18,5,Rural,60-69,ASSAM,Morigaon,Female,In seeing,246
18,5,Rural,70-79,ASSAM,Morigaon,Female,In seeing,176
18,5,Rural,80-89,ASSAM,Morigaon,Female,In seeing,63
18,5,Rural,90+,ASSAM,Morigaon,Female,In seeing,22
18,5,Rural,Age Not Stated,ASSAM,Morigaon,Female,In seeing,3
18,5,Urban,0-4,ASSAM,Morigaon,Female,In seeing,3
18,5,Urban,5-9,ASSAM,Morigaon,Female,In seeing,6
18,5,Urban,10-19,ASSAM,Morigaon,Female,In seeing,8
18,5,Urban,20-29,ASSAM,Morigaon,Female,In seeing,10
18,5,Urban,30-39,ASSAM,Morigaon,Female,In seeing,11
18,5,Urban,40-49,ASSAM,Morigaon,Female,In seeing,28
18,5,Urban,50-59,ASSAM,Morigaon,Female,In seeing,32
18,5,Urban,60-69,ASSAM,Morigaon,Female,In seeing,21
18,5,Urban,70-79,ASSAM,Morigaon,Female,In seeing,18
18,5,Urban,80-89,ASSAM,Morigaon,Female,In seeing,3
18,5,Urban,90+,ASSAM,Morigaon,Female,In seeing,1
18,5,Urban,Age Not Stated,ASSAM,Morigaon,Female,In seeing,0
18,6,Rural,0-4,ASSAM,Nagaon,Female,In seeing,142
18,6,Rural,5-9,ASSAM,Nagaon,Female,In seeing,215
18,6,Rural,10-19,ASSAM,Nagaon,Female,In seeing,405
18,6,Rural,20-29,ASSAM,Nagaon,Female,In seeing,286
18,6,Rural,30-39,ASSAM,Nagaon,Female,In seeing,248
18,6,Rural,40-49,ASSAM,Nagaon,Female,In seeing,305
18,6,Rural,50-59,ASSAM,Nagaon,Female,In seeing,386
18,6,Rural,60-69,ASSAM,Nagaon,Female,In seeing,534
18,6,Rural,70-79,ASSAM,Nagaon,Female,In seeing,381
18,6,Rural,80-89,ASSAM,Nagaon,Female,In seeing,175
18,6,Rural,90+,ASSAM,Nagaon,Female,In seeing,61
18,6,Rural,Age Not Stated,ASSAM,Nagaon,Female,In seeing,1
18,6,Urban,0-4,ASSAM,Nagaon,Female,In seeing,13
18,6,Urban,5-9,ASSAM,Nagaon,Female,In seeing,13
18,6,Urban,10-19,ASSAM,Nagaon,Female,In seeing,41
18,6,Urban,20-29,ASSAM,Nagaon,Female,In seeing,40
18,6,Urban,30-39,ASSAM,Nagaon,Female,In seeing,44
18,6,Urban,40-49,ASSAM,Nagaon,Female,In seeing,41
18,6,Urban,50-59,ASSAM,Nagaon,Female,In seeing,50
18,6,Urban,60-69,ASSAM,Nagaon,Female,In seeing,87
18,6,Urban,70-79,ASSAM,Nagaon,Female,In seeing,54
18,6,Urban,80-89,ASSAM,Nagaon,Female,In seeing,26
18,6,Urban,90+,ASSAM,Nagaon,Female,In seeing,8
18,6,Urban,Age Not Stated,ASSAM,Nagaon,Female,In seeing,0
18,7,Rural,0-4,ASSAM,Sonitpur,Female,In seeing,107
18,7,Rural,5-9,ASSAM,Sonitpur,Female,In seeing,126
18,7,Rural,10-19,ASSAM,Sonitpur,Female,In seeing,272
18,7,Rural,20-29,ASSAM,Sonitpur,Female,In seeing,228
18,7,Rural,30-39,ASSAM,Sonitpur,Female,In seeing,208
18,7,Rural,40-49,ASSAM,Sonitpur,Female,In seeing,212
