State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
8,16,Rural,50-59, RAJASTHAN, Jaisalmer,Male,In seeing,328
8,16,Rural,60-69, RAJASTHAN, Jaisalmer,Male,In seeing,333
8,16,Rural,70-79, RAJASTHAN, Jaisalmer,Male,In seeing,245
8,16,Rural,80-89, RAJASTHAN, Jaisalmer,Male,In seeing,125
8,16,Rural,90+, RAJASTHAN, Jaisalmer,Male,In seeing,35
8,16,Rural,Age not stated, RAJASTHAN, Jaisalmer,Male,In seeing,10
8,16,Urban,0-4, RAJASTHAN, Jaisalmer,Male,In seeing,48
8,16,Urban,5-9, RAJASTHAN, Jaisalmer,Male,In seeing,43
8,16,Urban,10-19, RAJASTHAN, Jaisalmer,Male,In seeing,93
8,16,Urban,20-29, RAJASTHAN, Jaisalmer,Male,In seeing,78
8,16,Urban,30-39, RAJASTHAN, Jaisalmer,Male,In seeing,93
8,16,Urban,40-49, RAJASTHAN, Jaisalmer,Male,In seeing,70
8,16,Urban,50-59, RAJASTHAN, Jaisalmer,Male,In seeing,42
8,16,Urban,60-69, RAJASTHAN, Jaisalmer,Male,In seeing,28
8,16,Urban,70-79, RAJASTHAN, Jaisalmer,Male,In seeing,25
8,16,Urban,80-89, RAJASTHAN, Jaisalmer,Male,In seeing,10
8,16,Urban,90+, RAJASTHAN, Jaisalmer,Male,In seeing,0
8,16,Urban,Age not stated, RAJASTHAN, Jaisalmer,Male,In seeing,2
8,17,Rural,0-4, RAJASTHAN, Barmer,Male,In seeing,1231
8,17,Rural,5-9, RAJASTHAN, Barmer,Male,In seeing,1299
8,17,Rural,10-19, RAJASTHAN, Barmer,Male,In seeing,2148
8,17,Rural,20-29, RAJASTHAN, Barmer,Male,In seeing,1793
8,17,Rural,30-39, RAJASTHAN, Barmer,Male,In seeing,2410
8,17,Rural,40-49, RAJASTHAN, Barmer,Male,In seeing,2321
8,17,Rural,50-59, RAJASTHAN, Barmer,Male,In seeing,1696
8,17,Rural,60-69, RAJASTHAN, Barmer,Male,In seeing,1829
8,17,Rural,70-79, RAJASTHAN, Barmer,Male,In seeing,1363
8,17,Rural,80-89, RAJASTHAN, Barmer,Male,In seeing,495
8,17,Rural,90+, RAJASTHAN, Barmer,Male,In seeing,88
8,17,Rural,Age not stated, RAJASTHAN, Barmer,Male,In seeing,140
8,17,Urban,0-4, RAJASTHAN, Barmer,Male,In seeing,156
8,17,Urban,5-9, RAJASTHAN, Barmer,Male,In seeing,223
8,17,Urban,10-19, RAJASTHAN, Barmer,Male,In seeing,455
8,17,Urban,20-29, RAJASTHAN, Barmer,Male,In seeing,347
8,17,Urban,30-39, RAJASTHAN, Barmer,Male,In seeing,484
8,17,Urban,40-49, RAJASTHAN, Barmer,Male,In seeing,399
8,17,Urban,50-59, RAJASTHAN, Barmer,Male,In seeing,221
8,17,Urban,60-69, RAJASTHAN, Barmer,Male,In seeing,141
8,17,Urban,70-79, RAJASTHAN, Barmer,Male,In seeing,77
8,17,Urban,80-89, RAJASTHAN, Barmer,Male,In seeing,19
8,17,Urban,90+, RAJASTHAN, Barmer,Male,In seeing,6
8,17,Urban,Age not stated, RAJASTHAN, Barmer,Male,In seeing,39
8,18,Rural,0-4, RAJASTHAN, Jalor,Male,In seeing,1953
8,18,Rural,5-9, RAJASTHAN, Jalor,Male,In seeing,1943
8,18,Rural,10-19, RAJASTHAN, Jalor,Male,In seeing,2852
8,18,Rural,20-29, RAJASTHAN, Jalor,Male,In seeing,2240
8,18,Rural,30-39, RAJASTHAN, Jalor,Male,In seeing,3071
8,18,Rural,40-49, RAJASTHAN, Jalor,Male,In seeing,2657
8,18,Rural,50-59, RAJASTHAN, Jalor,Male,In seeing,2066
8,18,Rural,60-69, RAJASTHAN, Jalor,Male,In seeing,1775
8,18,Rural,70-79, RAJASTHAN, Jalor,Male,In seeing,1082
8,18,Rural,80-89, RAJASTHAN, Jalor,Male,In seeing,407
8,18,Rural,90+, RAJASTHAN, Jalor,Male,In seeing,96
8,18,Rural,Age not stated, RAJASTHAN, Jalor,Male,In seeing,150
8,18,Urban,0-4, RAJASTHAN, Jalor,Male,In seeing,106
8,18,Urban,5-9, RAJASTHAN, Jalor,Male,In seeing,127
8,18,Urban,10-19, RAJASTHAN, Jalor,Male,In seeing,195
8,18,Urban,20-29, RAJASTHAN, Jalor,Male,In seeing,173
8,18,Urban,30-39, RAJASTHAN, Jalor,Male,In seeing,187
8,18,Urban,40-49, RAJASTHAN, Jalor,Male,In seeing,147
8,18,Urban,50-59, RAJASTHAN, Jalor,Male,In seeing,89
8,18,Urban,60-69, RAJASTHAN, Jalor,Male,In seeing,68
8,18,Urban,70-79, RAJASTHAN, Jalor,Male,In seeing,36
8,18,Urban,80-89, RAJASTHAN, Jalor,Male,In seeing,13
8,18,Urban,90+, RAJASTHAN, Jalor,Male,In seeing,3
8,18,Urban,Age not stated, RAJASTHAN, Jalor,Male,In seeing,10
8,19,Rural,0-4, RAJASTHAN, Sirohi,Male,In seeing,314
8,19,Rural,5-9, RAJASTHAN, Sirohi,Male,In seeing,363
8,19,Rural,10-19, RAJASTHAN, Sirohi,Male,In seeing,572
8,19,Rural,20-29, RAJASTHAN, Sirohi,Male,In seeing,704
8,19,Rural,30-39, RAJASTHAN, Sirohi,Male,In seeing,1204
8,19,Rural,40-49, RAJASTHAN, Sirohi,Male,In seeing,1096
8,19,Rural,50-59, RAJASTHAN, Sirohi,Male,In seeing,906
8,19,Rural,60-69, RAJASTHAN, Sirohi,Male,In seeing,741
8,19,Rural,70-79, RAJASTHAN, Sirohi,Male,In seeing,355
8,19,Rural,80-89, RAJASTHAN, Sirohi,Male,In seeing,148
8,19,Rural,90+, RAJASTHAN, Sirohi,Male,In seeing,41
8,19,Rural,Age not stated, RAJASTHAN, Sirohi,Male,In seeing,23
8,19,Urban,0-4, RAJASTHAN, Sirohi,Male,In seeing,46
8,19,Urban,5-9, RAJASTHAN, Sirohi,Male,In seeing,58
8,19,Urban,10-19, RAJASTHAN, Sirohi,Male,In seeing,124
8,19,Urban,20-29, RAJASTHAN, Sirohi,Male,In seeing,116
8,19,Urban,30-39, RAJASTHAN, Sirohi,Male,In seeing,132
8,19,Urban,40-49, RAJASTHAN, Sirohi,Male,In seeing,115
8,19,Urban,50-59, RAJASTHAN, Sirohi,Male,In seeing,60
8,19,Urban,60-69, RAJASTHAN, Sirohi,Male,In seeing,62
8,19,Urban,70-79, RAJASTHAN, Sirohi,Male,In seeing,34
8,19,Urban,80-89, RAJASTHAN, Sirohi,Male,In seeing,12
8,19,Urban,90+, RAJASTHAN, Sirohi,Male,In seeing,4
8,19,Urban,Age not stated, RAJASTHAN, Sirohi,Male,In seeing,3
8,20,Rural,0-4, RAJASTHAN, Pali,Male,In seeing,1735
8,20,Rural,5-9, RAJASTHAN, Pali,Male,In seeing,2136
8,20,Rural,10-19, RAJASTHAN, Pali,Male,In seeing,3076
8,20,Rural,20-29, RAJASTHAN, Pali,Male,In seeing,2333
8,20,Rural,30-39, RAJASTHAN, Pali,Male,In seeing,3785
8,20,Rural,40-49, RAJASTHAN, Pali,Male,In seeing,4016
8,20,Rural,50-59, RAJASTHAN, Pali,Male,In seeing,3072
8,20,Rural,60-69, RAJASTHAN, Pali,Male,In seeing,2555
8,20,Rural,70-79, RAJASTHAN, Pali,Male,In seeing,1423
8,20,Rural,80-89, RAJASTHAN, Pali,Male,In seeing,470
8,20,Rural,90+, RAJASTHAN, Pali,Male,In seeing,92
8,20,Rural,Age not stated, RAJASTHAN, Pali,Male,In seeing,154
8,20,Urban,0-4, RAJASTHAN, Pali,Male,In seeing,306
8,20,Urban,5-9, RAJASTHAN, Pali,Male,In seeing,408
8,20,Urban,10-19, RAJASTHAN, Pali,Male,In seeing,756
8,20,Urban,20-29, RAJASTHAN, Pali,Male,In seeing,662
8,20,Urban,30-39, RAJASTHAN, Pali,Male,In seeing,841
8,20,Urban,40-49, RAJASTHAN, Pali,Male,In seeing,825
8,20,Urban,50-59, RAJASTHAN, Pali,Male,In seeing,481
8,20,Urban,60-69, RAJASTHAN, Pali,Male,In seeing,346
8,20,Urban,70-79, RAJASTHAN, Pali,Male,In seeing,178
8,20,Urban,80-89, RAJASTHAN, Pali,Male,In seeing,67
8,20,Urban,90+, RAJASTHAN, Pali,Male,In seeing,7
8,20,Urban,Age not stated, RAJASTHAN, Pali,Male,In seeing,12
8,21,Rural,0-4, RAJASTHAN, Ajmer,Male,In seeing,512
8,21,Rural,5-9, RAJASTHAN, Ajmer,Male,In seeing,552
8,21,Rural,10-19, RAJASTHAN, Ajmer,Male,In seeing,854
8,21,Rural,20-29, RAJASTHAN, Ajmer,Male,In seeing,842
8,21,Rural,30-39, RAJASTHAN, Ajmer,Male,In seeing,1129
8,21,Rural,40-49, RAJASTHAN, Ajmer,Male,In seeing,1118
8,21,Rural,50-59, RAJASTHAN, Ajmer,Male,In seeing,891
8,21,Rural,60-69, RAJASTHAN, Ajmer,Male,In seeing,946
8,21,Rural,70-79, RAJASTHAN, Ajmer,Male,In seeing,643
8,21,Rural,80-89, RAJASTHAN, Ajmer,Male,In seeing,188
8,21,Rural,90+, RAJASTHAN, Ajmer,Male,In seeing,28
8,21,Rural,Age not stated, RAJASTHAN, Ajmer,Male,In seeing,49
8,21,Urban,0-4, RAJASTHAN, Ajmer,Male,In seeing,249
8,21,Urban,5-9, RAJASTHAN, Ajmer,Male,In seeing,297
8,21,Urban,10-19, RAJASTHAN, Ajmer,Male,In seeing,785
8,21,Urban,20-29, RAJASTHAN, Ajmer,Male,In seeing,690
8,21,Urban,30-39, RAJASTHAN, Ajmer,Male,In seeing,696
8,21,Urban,40-49, RAJASTHAN, Ajmer,Male,In seeing,659
8,21,Urban,50-59, RAJASTHAN, Ajmer,Male,In seeing,387
8,21,Urban,60-69, RAJASTHAN, Ajmer,Male,In seeing,279
8,21,Urban,70-79, RAJASTHAN, Ajmer,Male,In seeing,196
8,21,Urban,80-89, RAJASTHAN, Ajmer,Male,In seeing,61
8,21,Urban,90+, RAJASTHAN, Ajmer,Male,In seeing,11
8,21,Urban,Age not stated, RAJASTHAN, Ajmer,Male,In seeing,18
8,22,Rural,0-4, RAJASTHAN, Tonk,Male,In seeing,333
8,22,Rural,5-9, RAJASTHAN, Tonk,Male,In seeing,429
8,22,Rural,10-19, RAJASTHAN, Tonk,Male,In seeing,590
8,22,Rural,20-29, RAJASTHAN, Tonk,Male,In seeing,421
8,22,Rural,30-39, RAJASTHAN, Tonk,Male,In seeing,408
8,22,Rural,40-49, RAJASTHAN, Tonk,Male,In seeing,481
8,22,Rural,50-59, RAJASTHAN, Tonk,Male,In seeing,507
8,22,Rural,60-69, RAJASTHAN, Tonk,Male,In seeing,857
8,22,Rural,70-79, RAJASTHAN, Tonk,Male,In seeing,671
8,22,Rural,80-89, RAJASTHAN, Tonk,Male,In seeing,224
8,22,Rural,90+, RAJASTHAN, Tonk,Male,In seeing,41
8,22,Rural,Age not stated, RAJASTHAN, Tonk,Male,In seeing,28
8,22,Urban,0-4, RAJASTHAN, Tonk,Male,In seeing,82
8,22,Urban,5-9, RAJASTHAN, Tonk,Male,In seeing,91
8,22,Urban,10-19, RAJASTHAN, Tonk,Male,In seeing,164
8,22,Urban,20-29, RAJASTHAN, Tonk,Male,In seeing,146
8,22,Urban,30-39, RAJASTHAN, Tonk,Male,In seeing,194
8,22,Urban,40-49, RAJASTHAN, Tonk,Male,In seeing,202
8,22,Urban,50-59, RAJASTHAN, Tonk,Male,In seeing,134
8,22,Urban,60-69, RAJASTHAN, Tonk,Male,In seeing,98
8,22,Urban,70-79, RAJASTHAN, Tonk,Male,In seeing,70
8,22,Urban,80-89, RAJASTHAN, Tonk,Male,In seeing,18
8,22,Urban,90+, RAJASTHAN, Tonk,Male,In seeing,13
8,22,Urban,Age not stated, RAJASTHAN, Tonk,Male,In seeing,22
8,23,Rural,0-4, RAJASTHAN, Bundi,Male,In seeing,326
8,23,Rural,5-9, RAJASTHAN, Bundi,Male,In seeing,415
8,23,Rural,10-19, RAJASTHAN, Bundi,Male,In seeing,714
8,23,Rural,20-29, RAJASTHAN, Bundi,Male,In seeing,582
8,23,Rural,30-39, RAJASTHAN, Bundi,Male,In seeing,588
8,23,Rural,40-49, RAJASTHAN, Bundi,Male,In seeing,608
8,23,Rural,50-59, RAJASTHAN, Bundi,Male,In seeing,482
8,23,Rural,60-69, RAJASTHAN, Bundi,Male,In seeing,556
8,23,Rural,70-79, RAJASTHAN, Bundi,Male,In seeing,415
8,23,Rural,80-89, RAJASTHAN, Bundi,Male,In seeing,140
8,23,Rural,90+, RAJASTHAN, Bundi,Male,In seeing,24
8,23,Rural,Age not stated, RAJASTHAN, Bundi,Male,In seeing,36
8,23,Urban,0-4, RAJASTHAN, Bundi,Male,In seeing,105
8,23,Urban,5-9, RAJASTHAN, Bundi,Male,In seeing,111
8,23,Urban,10-19, RAJASTHAN, Bundi,Male,In seeing,266
8,23,Urban,20-29, RAJASTHAN, Bundi,Male,In seeing,208
8,23,Urban,30-39, RAJASTHAN, Bundi,Male,In seeing,209
8,23,Urban,40-49, RAJASTHAN, Bundi,Male,In seeing,174
8,23,Urban,50-59, RAJASTHAN, Bundi,Male,In seeing,96
8,23,Urban,60-69, RAJASTHAN, Bundi,Male,In seeing,109
8,23,Urban,70-79, RAJASTHAN, Bundi,Male,In seeing,65
8,23,Urban,80-89, RAJASTHAN, Bundi,Male,In seeing,19
8,23,Urban,90+, RAJASTHAN, Bundi,Male,In seeing,0
8,23,Urban,Age not stated, RAJASTHAN, Bundi,Male,In seeing,21
8,24,Rural,0-4, RAJASTHAN, Bhilwara,Male,In seeing,527
8,24,Rural,5-9, RAJASTHAN, Bhilwara,Male,In seeing,635
8,24,Rural,10-19, RAJASTHAN, Bhilwara,Male,In seeing,997
8,24,Rural,20-29, RAJASTHAN, Bhilwara,Male,In seeing,925
8,24,Rural,30-39, RAJASTHAN, Bhilwara,Male,In seeing,1210
8,24,Rural,40-49, RAJASTHAN, Bhilwara,Male,In seeing,1267
8,24,Rural,50-59, RAJASTHAN, Bhilwara,Male,In seeing,1008
8,24,Rural,60-69, RAJASTHAN, Bhilwara,Male,In seeing,1296
8,24,Rural,70-79, RAJASTHAN, Bhilwara,Male,In seeing,853
8,24,Rural,80-89, RAJASTHAN, Bhilwara,Male,In seeing,263
8,24,Rural,90+, RAJASTHAN, Bhilwara,Male,In seeing,54
8,24,Rural,Age not stated, RAJASTHAN, Bhilwara,Male,In seeing,119
8,24,Urban,0-4, RAJASTHAN, Bhilwara,Male,In seeing,170
8,24,Urban,5-9, RAJASTHAN, Bhilwara,Male,In seeing,197
8,24,Urban,10-19, RAJASTHAN, Bhilwara,Male,In seeing,302
8,24,Urban,20-29, RAJASTHAN, Bhilwara,Male,In seeing,342
8,24,Urban,30-39, RAJASTHAN, Bhilwara,Male,In seeing,298
8,24,Urban,40-49, RAJASTHAN, Bhilwara,Male,In seeing,265
8,24,Urban,50-59, RAJASTHAN, Bhilwara,Male,In seeing,186
8,24,Urban,60-69, RAJASTHAN, Bhilwara,Male,In seeing,128
8,24,Urban,70-79, RAJASTHAN, Bhilwara,Male,In seeing,107
8,24,Urban,80-89, RAJASTHAN, Bhilwara,Male,In seeing,31
8,24,Urban,90+, RAJASTHAN, Bhilwara,Male,In seeing,4
8,24,Urban,Age not stated, RAJASTHAN, Bhilwara,Male,In seeing,32
8,25,Rural,0-4, RAJASTHAN, Rajsamand *,Male,In seeing,492
8,25,Rural,5-9, RAJASTHAN, Rajsamand *,Male,In seeing,611
8,25,Rural,10-19, RAJASTHAN, Rajsamand *,Male,In seeing,910
8,25,Rural,20-29, RAJASTHAN, Rajsamand *,Male,In seeing,705
8,25,Rural,30-39, RAJASTHAN, Rajsamand *,Male,In seeing,906
8,25,Rural,40-49, RAJASTHAN, Rajsamand *,Male,In seeing,871
8,25,Rural,50-59, RAJASTHAN, Rajsamand *,Male,In seeing,716
8,25,Rural,60-69, RAJASTHAN, Rajsamand *,Male,In seeing,780
8,25,Rural,70-79, RAJASTHAN, Rajsamand *,Male,In seeing,546
8,25,Rural,80-89, RAJASTHAN, Rajsamand *,Male,In seeing,208
8,25,Rural,90+, RAJASTHAN, Rajsamand *,Male,In seeing,57
8,25,Rural,Age not stated, RAJASTHAN, Rajsamand *,Male,In seeing,18
8,25,Urban,0-4, RAJASTHAN, Rajsamand *,Male,In seeing,116
8,25,Urban,5-9, RAJASTHAN, Rajsamand *,Male,In seeing,128
8,25,Urban,10-19, RAJASTHAN, Rajsamand *,Male,In seeing,246
8,25,Urban,20-29, RAJASTHAN, Rajsamand *,Male,In seeing,223
8,25,Urban,30-39, RAJASTHAN, Rajsamand *,Male,In seeing,273
8,25,Urban,40-49, RAJASTHAN, Rajsamand *,Male,In seeing,193
8,25,Urban,50-59, RAJASTHAN, Rajsamand *,Male,In seeing,117
8,25,Urban,60-69, RAJASTHAN, Rajsamand *,Male,In seeing,97
8,25,Urban,70-79, RAJASTHAN, Rajsamand *,Male,In seeing,60
8,25,Urban,80-89, RAJASTHAN, Rajsamand *,Male,In seeing,26
8,25,Urban,90+, RAJASTHAN, Rajsamand *,Male,In seeing,7
8,25,Urban,Age not stated, RAJASTHAN, Rajsamand *,Male,In seeing,11
8,26,Rural,0-4, RAJASTHAN, Udaipur,Male,In seeing,1353
8,26,Rural,5-9, RAJASTHAN, Udaipur,Male,In seeing,1485
8,26,Rural,10-19, RAJASTHAN, Udaipur,Male,In seeing,2299
8,26,Rural,20-29, RAJASTHAN, Udaipur,Male,In seeing,2052
8,26,Rural,30-39, RAJASTHAN, Udaipur,Male,In seeing,2368
8,26,Rural,40-49, RAJASTHAN, Udaipur,Male,In seeing,2052
8,26,Rural,50-59, RAJASTHAN, Udaipur,Male,In seeing,1575
8,26,Rural,60-69, RAJASTHAN, Udaipur,Male,In seeing,1688
8,26,Rural,70-79, RAJASTHAN, Udaipur,Male,In seeing,1086
8,26,Rural,80-89, RAJASTHAN, Udaipur,Male,In seeing,441
8,26,Rural,90+, RAJASTHAN, Udaipur,Male,In seeing,121
8,26,Rural,Age not stated, RAJASTHAN, Udaipur,Male,In seeing,70
8,26,Urban,0-4, RAJASTHAN, Udaipur,Male,In seeing,136
8,26,Urban,5-9, RAJASTHAN, Udaipur,Male,In seeing,172
8,26,Urban,10-19, RAJASTHAN, Udaipur,Male,In seeing,387
8,26,Urban,20-29, RAJASTHAN, Udaipur,Male,In seeing,367
8,26,Urban,30-39, RAJASTHAN, Udaipur,Male,In seeing,396
8,26,Urban,40-49, RAJASTHAN, Udaipur,Male,In seeing,405
8,26,Urban,50-59, RAJASTHAN, Udaipur,Male,In seeing,247
8,26,Urban,60-69, RAJASTHAN, Udaipur,Male,In seeing,164
8,26,Urban,70-79, RAJASTHAN, Udaipur,Male,In seeing,121
8,26,Urban,80-89, RAJASTHAN, Udaipur,Male,In seeing,42
8,26,Urban,90+, RAJASTHAN, Udaipur,Male,In seeing,7
8,26,Urban,Age not stated, RAJASTHAN, Udaipur,Male,In seeing,17
8,27,Rural,0-4, RAJASTHAN, Dungarpur,Male,In seeing,928
8,27,Rural,5-9, RAJASTHAN, Dungarpur,Male,In seeing,1113
8,27,Rural,10-19, RAJASTHAN, Dungarpur,Male,In seeing,1714
8,27,Rural,20-29, RAJASTHAN, Dungarpur,Male,In seeing,1574
8,27,Rural,30-39, RAJASTHAN, Dungarpur,Male,In seeing,2527
8,27,Rural,40-49, RAJASTHAN, Dungarpur,Male,In seeing,2077
8,27,Rural,50-59, RAJASTHAN, Dungarpur,Male,In seeing,1312
8,27,Rural,60-69, RAJASTHAN, Dungarpur,Male,In seeing,1407
8,27,Rural,70-79, RAJASTHAN, Dungarpur,Male,In seeing,704
8,27,Rural,80-89, RAJASTHAN, Dungarpur,Male,In seeing,229
8,27,Rural,90+, RAJASTHAN, Dungarpur,Male,In seeing,79
8,27,Rural,Age not stated, RAJASTHAN, Dungarpur,Male,In seeing,374
8,27,Urban,0-4, RAJASTHAN, Dungarpur,Male,In seeing,69
8,27,Urban,5-9, RAJASTHAN, Dungarpur,Male,In seeing,86
8,27,Urban,10-19, RAJASTHAN, Dungarpur,Male,In seeing,170
8,27,Urban,20-29, RAJASTHAN, Dungarpur,Male,In seeing,205
8,27,Urban,30-39, RAJASTHAN, Dungarpur,Male,In seeing,273
8,27,Urban,40-49, RAJASTHAN, Dungarpur,Male,In seeing,273
8,27,Urban,50-59, RAJASTHAN, Dungarpur,Male,In seeing,136
8,27,Urban,60-69, RAJASTHAN, Dungarpur,Male,In seeing,104
8,27,Urban,70-79, RAJASTHAN, Dungarpur,Male,In seeing,34
8,27,Urban,80-89, RAJASTHAN, Dungarpur,Male,In seeing,19
8,27,Urban,90+, RAJASTHAN, Dungarpur,Male,In seeing,3
8,27,Urban,Age not stated, RAJASTHAN, Dungarpur,Male,In seeing,144
8,28,Rural,0-4, RAJASTHAN, Banswara,Male,In seeing,1137
8,28,Rural,5-9, RAJASTHAN, Banswara,Male,In seeing,1285
8,28,Rural,10-19, RAJASTHAN, Banswara,Male,In seeing,1896
8,28,Rural,20-29, RAJASTHAN, Banswara,Male,In seeing,2306
8,28,Rural,30-39, RAJASTHAN, Banswara,Male,In seeing,3374
8,28,Rural,40-49, RAJASTHAN, Banswara,Male,In seeing,2523
8,28,Rural,50-59, RAJASTHAN, Banswara,Male,In seeing,1495
8,28,Rural,60-69, RAJASTHAN, Banswara,Male,In seeing,1265
8,28,Rural,70-79, RAJASTHAN, Banswara,Male,In seeing,669
8,28,Rural,80-89, RAJASTHAN, Banswara,Male,In seeing,351
8,28,Rural,90+, RAJASTHAN, Banswara,Male,In seeing,109
8,28,Rural,Age not stated, RAJASTHAN, Banswara,Male,In seeing,574
8,28,Urban,0-4, RAJASTHAN, Banswara,Male,In seeing,57
8,28,Urban,5-9, RAJASTHAN, Banswara,Male,In seeing,81
8,28,Urban,10-19, RAJASTHAN, Banswara,Male,In seeing,157
8,28,Urban,20-29, RAJASTHAN, Banswara,Male,In seeing,159
8,28,Urban,30-39, RAJASTHAN, Banswara,Male,In seeing,192
8,28,Urban,40-49, RAJASTHAN, Banswara,Male,In seeing,200
8,28,Urban,50-59, RAJASTHAN, Banswara,Male,In seeing,105
8,28,Urban,60-69, RAJASTHAN, Banswara,Male,In seeing,79
8,28,Urban,70-79, RAJASTHAN, Banswara,Male,In seeing,30
8,28,Urban,80-89, RAJASTHAN, Banswara,Male,In seeing,17
8,28,Urban,90+, RAJASTHAN, Banswara,Male,In seeing,1
8,28,Urban,Age not stated, RAJASTHAN, Banswara,Male,In seeing,2
8,29,Rural,0-4, RAJASTHAN, Chittaurgarh,Male,In seeing,555
8,29,Rural,5-9, RAJASTHAN, Chittaurgarh,Male,In seeing,731
8,29,Rural,10-19, RAJASTHAN, Chittaurgarh,Male,In seeing,1182
8,29,Rural,20-29, RAJASTHAN, Chittaurgarh,Male,In seeing,1078
8,29,Rural,30-39, RAJASTHAN, Chittaurgarh,Male,In seeing,1469
8,29,Rural,40-49, RAJASTHAN, Chittaurgarh,Male,In seeing,1423
8,29,Rural,50-59, RAJASTHAN, Chittaurgarh,Male,In seeing,1262
8,29,Rural,60-69, RAJASTHAN, Chittaurgarh,Male,In seeing,1323
8,29,Rural,70-79, RAJASTHAN, Chittaurgarh,Male,In seeing,878
8,29,Rural,80-89, RAJASTHAN, Chittaurgarh,Male,In seeing,296
8,29,Rural,90+, RAJASTHAN, Chittaurgarh,Male,In seeing,70
8,29,Rural,Age not stated, RAJASTHAN, Chittaurgarh,Male,In seeing,23
8,29,Urban,0-4, RAJASTHAN, Chittaurgarh,Male,In seeing,113
8,29,Urban,5-9, RAJASTHAN, Chittaurgarh,Male,In seeing,101
8,29,Urban,10-19, RAJASTHAN, Chittaurgarh,Male,In seeing,254
8,29,Urban,20-29, RAJASTHAN, Chittaurgarh,Male,In seeing,231
8,29,Urban,30-39, RAJASTHAN, Chittaurgarh,Male,In seeing,220
8,29,Urban,40-49, RAJASTHAN, Chittaurgarh,Male,In seeing,215
8,29,Urban,50-59, RAJASTHAN, Chittaurgarh,Male,In seeing,148
8,29,Urban,60-69, RAJASTHAN, Chittaurgarh,Male,In seeing,95
8,29,Urban,70-79, RAJASTHAN, Chittaurgarh,Male,In seeing,64
8,29,Urban,80-89, RAJASTHAN, Chittaurgarh,Male,In seeing,19
8,29,Urban,90+, RAJASTHAN, Chittaurgarh,Male,In seeing,3
8,29,Urban,Age not stated, RAJASTHAN, Chittaurgarh,Male,In seeing,13
8,30,Rural,0-4, RAJASTHAN, Kota,Male,In seeing,266
8,30,Rural,5-9, RAJASTHAN, Kota,Male,In seeing,349
8,30,Rural,10-19, RAJASTHAN, Kota,Male,In seeing,635
8,30,Rural,20-29, RAJASTHAN, Kota,Male,In seeing,466
8,30,Rural,30-39, RAJASTHAN, Kota,Male,In seeing,515
8,30,Rural,40-49, RAJASTHAN, Kota,Male,In seeing,498
8,30,Rural,50-59, RAJASTHAN, Kota,Male,In seeing,375
8,30,Rural,60-69, RAJASTHAN, Kota,Male,In seeing,425
8,30,Rural,70-79, RAJASTHAN, Kota,Male,In seeing,317
8,30,Rural,80-89, RAJASTHAN, Kota,Male,In seeing,88
8,30,Rural,90+, RAJASTHAN, Kota,Male,In seeing,16
8,30,Rural,Age not stated, RAJASTHAN, Kota,Male,In seeing,36
8,30,Urban,0-4, RAJASTHAN, Kota,Male,In seeing,308
8,30,Urban,5-9, RAJASTHAN, Kota,Male,In seeing,416
8,30,Urban,10-19, RAJASTHAN, Kota,Male,In seeing,872
8,30,Urban,20-29, RAJASTHAN, Kota,Male,In seeing,701
8,30,Urban,30-39, RAJASTHAN, Kota,Male,In seeing,642
8,30,Urban,40-49, RAJASTHAN, Kota,Male,In seeing,566
8,30,Urban,50-59, RAJASTHAN, Kota,Male,In seeing,320
8,30,Urban,60-69, RAJASTHAN, Kota,Male,In seeing,235
8,30,Urban,70-79, RAJASTHAN, Kota,Male,In seeing,104
8,30,Urban,80-89, RAJASTHAN, Kota,Male,In seeing,44
8,30,Urban,90+, RAJASTHAN, Kota,Male,In seeing,6
8,30,Urban,Age not stated, RAJASTHAN, Kota,Male,In seeing,30
8,31,Rural,0-4, RAJASTHAN, Baran *,Male,In seeing,252
8,31,Rural,5-9, RAJASTHAN, Baran *,Male,In seeing,376
8,31,Rural,10-19, RAJASTHAN, Baran *,Male,In seeing,683
8,31,Rural,20-29, RAJASTHAN, Baran *,Male,In seeing,510
8,31,Rural,30-39, RAJASTHAN, Baran *,Male,In seeing,630
8,31,Rural,40-49, RAJASTHAN, Baran *,Male,In seeing,675
8,31,Rural,50-59, RAJASTHAN, Baran *,Male,In seeing,455
8,31,Rural,60-69, RAJASTHAN, Baran *,Male,In seeing,497
8,31,Rural,70-79, RAJASTHAN, Baran *,Male,In seeing,386
8,31,Rural,80-89, RAJASTHAN, Baran *,Male,In seeing,130
8,31,Rural,90+, RAJASTHAN, Baran *,Male,In seeing,25
8,31,Rural,Age not stated, RAJASTHAN, Baran *,Male,In seeing,16
8,31,Urban,0-4, RAJASTHAN, Baran *,Male,In seeing,61
8,31,Urban,5-9, RAJASTHAN, Baran *,Male,In seeing,68
8,31,Urban,10-19, RAJASTHAN, Baran *,Male,In seeing,143
8,31,Urban,20-29, RAJASTHAN, Baran *,Male,In seeing,111
8,31,Urban,30-39, RAJASTHAN, Baran *,Male,In seeing,121
8,31,Urban,40-49, RAJASTHAN, Baran *,Male,In seeing,93
8,31,Urban,50-59, RAJASTHAN, Baran *,Male,In seeing,60
8,31,Urban,60-69, RAJASTHAN, Baran *,Male,In seeing,59
8,31,Urban,70-79, RAJASTHAN, Baran *,Male,In seeing,52
