State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
29,16,Urban,90+, KARNATAKA, Udupi *,Male,In seeing,0
29,16,Urban,Age not stated, KARNATAKA, Udupi *,Male,In seeing,0
29,17,Rural,0-4, KARNATAKA, Chikmagalur,Male,In seeing,279
29,17,Rural,5-9, KARNATAKA, Chikmagalur,Male,In seeing,310
29,17,Rural,10-19, KARNATAKA, Chikmagalur,Male,In seeing,766
29,17,Rural,20-29, KARNATAKA, Chikmagalur,Male,In seeing,819
29,17,Rural,30-39, KARNATAKA, Chikmagalur,Male,In seeing,1179
29,17,Rural,40-49, KARNATAKA, Chikmagalur,Male,In seeing,1219
29,17,Rural,50-59, KARNATAKA, Chikmagalur,Male,In seeing,804
29,17,Rural,60-69, KARNATAKA, Chikmagalur,Male,In seeing,751
29,17,Rural,70-79, KARNATAKA, Chikmagalur,Male,In seeing,505
29,17,Rural,80-89, KARNATAKA, Chikmagalur,Male,In seeing,249
29,17,Rural,90+, KARNATAKA, Chikmagalur,Male,In seeing,47
29,17,Rural,Age not stated, KARNATAKA, Chikmagalur,Male,In seeing,9
29,17,Urban,0-4, KARNATAKA, Chikmagalur,Male,In seeing,70
29,17,Urban,5-9, KARNATAKA, Chikmagalur,Male,In seeing,93
29,17,Urban,10-19, KARNATAKA, Chikmagalur,Male,In seeing,279
29,17,Urban,20-29, KARNATAKA, Chikmagalur,Male,In seeing,230
29,17,Urban,30-39, KARNATAKA, Chikmagalur,Male,In seeing,318
29,17,Urban,40-49, KARNATAKA, Chikmagalur,Male,In seeing,322
29,17,Urban,50-59, KARNATAKA, Chikmagalur,Male,In seeing,198
29,17,Urban,60-69, KARNATAKA, Chikmagalur,Male,In seeing,107
29,17,Urban,70-79, KARNATAKA, Chikmagalur,Male,In seeing,53
29,17,Urban,80-89, KARNATAKA, Chikmagalur,Male,In seeing,22
29,17,Urban,90+, KARNATAKA, Chikmagalur,Male,In seeing,2
29,17,Urban,Age not stated, KARNATAKA, Chikmagalur,Male,In seeing,2
29,18,Rural,0-4, KARNATAKA, Tumkur,Male,In seeing,447
29,18,Rural,5-9, KARNATAKA, Tumkur,Male,In seeing,654
29,18,Rural,10-19, KARNATAKA, Tumkur,Male,In seeing,1663
29,18,Rural,20-29, KARNATAKA, Tumkur,Male,In seeing,1100
29,18,Rural,30-39, KARNATAKA, Tumkur,Male,In seeing,1256
29,18,Rural,40-49, KARNATAKA, Tumkur,Male,In seeing,1425
29,18,Rural,50-59, KARNATAKA, Tumkur,Male,In seeing,1137
29,18,Rural,60-69, KARNATAKA, Tumkur,Male,In seeing,1129
29,18,Rural,70-79, KARNATAKA, Tumkur,Male,In seeing,950
29,18,Rural,80-89, KARNATAKA, Tumkur,Male,In seeing,473
29,18,Rural,90+, KARNATAKA, Tumkur,Male,In seeing,123
29,18,Rural,Age not stated, KARNATAKA, Tumkur,Male,In seeing,16
29,18,Urban,0-4, KARNATAKA, Tumkur,Male,In seeing,144
29,18,Urban,5-9, KARNATAKA, Tumkur,Male,In seeing,142
29,18,Urban,10-19, KARNATAKA, Tumkur,Male,In seeing,422
29,18,Urban,20-29, KARNATAKA, Tumkur,Male,In seeing,363
29,18,Urban,30-39, KARNATAKA, Tumkur,Male,In seeing,342
29,18,Urban,40-49, KARNATAKA, Tumkur,Male,In seeing,329
29,18,Urban,50-59, KARNATAKA, Tumkur,Male,In seeing,179
29,18,Urban,60-69, KARNATAKA, Tumkur,Male,In seeing,149
29,18,Urban,70-79, KARNATAKA, Tumkur,Male,In seeing,91
29,18,Urban,80-89, KARNATAKA, Tumkur,Male,In seeing,35
29,18,Urban,90+, KARNATAKA, Tumkur,Male,In seeing,9
29,18,Urban,Age not stated, KARNATAKA, Tumkur,Male,In seeing,2
29,19,Rural,0-4, KARNATAKA, Kolar,Male,In seeing,519
29,19,Rural,5-9, KARNATAKA, Kolar,Male,In seeing,660
29,19,Rural,10-19, KARNATAKA, Kolar,Male,In seeing,1397
29,19,Rural,20-29, KARNATAKA, Kolar,Male,In seeing,999
29,19,Rural,30-39, KARNATAKA, Kolar,Male,In seeing,1003
29,19,Rural,40-49, KARNATAKA, Kolar,Male,In seeing,955
29,19,Rural,50-59, KARNATAKA, Kolar,Male,In seeing,771
29,19,Rural,60-69, KARNATAKA, Kolar,Male,In seeing,897
29,19,Rural,70-79, KARNATAKA, Kolar,Male,In seeing,768
29,19,Rural,80-89, KARNATAKA, Kolar,Male,In seeing,382
29,19,Rural,90+, KARNATAKA, Kolar,Male,In seeing,128
29,19,Rural,Age not stated, KARNATAKA, Kolar,Male,In seeing,17
29,19,Urban,0-4, KARNATAKA, Kolar,Male,In seeing,136
29,19,Urban,5-9, KARNATAKA, Kolar,Male,In seeing,193
29,19,Urban,10-19, KARNATAKA, Kolar,Male,In seeing,409
29,19,Urban,20-29, KARNATAKA, Kolar,Male,In seeing,319
29,19,Urban,30-39, KARNATAKA, Kolar,Male,In seeing,313
29,19,Urban,40-49, KARNATAKA, Kolar,Male,In seeing,284
29,19,Urban,50-59, KARNATAKA, Kolar,Male,In seeing,210
29,19,Urban,60-69, KARNATAKA, Kolar,Male,In seeing,128
29,19,Urban,70-79, KARNATAKA, Kolar,Male,In seeing,89
29,19,Urban,80-89, KARNATAKA, Kolar,Male,In seeing,49
29,19,Urban,90+, KARNATAKA, Kolar,Male,In seeing,9
29,19,Urban,Age not stated, KARNATAKA, Kolar,Male,In seeing,3
29,20,Rural,0-4, KARNATAKA, Bangalore,Male,In seeing,193
29,20,Rural,5-9, KARNATAKA, Bangalore,Male,In seeing,213
29,20,Rural,10-19, KARNATAKA, Bangalore,Male,In seeing,512
29,20,Rural,20-29, KARNATAKA, Bangalore,Male,In seeing,595
29,20,Rural,30-39, KARNATAKA, Bangalore,Male,In seeing,452
29,20,Rural,40-49, KARNATAKA, Bangalore,Male,In seeing,390
29,20,Rural,50-59, KARNATAKA, Bangalore,Male,In seeing,275
29,20,Rural,60-69, KARNATAKA, Bangalore,Male,In seeing,239
29,20,Rural,70-79, KARNATAKA, Bangalore,Male,In seeing,192
29,20,Rural,80-89, KARNATAKA, Bangalore,Male,In seeing,91
29,20,Rural,90+, KARNATAKA, Bangalore,Male,In seeing,26
29,20,Rural,Age not stated, KARNATAKA, Bangalore,Male,In seeing,7
29,20,Urban,0-4, KARNATAKA, Bangalore,Male,In seeing,1270
29,20,Urban,5-9, KARNATAKA, Bangalore,Male,In seeing,1606
29,20,Urban,10-19, KARNATAKA, Bangalore,Male,In seeing,3776
29,20,Urban,20-29, KARNATAKA, Bangalore,Male,In seeing,4673
29,20,Urban,30-39, KARNATAKA, Bangalore,Male,In seeing,3893
29,20,Urban,40-49, KARNATAKA, Bangalore,Male,In seeing,3031
29,20,Urban,50-59, KARNATAKA, Bangalore,Male,In seeing,2184
29,20,Urban,60-69, KARNATAKA, Bangalore,Male,In seeing,1467
29,20,Urban,70-79, KARNATAKA, Bangalore,Male,In seeing,778
29,20,Urban,80-89, KARNATAKA, Bangalore,Male,In seeing,291
29,20,Urban,90+, KARNATAKA, Bangalore,Male,In seeing,70
29,20,Urban,Age not stated, KARNATAKA, Bangalore,Male,In seeing,35
29,21,Rural,0-4, KARNATAKA, Bangalore Rural,Male,In seeing,392
29,21,Rural,5-9, KARNATAKA, Bangalore Rural,Male,In seeing,550
29,21,Rural,10-19, KARNATAKA, Bangalore Rural,Male,In seeing,1515
29,21,Rural,20-29, KARNATAKA, Bangalore Rural,Male,In seeing,1031
29,21,Rural,30-39, KARNATAKA, Bangalore Rural,Male,In seeing,1079
29,21,Rural,40-49, KARNATAKA, Bangalore Rural,Male,In seeing,1096
29,21,Rural,50-59, KARNATAKA, Bangalore Rural,Male,In seeing,824
29,21,Rural,60-69, KARNATAKA, Bangalore Rural,Male,In seeing,819
29,21,Rural,70-79, KARNATAKA, Bangalore Rural,Male,In seeing,677
29,21,Rural,80-89, KARNATAKA, Bangalore Rural,Male,In seeing,317
29,21,Rural,90+, KARNATAKA, Bangalore Rural,Male,In seeing,81
29,21,Rural,Age not stated, KARNATAKA, Bangalore Rural,Male,In seeing,16
29,21,Urban,0-4, KARNATAKA, Bangalore Rural,Male,In seeing,110
29,21,Urban,5-9, KARNATAKA, Bangalore Rural,Male,In seeing,161
29,21,Urban,10-19, KARNATAKA, Bangalore Rural,Male,In seeing,388
29,21,Urban,20-29, KARNATAKA, Bangalore Rural,Male,In seeing,316
29,21,Urban,30-39, KARNATAKA, Bangalore Rural,Male,In seeing,261
29,21,Urban,40-49, KARNATAKA, Bangalore Rural,Male,In seeing,216
29,21,Urban,50-59, KARNATAKA, Bangalore Rural,Male,In seeing,144
29,21,Urban,60-69, KARNATAKA, Bangalore Rural,Male,In seeing,99
29,21,Urban,70-79, KARNATAKA, Bangalore Rural,Male,In seeing,70
29,21,Urban,80-89, KARNATAKA, Bangalore Rural,Male,In seeing,25
29,21,Urban,90+, KARNATAKA, Bangalore Rural,Male,In seeing,8
29,21,Urban,Age not stated, KARNATAKA, Bangalore Rural,Male,In seeing,2
29,22,Rural,0-4, KARNATAKA, Mandya,Male,In seeing,528
29,22,Rural,5-9, KARNATAKA, Mandya,Male,In seeing,583
29,22,Rural,10-19, KARNATAKA, Mandya,Male,In seeing,1549
29,22,Rural,20-29, KARNATAKA, Mandya,Male,In seeing,1432
29,22,Rural,30-39, KARNATAKA, Mandya,Male,In seeing,1982
29,22,Rural,40-49, KARNATAKA, Mandya,Male,In seeing,2105
29,22,Rural,50-59, KARNATAKA, Mandya,Male,In seeing,1468
29,22,Rural,60-69, KARNATAKA, Mandya,Male,In seeing,1226
29,22,Rural,70-79, KARNATAKA, Mandya,Male,In seeing,868
29,22,Rural,80-89, KARNATAKA, Mandya,Male,In seeing,395
29,22,Rural,90+, KARNATAKA, Mandya,Male,In seeing,101
29,22,Rural,Age not stated, KARNATAKA, Mandya,Male,In seeing,22
29,22,Urban,0-4, KARNATAKA, Mandya,Male,In seeing,101
29,22,Urban,5-9, KARNATAKA, Mandya,Male,In seeing,136
29,22,Urban,10-19, KARNATAKA, Mandya,Male,In seeing,373
29,22,Urban,20-29, KARNATAKA, Mandya,Male,In seeing,319
29,22,Urban,30-39, KARNATAKA, Mandya,Male,In seeing,436
29,22,Urban,40-49, KARNATAKA, Mandya,Male,In seeing,426
29,22,Urban,50-59, KARNATAKA, Mandya,Male,In seeing,245
29,22,Urban,60-69, KARNATAKA, Mandya,Male,In seeing,148
29,22,Urban,70-79, KARNATAKA, Mandya,Male,In seeing,80
29,22,Urban,80-89, KARNATAKA, Mandya,Male,In seeing,29
29,22,Urban,90+, KARNATAKA, Mandya,Male,In seeing,5
29,22,Urban,Age not stated, KARNATAKA, Mandya,Male,In seeing,3
29,23,Rural,0-4, KARNATAKA, Hassan,Male,In seeing,203
29,23,Rural,5-9, KARNATAKA, Hassan,Male,In seeing,250
29,23,Rural,10-19, KARNATAKA, Hassan,Male,In seeing,737
29,23,Rural,20-29, KARNATAKA, Hassan,Male,In seeing,488
29,23,Rural,30-39, KARNATAKA, Hassan,Male,In seeing,517
29,23,Rural,40-49, KARNATAKA, Hassan,Male,In seeing,656
29,23,Rural,50-59, KARNATAKA, Hassan,Male,In seeing,595
29,23,Rural,60-69, KARNATAKA, Hassan,Male,In seeing,727
29,23,Rural,70-79, KARNATAKA, Hassan,Male,In seeing,689
29,23,Rural,80-89, KARNATAKA, Hassan,Male,In seeing,390
29,23,Rural,90+, KARNATAKA, Hassan,Male,In seeing,105
29,23,Rural,Age not stated, KARNATAKA, Hassan,Male,In seeing,6
29,23,Urban,0-4, KARNATAKA, Hassan,Male,In seeing,39
29,23,Urban,5-9, KARNATAKA, Hassan,Male,In seeing,44
29,23,Urban,10-19, KARNATAKA, Hassan,Male,In seeing,153
29,23,Urban,20-29, KARNATAKA, Hassan,Male,In seeing,108
29,23,Urban,30-39, KARNATAKA, Hassan,Male,In seeing,129
29,23,Urban,40-49, KARNATAKA, Hassan,Male,In seeing,140
29,23,Urban,50-59, KARNATAKA, Hassan,Male,In seeing,87
29,23,Urban,60-69, KARNATAKA, Hassan,Male,In seeing,61
29,23,Urban,70-79, KARNATAKA, Hassan,Male,In seeing,64
29,23,Urban,80-89, KARNATAKA, Hassan,Male,In seeing,17
29,23,Urban,90+, KARNATAKA, Hassan,Male,In seeing,6
29,23,Urban,Age not stated, KARNATAKA, Hassan,Male,In seeing,1
29,24,Rural,0-4, KARNATAKA, Dakshina Kannada,Male,In seeing,356
29,24,Rural,5-9, KARNATAKA, Dakshina Kannada,Male,In seeing,305
29,24,Rural,10-19, KARNATAKA, Dakshina Kannada,Male,In seeing,755
29,24,Rural,20-29, KARNATAKA, Dakshina Kannada,Male,In seeing,732
29,24,Rural,30-39, KARNATAKA, Dakshina Kannada,Male,In seeing,700
29,24,Rural,40-49, KARNATAKA, Dakshina Kannada,Male,In seeing,716
29,24,Rural,50-59, KARNATAKA, Dakshina Kannada,Male,In seeing,601
29,24,Rural,60-69, KARNATAKA, Dakshina Kannada,Male,In seeing,593
29,24,Rural,70-79, KARNATAKA, Dakshina Kannada,Male,In seeing,383
29,24,Rural,80-89, KARNATAKA, Dakshina Kannada,Male,In seeing,139
29,24,Rural,90+, KARNATAKA, Dakshina Kannada,Male,In seeing,30
29,24,Rural,Age not stated, KARNATAKA, Dakshina Kannada,Male,In seeing,6
29,24,Urban,0-4, KARNATAKA, Dakshina Kannada,Male,In seeing,342
29,24,Urban,5-9, KARNATAKA, Dakshina Kannada,Male,In seeing,333
29,24,Urban,10-19, KARNATAKA, Dakshina Kannada,Male,In seeing,741
29,24,Urban,20-29, KARNATAKA, Dakshina Kannada,Male,In seeing,875
29,24,Urban,30-39, KARNATAKA, Dakshina Kannada,Male,In seeing,839
29,24,Urban,40-49, KARNATAKA, Dakshina Kannada,Male,In seeing,851
29,24,Urban,50-59, KARNATAKA, Dakshina Kannada,Male,In seeing,591
29,24,Urban,60-69, KARNATAKA, Dakshina Kannada,Male,In seeing,394
29,24,Urban,70-79, KARNATAKA, Dakshina Kannada,Male,In seeing,208
29,24,Urban,80-89, KARNATAKA, Dakshina Kannada,Male,In seeing,63
29,24,Urban,90+, KARNATAKA, Dakshina Kannada,Male,In seeing,6
29,24,Urban,Age not stated, KARNATAKA, Dakshina Kannada,Male,In seeing,3
29,25,Rural,0-4, KARNATAKA, Kodagu,Male,In seeing,67
29,25,Rural,5-9, KARNATAKA, Kodagu,Male,In seeing,84
29,25,Rural,10-19, KARNATAKA, Kodagu,Male,In seeing,226
29,25,Rural,20-29, KARNATAKA, Kodagu,Male,In seeing,192
29,25,Rural,30-39, KARNATAKA, Kodagu,Male,In seeing,187
29,25,Rural,40-49, KARNATAKA, Kodagu,Male,In seeing,200
29,25,Rural,50-59, KARNATAKA, Kodagu,Male,In seeing,152
29,25,Rural,60-69, KARNATAKA, Kodagu,Male,In seeing,164
29,25,Rural,70-79, KARNATAKA, Kodagu,Male,In seeing,132
29,25,Rural,80-89, KARNATAKA, Kodagu,Male,In seeing,55
29,25,Rural,90+, KARNATAKA, Kodagu,Male,In seeing,10
29,25,Rural,Age not stated, KARNATAKA, Kodagu,Male,In seeing,3
29,25,Urban,0-4, KARNATAKA, Kodagu,Male,In seeing,13
29,25,Urban,5-9, KARNATAKA, Kodagu,Male,In seeing,15
29,25,Urban,10-19, KARNATAKA, Kodagu,Male,In seeing,44
29,25,Urban,20-29, KARNATAKA, Kodagu,Male,In seeing,30
29,25,Urban,30-39, KARNATAKA, Kodagu,Male,In seeing,28
29,25,Urban,40-49, KARNATAKA, Kodagu,Male,In seeing,31
29,25,Urban,50-59, KARNATAKA, Kodagu,Male,In seeing,11
29,25,Urban,60-69, KARNATAKA, Kodagu,Male,In seeing,18
29,25,Urban,70-79, KARNATAKA, Kodagu,Male,In seeing,7
29,25,Urban,80-89, KARNATAKA, Kodagu,Male,In seeing,3
29,25,Urban,90+, KARNATAKA, Kodagu,Male,In seeing,0
29,25,Urban,Age not stated, KARNATAKA, Kodagu,Male,In seeing,0
29,26,Rural,0-4, KARNATAKA, Mysore,Male,In seeing,514
29,26,Rural,5-9, KARNATAKA, Mysore,Male,In seeing,570
29,26,Rural,10-19, KARNATAKA, Mysore,Male,In seeing,1522
29,26,Rural,20-29, KARNATAKA, Mysore,Male,In seeing,1155
29,26,Rural,30-39, KARNATAKA, Mysore,Male,In seeing,1084
29,26,Rural,40-49, KARNATAKA, Mysore,Male,In seeing,1064
29,26,Rural,50-59, KARNATAKA, Mysore,Male,In seeing,772
29,26,Rural,60-69, KARNATAKA, Mysore,Male,In seeing,904
29,26,Rural,70-79, KARNATAKA, Mysore,Male,In seeing,751
29,26,Rural,80-89, KARNATAKA, Mysore,Male,In seeing,363
29,26,Rural,90+, KARNATAKA, Mysore,Male,In seeing,101
29,26,Rural,Age not stated, KARNATAKA, Mysore,Male,In seeing,10
29,26,Urban,0-4, KARNATAKA, Mysore,Male,In seeing,207
29,26,Urban,5-9, KARNATAKA, Mysore,Male,In seeing,310
29,26,Urban,10-19, KARNATAKA, Mysore,Male,In seeing,728
29,26,Urban,20-29, KARNATAKA, Mysore,Male,In seeing,653
29,26,Urban,30-39, KARNATAKA, Mysore,Male,In seeing,623
29,26,Urban,40-49, KARNATAKA, Mysore,Male,In seeing,610
29,26,Urban,50-59, KARNATAKA, Mysore,Male,In seeing,395
29,26,Urban,60-69, KARNATAKA, Mysore,Male,In seeing,297
29,26,Urban,70-79, KARNATAKA, Mysore,Male,In seeing,188
29,26,Urban,80-89, KARNATAKA, Mysore,Male,In seeing,66
29,26,Urban,90+, KARNATAKA, Mysore,Male,In seeing,17
29,26,Urban,Age not stated, KARNATAKA, Mysore,Male,In seeing,6
29,27,Rural,0-4, KARNATAKA, Chamarajanagar*,Male,In seeing,315
29,27,Rural,5-9, KARNATAKA, Chamarajanagar*,Male,In seeing,352
29,27,Rural,10-19, KARNATAKA, Chamarajanagar*,Male,In seeing,883
29,27,Rural,20-29, KARNATAKA, Chamarajanagar*,Male,In seeing,917
29,27,Rural,30-39, KARNATAKA, Chamarajanagar*,Male,In seeing,1469
29,27,Rural,40-49, KARNATAKA, Chamarajanagar*,Male,In seeing,1645
29,27,Rural,50-59, KARNATAKA, Chamarajanagar*,Male,In seeing,1194
29,27,Rural,60-69, KARNATAKA, Chamarajanagar*,Male,In seeing,1077
29,27,Rural,70-79, KARNATAKA, Chamarajanagar*,Male,In seeing,647
29,27,Rural,80-89, KARNATAKA, Chamarajanagar*,Male,In seeing,275
29,27,Rural,90+, KARNATAKA, Chamarajanagar*,Male,In seeing,44
29,27,Rural,Age not stated, KARNATAKA, Chamarajanagar*,Male,In seeing,15
29,27,Urban,0-4, KARNATAKA, Chamarajanagar*,Male,In seeing,35
29,27,Urban,5-9, KARNATAKA, Chamarajanagar*,Male,In seeing,48
29,27,Urban,10-19, KARNATAKA, Chamarajanagar*,Male,In seeing,132
29,27,Urban,20-29, KARNATAKA, Chamarajanagar*,Male,In seeing,136
29,27,Urban,30-39, KARNATAKA, Chamarajanagar*,Male,In seeing,215
29,27,Urban,40-49, KARNATAKA, Chamarajanagar*,Male,In seeing,241
29,27,Urban,50-59, KARNATAKA, Chamarajanagar*,Male,In seeing,136
29,27,Urban,60-69, KARNATAKA, Chamarajanagar*,Male,In seeing,107
29,27,Urban,70-79, KARNATAKA, Chamarajanagar*,Male,In seeing,43
29,27,Urban,80-89, KARNATAKA, Chamarajanagar*,Male,In seeing,9
29,27,Urban,90+, KARNATAKA, Chamarajanagar*,Male,In seeing,7
29,27,Urban,Age not stated, KARNATAKA, Chamarajanagar*,Male,In seeing,1
29,1,Rural,0-4, KARNATAKA, Belgaum,Female,In seeing,332
29,1,Rural,5-9, KARNATAKA, Belgaum,Female,In seeing,475
29,1,Rural,10-19, KARNATAKA, Belgaum,Female,In seeing,842
29,1,Rural,20-29, KARNATAKA, Belgaum,Female,In seeing,634
29,1,Rural,30-39, KARNATAKA, Belgaum,Female,In seeing,549
29,1,Rural,40-49, KARNATAKA, Belgaum,Female,In seeing,537
29,1,Rural,50-59, KARNATAKA, Belgaum,Female,In seeing,653
29,1,Rural,60-69, KARNATAKA, Belgaum,Female,In seeing,1120
29,1,Rural,70-79, KARNATAKA, Belgaum,Female,In seeing,956
29,1,Rural,80-89, KARNATAKA, Belgaum,Female,In seeing,445
29,1,Rural,90+, KARNATAKA, Belgaum,Female,In seeing,171
29,1,Rural,Age not stated, KARNATAKA, Belgaum,Female,In seeing,3
29,1,Urban,0-4, KARNATAKA, Belgaum,Female,In seeing,163
29,1,Urban,5-9, KARNATAKA, Belgaum,Female,In seeing,185
29,1,Urban,10-19, KARNATAKA, Belgaum,Female,In seeing,455
29,1,Urban,20-29, KARNATAKA, Belgaum,Female,In seeing,257
29,1,Urban,30-39, KARNATAKA, Belgaum,Female,In seeing,251
29,1,Urban,40-49, KARNATAKA, Belgaum,Female,In seeing,207
29,1,Urban,50-59, KARNATAKA, Belgaum,Female,In seeing,153
29,1,Urban,60-69, KARNATAKA, Belgaum,Female,In seeing,190
29,1,Urban,70-79, KARNATAKA, Belgaum,Female,In seeing,140
29,1,Urban,80-89, KARNATAKA, Belgaum,Female,In seeing,64
29,1,Urban,90+, KARNATAKA, Belgaum,Female,In seeing,22
29,1,Urban,Age not stated, KARNATAKA, Belgaum,Female,In seeing,3
29,2,Rural,0-4, KARNATAKA, Bagalkot *,Female,In seeing,413
29,2,Rural,5-9, KARNATAKA, Bagalkot *,Female,In seeing,482
29,2,Rural,10-19, KARNATAKA, Bagalkot *,Female,In seeing,796
29,2,Rural,20-29, KARNATAKA, Bagalkot *,Female,In seeing,581
29,2,Rural,30-39, KARNATAKA, Bagalkot *,Female,In seeing,538
29,2,Rural,40-49, KARNATAKA, Bagalkot *,Female,In seeing,412
29,2,Rural,50-59, KARNATAKA, Bagalkot *,Female,In seeing,407
29,2,Rural,60-69, KARNATAKA, Bagalkot *,Female,In seeing,494
29,2,Rural,70-79, KARNATAKA, Bagalkot *,Female,In seeing,432
29,2,Rural,80-89, KARNATAKA, Bagalkot *,Female,In seeing,209
29,2,Rural,90+, KARNATAKA, Bagalkot *,Female,In seeing,61
29,2,Rural,Age not stated, KARNATAKA, Bagalkot *,Female,In seeing,4
29,2,Urban,0-4, KARNATAKA, Bagalkot *,Female,In seeing,114
29,2,Urban,5-9, KARNATAKA, Bagalkot *,Female,In seeing,151
29,2,Urban,10-19, KARNATAKA, Bagalkot *,Female,In seeing,367
29,2,Urban,20-29, KARNATAKA, Bagalkot *,Female,In seeing,243
29,2,Urban,30-39, KARNATAKA, Bagalkot *,Female,In seeing,177
29,2,Urban,40-49, KARNATAKA, Bagalkot *,Female,In seeing,130
29,2,Urban,50-59, KARNATAKA, Bagalkot *,Female,In seeing,112
29,2,Urban,60-69, KARNATAKA, Bagalkot *,Female,In seeing,106
29,2,Urban,70-79, KARNATAKA, Bagalkot *,Female,In seeing,70
29,2,Urban,80-89, KARNATAKA, Bagalkot *,Female,In seeing,35
29,2,Urban,90+, KARNATAKA, Bagalkot *,Female,In seeing,12
29,2,Urban,Age not stated, KARNATAKA, Bagalkot *,Female,In seeing,3
29,3,Rural,0-4, KARNATAKA, Bijapur,Female,In seeing,519
29,3,Rural,5-9, KARNATAKA, Bijapur,Female,In seeing,604
29,3,Rural,10-19, KARNATAKA, Bijapur,Female,In seeing,941
29,3,Rural,20-29, KARNATAKA, Bijapur,Female,In seeing,752
29,3,Rural,30-39, KARNATAKA, Bijapur,Female,In seeing,686
29,3,Rural,40-49, KARNATAKA, Bijapur,Female,In seeing,668
29,3,Rural,50-59, KARNATAKA, Bijapur,Female,In seeing,570
29,3,Rural,60-69, KARNATAKA, Bijapur,Female,In seeing,762
29,3,Rural,70-79, KARNATAKA, Bijapur,Female,In seeing,536
29,3,Rural,80-89, KARNATAKA, Bijapur,Female,In seeing,254
29,3,Rural,90+, KARNATAKA, Bijapur,Female,In seeing,75
29,3,Rural,Age not stated, KARNATAKA, Bijapur,Female,In seeing,7
29,3,Urban,0-4, KARNATAKA, Bijapur,Female,In seeing,101
29,3,Urban,5-9, KARNATAKA, Bijapur,Female,In seeing,111
29,3,Urban,10-19, KARNATAKA, Bijapur,Female,In seeing,203
29,3,Urban,20-29, KARNATAKA, Bijapur,Female,In seeing,208
29,3,Urban,30-39, KARNATAKA, Bijapur,Female,In seeing,150
29,3,Urban,40-49, KARNATAKA, Bijapur,Female,In seeing,124
29,3,Urban,50-59, KARNATAKA, Bijapur,Female,In seeing,98
29,3,Urban,60-69, KARNATAKA, Bijapur,Female,In seeing,108
29,3,Urban,70-79, KARNATAKA, Bijapur,Female,In seeing,82
29,3,Urban,80-89, KARNATAKA, Bijapur,Female,In seeing,30
29,3,Urban,90+, KARNATAKA, Bijapur,Female,In seeing,14
29,3,Urban,Age not stated, KARNATAKA, Bijapur,Female,In seeing,4
29,4,Rural,0-4, KARNATAKA, Gulbarga,Female,In seeing,512
29,4,Rural,5-9, KARNATAKA, Gulbarga,Female,In seeing,732
29,4,Rural,10-19, KARNATAKA, Gulbarga,Female,In seeing,1122
29,4,Rural,20-29, KARNATAKA, Gulbarga,Female,In seeing,688
29,4,Rural,30-39, KARNATAKA, Gulbarga,Female,In seeing,671
29,4,Rural,40-49, KARNATAKA, Gulbarga,Female,In seeing,750
29,4,Rural,50-59, KARNATAKA, Gulbarga,Female,In seeing,981
29,4,Rural,60-69, KARNATAKA, Gulbarga,Female,In seeing,1557
29,4,Rural,70-79, KARNATAKA, Gulbarga,Female,In seeing,1118
29,4,Rural,80-89, KARNATAKA, Gulbarga,Female,In seeing,499
29,4,Rural,90+, KARNATAKA, Gulbarga,Female,In seeing,141
29,4,Rural,Age not stated, KARNATAKA, Gulbarga,Female,In seeing,10
29,4,Urban,0-4, KARNATAKA, Gulbarga,Female,In seeing,298
29,4,Urban,5-9, KARNATAKA, Gulbarga,Female,In seeing,325
29,4,Urban,10-19, KARNATAKA, Gulbarga,Female,In seeing,640
29,4,Urban,20-29, KARNATAKA, Gulbarga,Female,In seeing,447
29,4,Urban,30-39, KARNATAKA, Gulbarga,Female,In seeing,448
29,4,Urban,40-49, KARNATAKA, Gulbarga,Female,In seeing,388
29,4,Urban,50-59, KARNATAKA, Gulbarga,Female,In seeing,297
29,4,Urban,60-69, KARNATAKA, Gulbarga,Female,In seeing,356
29,4,Urban,70-79, KARNATAKA, Gulbarga,Female,In seeing,194
29,4,Urban,80-89, KARNATAKA, Gulbarga,Female,In seeing,96
29,4,Urban,90+, KARNATAKA, Gulbarga,Female,In seeing,28
29,4,Urban,Age not stated, KARNATAKA, Gulbarga,Female,In seeing,7
29,5,Rural,0-4, KARNATAKA, Bidar,Female,In seeing,375
29,5,Rural,5-9, KARNATAKA, Bidar,Female,In seeing,497
29,5,Rural,10-19, KARNATAKA, Bidar,Female,In seeing,963
29,5,Rural,20-29, KARNATAKA, Bidar,Female,In seeing,581
29,5,Rural,30-39, KARNATAKA, Bidar,Female,In seeing,579
29,5,Rural,40-49, KARNATAKA, Bidar,Female,In seeing,453
29,5,Rural,50-59, KARNATAKA, Bidar,Female,In seeing,468
29,5,Rural,60-69, KARNATAKA, Bidar,Female,In seeing,573
29,5,Rural,70-79, KARNATAKA, Bidar,Female,In seeing,461
29,5,Rural,80-89, KARNATAKA, Bidar,Female,In seeing,277
29,5,Rural,90+, KARNATAKA, Bidar,Female,In seeing,114
29,5,Rural,Age not stated, KARNATAKA, Bidar,Female,In seeing,8
29,5,Urban,0-4, KARNATAKA, Bidar,Female,In seeing,92
29,5,Urban,5-9, KARNATAKA, Bidar,Female,In seeing,129
29,5,Urban,10-19, KARNATAKA, Bidar,Female,In seeing,249
29,5,Urban,20-29, KARNATAKA, Bidar,Female,In seeing,171
