State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
3,16,Urban,Age not stated, PUNJAB, Sangrur,Male,In seeing,35
3,17,Rural,0-4, PUNJAB, Patiala,Male,In seeing,213
3,17,Rural,5-9, PUNJAB, Patiala,Male,In seeing,236
3,17,Rural,10-19, PUNJAB, Patiala,Male,In seeing,511
3,17,Rural,20-29, PUNJAB, Patiala,Male,In seeing,395
3,17,Rural,30-39, PUNJAB, Patiala,Male,In seeing,345
3,17,Rural,40-49, PUNJAB, Patiala,Male,In seeing,361
3,17,Rural,50-59, PUNJAB, Patiala,Male,In seeing,270
3,17,Rural,60-69, PUNJAB, Patiala,Male,In seeing,375
3,17,Rural,70-79, PUNJAB, Patiala,Male,In seeing,302
3,17,Rural,80-89, PUNJAB, Patiala,Male,In seeing,142
3,17,Rural,90+, PUNJAB, Patiala,Male,In seeing,47
3,17,Rural,Age not stated, PUNJAB, Patiala,Male,In seeing,12
3,17,Urban,0-4, PUNJAB, Patiala,Male,In seeing,133
3,17,Urban,5-9, PUNJAB, Patiala,Male,In seeing,161
3,17,Urban,10-19, PUNJAB, Patiala,Male,In seeing,353
3,17,Urban,20-29, PUNJAB, Patiala,Male,In seeing,275
3,17,Urban,30-39, PUNJAB, Patiala,Male,In seeing,225
3,17,Urban,40-49, PUNJAB, Patiala,Male,In seeing,186
3,17,Urban,50-59, PUNJAB, Patiala,Male,In seeing,86
3,17,Urban,60-69, PUNJAB, Patiala,Male,In seeing,109
3,17,Urban,70-79, PUNJAB, Patiala,Male,In seeing,89
3,17,Urban,80-89, PUNJAB, Patiala,Male,In seeing,33
3,17,Urban,90+, PUNJAB, Patiala,Male,In seeing,6
3,17,Urban,Age not stated, PUNJAB, Patiala,Male,In seeing,5
3,1,Rural,0-4, PUNJAB, Gurdaspur,Female,In seeing,301
3,1,Rural,5-9, PUNJAB, Gurdaspur,Female,In seeing,344
3,1,Rural,10-19, PUNJAB, Gurdaspur,Female,In seeing,745
3,1,Rural,20-29, PUNJAB, Gurdaspur,Female,In seeing,582
3,1,Rural,30-39, PUNJAB, Gurdaspur,Female,In seeing,490
3,1,Rural,40-49, PUNJAB, Gurdaspur,Female,In seeing,329
3,1,Rural,50-59, PUNJAB, Gurdaspur,Female,In seeing,274
3,1,Rural,60-69, PUNJAB, Gurdaspur,Female,In seeing,409
3,1,Rural,70-79, PUNJAB, Gurdaspur,Female,In seeing,269
3,1,Rural,80-89, PUNJAB, Gurdaspur,Female,In seeing,141
3,1,Rural,90+, PUNJAB, Gurdaspur,Female,In seeing,71
3,1,Rural,Age not stated, PUNJAB, Gurdaspur,Female,In seeing,31
3,1,Urban,0-4, PUNJAB, Gurdaspur,Female,In seeing,89
3,1,Urban,5-9, PUNJAB, Gurdaspur,Female,In seeing,102
3,1,Urban,10-19, PUNJAB, Gurdaspur,Female,In seeing,240
3,1,Urban,20-29, PUNJAB, Gurdaspur,Female,In seeing,190
3,1,Urban,30-39, PUNJAB, Gurdaspur,Female,In seeing,153
3,1,Urban,40-49, PUNJAB, Gurdaspur,Female,In seeing,123
3,1,Urban,50-59, PUNJAB, Gurdaspur,Female,In seeing,70
3,1,Urban,60-69, PUNJAB, Gurdaspur,Female,In seeing,85
3,1,Urban,70-79, PUNJAB, Gurdaspur,Female,In seeing,60
3,1,Urban,80-89, PUNJAB, Gurdaspur,Female,In seeing,36
3,1,Urban,90+, PUNJAB, Gurdaspur,Female,In seeing,10
3,1,Urban,Age not stated, PUNJAB, Gurdaspur,Female,In seeing,5
3,2,Rural,0-4, PUNJAB, Amritsar,Female,In seeing,319
3,2,Rural,5-9, PUNJAB, Amritsar,Female,In seeing,367
3,2,Rural,10-19, PUNJAB, Amritsar,Female,In seeing,680
3,2,Rural,20-29, PUNJAB, Amritsar,Female,In seeing,464
3,2,Rural,30-39, PUNJAB, Amritsar,Female,In seeing,376
3,2,Rural,40-49, PUNJAB, Amritsar,Female,In seeing,322
3,2,Rural,50-59, PUNJAB, Amritsar,Female,In seeing,266
3,2,Rural,60-69, PUNJAB, Amritsar,Female,In seeing,439
3,2,Rural,70-79, PUNJAB, Amritsar,Female,In seeing,309
3,2,Rural,80-89, PUNJAB, Amritsar,Female,In seeing,174
3,2,Rural,90+, PUNJAB, Amritsar,Female,In seeing,71
3,2,Rural,Age not stated, PUNJAB, Amritsar,Female,In seeing,14
3,2,Urban,0-4, PUNJAB, Amritsar,Female,In seeing,219
3,2,Urban,5-9, PUNJAB, Amritsar,Female,In seeing,248
3,2,Urban,10-19, PUNJAB, Amritsar,Female,In seeing,447
3,2,Urban,20-29, PUNJAB, Amritsar,Female,In seeing,463
3,2,Urban,30-39, PUNJAB, Amritsar,Female,In seeing,302
3,2,Urban,40-49, PUNJAB, Amritsar,Female,In seeing,234
3,2,Urban,50-59, PUNJAB, Amritsar,Female,In seeing,153
3,2,Urban,60-69, PUNJAB, Amritsar,Female,In seeing,196
3,2,Urban,70-79, PUNJAB, Amritsar,Female,In seeing,140
3,2,Urban,80-89, PUNJAB, Amritsar,Female,In seeing,49
3,2,Urban,90+, PUNJAB, Amritsar,Female,In seeing,17
3,2,Urban,Age not stated, PUNJAB, Amritsar,Female,In seeing,21
3,3,Rural,0-4, PUNJAB, Kapurthala,Female,In seeing,102
3,3,Rural,5-9, PUNJAB, Kapurthala,Female,In seeing,126
3,3,Rural,10-19, PUNJAB, Kapurthala,Female,In seeing,213
3,3,Rural,20-29, PUNJAB, Kapurthala,Female,In seeing,228
3,3,Rural,30-39, PUNJAB, Kapurthala,Female,In seeing,182
3,3,Rural,40-49, PUNJAB, Kapurthala,Female,In seeing,161
3,3,Rural,50-59, PUNJAB, Kapurthala,Female,In seeing,89
3,3,Rural,60-69, PUNJAB, Kapurthala,Female,In seeing,169
3,3,Rural,70-79, PUNJAB, Kapurthala,Female,In seeing,97
3,3,Rural,80-89, PUNJAB, Kapurthala,Female,In seeing,60
3,3,Rural,90+, PUNJAB, Kapurthala,Female,In seeing,30
3,3,Rural,Age not stated, PUNJAB, Kapurthala,Female,In seeing,4
3,3,Urban,0-4, PUNJAB, Kapurthala,Female,In seeing,61
3,3,Urban,5-9, PUNJAB, Kapurthala,Female,In seeing,59
3,3,Urban,10-19, PUNJAB, Kapurthala,Female,In seeing,122
3,3,Urban,20-29, PUNJAB, Kapurthala,Female,In seeing,129
3,3,Urban,30-39, PUNJAB, Kapurthala,Female,In seeing,97
3,3,Urban,40-49, PUNJAB, Kapurthala,Female,In seeing,73
3,3,Urban,50-59, PUNJAB, Kapurthala,Female,In seeing,37
3,3,Urban,60-69, PUNJAB, Kapurthala,Female,In seeing,55
3,3,Urban,70-79, PUNJAB, Kapurthala,Female,In seeing,23
3,3,Urban,80-89, PUNJAB, Kapurthala,Female,In seeing,16
3,3,Urban,90+, PUNJAB, Kapurthala,Female,In seeing,6
3,3,Urban,Age not stated, PUNJAB, Kapurthala,Female,In seeing,2
3,4,Rural,0-4, PUNJAB, Jalandhar,Female,In seeing,215
3,4,Rural,5-9, PUNJAB, Jalandhar,Female,In seeing,265
3,4,Rural,10-19, PUNJAB, Jalandhar,Female,In seeing,494
3,4,Rural,20-29, PUNJAB, Jalandhar,Female,In seeing,446
3,4,Rural,30-39, PUNJAB, Jalandhar,Female,In seeing,363
3,4,Rural,40-49, PUNJAB, Jalandhar,Female,In seeing,263
3,4,Rural,50-59, PUNJAB, Jalandhar,Female,In seeing,234
3,4,Rural,60-69, PUNJAB, Jalandhar,Female,In seeing,401
3,4,Rural,70-79, PUNJAB, Jalandhar,Female,In seeing,279
3,4,Rural,80-89, PUNJAB, Jalandhar,Female,In seeing,168
3,4,Rural,90+, PUNJAB, Jalandhar,Female,In seeing,64
3,4,Rural,Age not stated, PUNJAB, Jalandhar,Female,In seeing,27
3,4,Urban,0-4, PUNJAB, Jalandhar,Female,In seeing,159
3,4,Urban,5-9, PUNJAB, Jalandhar,Female,In seeing,189
3,4,Urban,10-19, PUNJAB, Jalandhar,Female,In seeing,331
3,4,Urban,20-29, PUNJAB, Jalandhar,Female,In seeing,318
3,4,Urban,30-39, PUNJAB, Jalandhar,Female,In seeing,224
3,4,Urban,40-49, PUNJAB, Jalandhar,Female,In seeing,184
3,4,Urban,50-59, PUNJAB, Jalandhar,Female,In seeing,111
3,4,Urban,60-69, PUNJAB, Jalandhar,Female,In seeing,158
3,4,Urban,70-79, PUNJAB, Jalandhar,Female,In seeing,93
3,4,Urban,80-89, PUNJAB, Jalandhar,Female,In seeing,29
3,4,Urban,90+, PUNJAB, Jalandhar,Female,In seeing,21
3,4,Urban,Age not stated, PUNJAB, Jalandhar,Female,In seeing,8
3,5,Rural,0-4, PUNJAB, Hoshiarpur,Female,In seeing,179
3,5,Rural,5-9, PUNJAB, Hoshiarpur,Female,In seeing,195
3,5,Rural,10-19, PUNJAB, Hoshiarpur,Female,In seeing,385
3,5,Rural,20-29, PUNJAB, Hoshiarpur,Female,In seeing,328
3,5,Rural,30-39, PUNJAB, Hoshiarpur,Female,In seeing,262
3,5,Rural,40-49, PUNJAB, Hoshiarpur,Female,In seeing,223
3,5,Rural,50-59, PUNJAB, Hoshiarpur,Female,In seeing,171
3,5,Rural,60-69, PUNJAB, Hoshiarpur,Female,In seeing,303
3,5,Rural,70-79, PUNJAB, Hoshiarpur,Female,In seeing,268
3,5,Rural,80-89, PUNJAB, Hoshiarpur,Female,In seeing,156
3,5,Rural,90+, PUNJAB, Hoshiarpur,Female,In seeing,62
3,5,Rural,Age not stated, PUNJAB, Hoshiarpur,Female,In seeing,18
3,5,Urban,0-4, PUNJAB, Hoshiarpur,Female,In seeing,49
3,5,Urban,5-9, PUNJAB, Hoshiarpur,Female,In seeing,66
3,5,Urban,10-19, PUNJAB, Hoshiarpur,Female,In seeing,97
3,5,Urban,20-29, PUNJAB, Hoshiarpur,Female,In seeing,99
3,5,Urban,30-39, PUNJAB, Hoshiarpur,Female,In seeing,57
3,5,Urban,40-49, PUNJAB, Hoshiarpur,Female,In seeing,52
3,5,Urban,50-59, PUNJAB, Hoshiarpur,Female,In seeing,35
3,5,Urban,60-69, PUNJAB, Hoshiarpur,Female,In seeing,45
3,5,Urban,70-79, PUNJAB, Hoshiarpur,Female,In seeing,32
3,5,Urban,80-89, PUNJAB, Hoshiarpur,Female,In seeing,18
3,5,Urban,90+, PUNJAB, Hoshiarpur,Female,In seeing,5
3,5,Urban,Age not stated, PUNJAB, Hoshiarpur,Female,In seeing,2
3,6,Rural,0-4, PUNJAB, Nawanshahr *,Female,In seeing,206
3,6,Rural,5-9, PUNJAB, Nawanshahr *,Female,In seeing,221
3,6,Rural,10-19, PUNJAB, Nawanshahr *,Female,In seeing,345
3,6,Rural,20-29, PUNJAB, Nawanshahr *,Female,In seeing,408
3,6,Rural,30-39, PUNJAB, Nawanshahr *,Female,In seeing,304
3,6,Rural,40-49, PUNJAB, Nawanshahr *,Female,In seeing,235
3,6,Rural,50-59, PUNJAB, Nawanshahr *,Female,In seeing,177
3,6,Rural,60-69, PUNJAB, Nawanshahr *,Female,In seeing,259
3,6,Rural,70-79, PUNJAB, Nawanshahr *,Female,In seeing,229
3,6,Rural,80-89, PUNJAB, Nawanshahr *,Female,In seeing,120
3,6,Rural,90+, PUNJAB, Nawanshahr *,Female,In seeing,50
3,6,Rural,Age not stated, PUNJAB, Nawanshahr *,Female,In seeing,7
3,6,Urban,0-4, PUNJAB, Nawanshahr *,Female,In seeing,30
3,6,Urban,5-9, PUNJAB, Nawanshahr *,Female,In seeing,38
3,6,Urban,10-19, PUNJAB, Nawanshahr *,Female,In seeing,53
3,6,Urban,20-29, PUNJAB, Nawanshahr *,Female,In seeing,77
3,6,Urban,30-39, PUNJAB, Nawanshahr *,Female,In seeing,56
3,6,Urban,40-49, PUNJAB, Nawanshahr *,Female,In seeing,37
3,6,Urban,50-59, PUNJAB, Nawanshahr *,Female,In seeing,32
3,6,Urban,60-69, PUNJAB, Nawanshahr *,Female,In seeing,26
3,6,Urban,70-79, PUNJAB, Nawanshahr *,Female,In seeing,19
3,6,Urban,80-89, PUNJAB, Nawanshahr *,Female,In seeing,12
3,6,Urban,90+, PUNJAB, Nawanshahr *,Female,In seeing,4
3,6,Urban,Age not stated, PUNJAB, Nawanshahr *,Female,In seeing,0
3,7,Rural,0-4, PUNJAB, Rupnagar,Female,In seeing,296
3,7,Rural,5-9, PUNJAB, Rupnagar,Female,In seeing,300
3,7,Rural,10-19, PUNJAB, Rupnagar,Female,In seeing,469
3,7,Rural,20-29, PUNJAB, Rupnagar,Female,In seeing,549
3,7,Rural,30-39, PUNJAB, Rupnagar,Female,In seeing,440
3,7,Rural,40-49, PUNJAB, Rupnagar,Female,In seeing,247
3,7,Rural,50-59, PUNJAB, Rupnagar,Female,In seeing,197
3,7,Rural,60-69, PUNJAB, Rupnagar,Female,In seeing,371
3,7,Rural,70-79, PUNJAB, Rupnagar,Female,In seeing,290
3,7,Rural,80-89, PUNJAB, Rupnagar,Female,In seeing,139
3,7,Rural,90+, PUNJAB, Rupnagar,Female,In seeing,60
3,7,Rural,Age not stated, PUNJAB, Rupnagar,Female,In seeing,14
3,7,Urban,0-4, PUNJAB, Rupnagar,Female,In seeing,110
3,7,Urban,5-9, PUNJAB, Rupnagar,Female,In seeing,112
3,7,Urban,10-19, PUNJAB, Rupnagar,Female,In seeing,192
3,7,Urban,20-29, PUNJAB, Rupnagar,Female,In seeing,251
3,7,Urban,30-39, PUNJAB, Rupnagar,Female,In seeing,199
3,7,Urban,40-49, PUNJAB, Rupnagar,Female,In seeing,129
3,7,Urban,50-59, PUNJAB, Rupnagar,Female,In seeing,78
3,7,Urban,60-69, PUNJAB, Rupnagar,Female,In seeing,77
3,7,Urban,70-79, PUNJAB, Rupnagar,Female,In seeing,51
3,7,Urban,80-89, PUNJAB, Rupnagar,Female,In seeing,14
3,7,Urban,90+, PUNJAB, Rupnagar,Female,In seeing,6
3,7,Urban,Age not stated, PUNJAB, Rupnagar,Female,In seeing,0
3,8,Rural,0-4, PUNJAB, Fatehgarh Sahib *,Female,In seeing,333
3,8,Rural,5-9, PUNJAB, Fatehgarh Sahib *,Female,In seeing,422
3,8,Rural,10-19, PUNJAB, Fatehgarh Sahib *,Female,In seeing,680
3,8,Rural,20-29, PUNJAB, Fatehgarh Sahib *,Female,In seeing,531
3,8,Rural,30-39, PUNJAB, Fatehgarh Sahib *,Female,In seeing,373
3,8,Rural,40-49, PUNJAB, Fatehgarh Sahib *,Female,In seeing,286
3,8,Rural,50-59, PUNJAB, Fatehgarh Sahib *,Female,In seeing,203
3,8,Rural,60-69, PUNJAB, Fatehgarh Sahib *,Female,In seeing,308
3,8,Rural,70-79, PUNJAB, Fatehgarh Sahib *,Female,In seeing,180
3,8,Rural,80-89, PUNJAB, Fatehgarh Sahib *,Female,In seeing,93
3,8,Rural,90+, PUNJAB, Fatehgarh Sahib *,Female,In seeing,31
3,8,Rural,Age not stated, PUNJAB, Fatehgarh Sahib *,Female,In seeing,16
3,8,Urban,0-4, PUNJAB, Fatehgarh Sahib *,Female,In seeing,116
3,8,Urban,5-9, PUNJAB, Fatehgarh Sahib *,Female,In seeing,136
3,8,Urban,10-19, PUNJAB, Fatehgarh Sahib *,Female,In seeing,189
3,8,Urban,20-29, PUNJAB, Fatehgarh Sahib *,Female,In seeing,161
3,8,Urban,30-39, PUNJAB, Fatehgarh Sahib *,Female,In seeing,131
3,8,Urban,40-49, PUNJAB, Fatehgarh Sahib *,Female,In seeing,83
3,8,Urban,50-59, PUNJAB, Fatehgarh Sahib *,Female,In seeing,59
3,8,Urban,60-69, PUNJAB, Fatehgarh Sahib *,Female,In seeing,56
3,8,Urban,70-79, PUNJAB, Fatehgarh Sahib *,Female,In seeing,34
3,8,Urban,80-89, PUNJAB, Fatehgarh Sahib *,Female,In seeing,17
3,8,Urban,90+, PUNJAB, Fatehgarh Sahib *,Female,In seeing,7
3,8,Urban,Age not stated, PUNJAB, Fatehgarh Sahib *,Female,In seeing,5
3,9,Rural,0-4, PUNJAB, Ludhiana,Female,In seeing,542
3,9,Rural,5-9, PUNJAB, Ludhiana,Female,In seeing,641
3,9,Rural,10-19, PUNJAB, Ludhiana,Female,In seeing,1086
3,9,Rural,20-29, PUNJAB, Ludhiana,Female,In seeing,876
3,9,Rural,30-39, PUNJAB, Ludhiana,Female,In seeing,680
3,9,Rural,40-49, PUNJAB, Ludhiana,Female,In seeing,443
3,9,Rural,50-59, PUNJAB, Ludhiana,Female,In seeing,353
3,9,Rural,60-69, PUNJAB, Ludhiana,Female,In seeing,569
3,9,Rural,70-79, PUNJAB, Ludhiana,Female,In seeing,417
3,9,Rural,80-89, PUNJAB, Ludhiana,Female,In seeing,219
3,9,Rural,90+, PUNJAB, Ludhiana,Female,In seeing,73
3,9,Rural,Age not stated, PUNJAB, Ludhiana,Female,In seeing,33
3,9,Urban,0-4, PUNJAB, Ludhiana,Female,In seeing,768
3,9,Urban,5-9, PUNJAB, Ludhiana,Female,In seeing,954
3,9,Urban,10-19, PUNJAB, Ludhiana,Female,In seeing,1804
3,9,Urban,20-29, PUNJAB, Ludhiana,Female,In seeing,1640
3,9,Urban,30-39, PUNJAB, Ludhiana,Female,In seeing,1131
3,9,Urban,40-49, PUNJAB, Ludhiana,Female,In seeing,816
3,9,Urban,50-59, PUNJAB, Ludhiana,Female,In seeing,473
3,9,Urban,60-69, PUNJAB, Ludhiana,Female,In seeing,447
3,9,Urban,70-79, PUNJAB, Ludhiana,Female,In seeing,225
3,9,Urban,80-89, PUNJAB, Ludhiana,Female,In seeing,102
3,9,Urban,90+, PUNJAB, Ludhiana,Female,In seeing,35
3,9,Urban,Age not stated, PUNJAB, Ludhiana,Female,In seeing,49
3,10,Rural,0-4, PUNJAB, Moga *,Female,In seeing,257
3,10,Rural,5-9, PUNJAB, Moga *,Female,In seeing,353
3,10,Rural,10-19, PUNJAB, Moga *,Female,In seeing,559
3,10,Rural,20-29, PUNJAB, Moga *,Female,In seeing,378
3,10,Rural,30-39, PUNJAB, Moga *,Female,In seeing,290
3,10,Rural,40-49, PUNJAB, Moga *,Female,In seeing,236
3,10,Rural,50-59, PUNJAB, Moga *,Female,In seeing,161
3,10,Rural,60-69, PUNJAB, Moga *,Female,In seeing,350
3,10,Rural,70-79, PUNJAB, Moga *,Female,In seeing,277
3,10,Rural,80-89, PUNJAB, Moga *,Female,In seeing,135
3,10,Rural,90+, PUNJAB, Moga *,Female,In seeing,57
3,10,Rural,Age not stated, PUNJAB, Moga *,Female,In seeing,3
3,10,Urban,0-4, PUNJAB, Moga *,Female,In seeing,129
3,10,Urban,5-9, PUNJAB, Moga *,Female,In seeing,120
3,10,Urban,10-19, PUNJAB, Moga *,Female,In seeing,268
3,10,Urban,20-29, PUNJAB, Moga *,Female,In seeing,141
3,10,Urban,30-39, PUNJAB, Moga *,Female,In seeing,137
3,10,Urban,40-49, PUNJAB, Moga *,Female,In seeing,91
3,10,Urban,50-59, PUNJAB, Moga *,Female,In seeing,44
3,10,Urban,60-69, PUNJAB, Moga *,Female,In seeing,92
3,10,Urban,70-79, PUNJAB, Moga *,Female,In seeing,62
3,10,Urban,80-89, PUNJAB, Moga *,Female,In seeing,24
3,10,Urban,90+, PUNJAB, Moga *,Female,In seeing,7
3,10,Urban,Age not stated, PUNJAB, Moga *,Female,In seeing,2
3,11,Rural,0-4, PUNJAB, Firozpur,Female,In seeing,174
3,11,Rural,5-9, PUNJAB, Firozpur,Female,In seeing,217
3,11,Rural,10-19, PUNJAB, Firozpur,Female,In seeing,398
3,11,Rural,20-29, PUNJAB, Firozpur,Female,In seeing,248
3,11,Rural,30-39, PUNJAB, Firozpur,Female,In seeing,228
3,11,Rural,40-49, PUNJAB, Firozpur,Female,In seeing,160
3,11,Rural,50-59, PUNJAB, Firozpur,Female,In seeing,173
3,11,Rural,60-69, PUNJAB, Firozpur,Female,In seeing,297
3,11,Rural,70-79, PUNJAB, Firozpur,Female,In seeing,250
3,11,Rural,80-89, PUNJAB, Firozpur,Female,In seeing,152
3,11,Rural,90+, PUNJAB, Firozpur,Female,In seeing,72
3,11,Rural,Age not stated, PUNJAB, Firozpur,Female,In seeing,14
3,11,Urban,0-4, PUNJAB, Firozpur,Female,In seeing,70
3,11,Urban,5-9, PUNJAB, Firozpur,Female,In seeing,82
3,11,Urban,10-19, PUNJAB, Firozpur,Female,In seeing,160
3,11,Urban,20-29, PUNJAB, Firozpur,Female,In seeing,114
3,11,Urban,30-39, PUNJAB, Firozpur,Female,In seeing,113
3,11,Urban,40-49, PUNJAB, Firozpur,Female,In seeing,89
3,11,Urban,50-59, PUNJAB, Firozpur,Female,In seeing,51
3,11,Urban,60-69, PUNJAB, Firozpur,Female,In seeing,102
3,11,Urban,70-79, PUNJAB, Firozpur,Female,In seeing,53
3,11,Urban,80-89, PUNJAB, Firozpur,Female,In seeing,31
3,11,Urban,90+, PUNJAB, Firozpur,Female,In seeing,8
3,11,Urban,Age not stated, PUNJAB, Firozpur,Female,In seeing,9
3,12,Rural,0-4, PUNJAB, Muktsar *,Female,In seeing,144
3,12,Rural,5-9, PUNJAB, Muktsar *,Female,In seeing,154
3,12,Rural,10-19, PUNJAB, Muktsar *,Female,In seeing,299
3,12,Rural,20-29, PUNJAB, Muktsar *,Female,In seeing,284
3,12,Rural,30-39, PUNJAB, Muktsar *,Female,In seeing,230
3,12,Rural,40-49, PUNJAB, Muktsar *,Female,In seeing,200
3,12,Rural,50-59, PUNJAB, Muktsar *,Female,In seeing,142
3,12,Rural,60-69, PUNJAB, Muktsar *,Female,In seeing,288
3,12,Rural,70-79, PUNJAB, Muktsar *,Female,In seeing,176
3,12,Rural,80-89, PUNJAB, Muktsar *,Female,In seeing,95
3,12,Rural,90+, PUNJAB, Muktsar *,Female,In seeing,41
3,12,Rural,Age not stated, PUNJAB, Muktsar *,Female,In seeing,7
3,12,Urban,0-4, PUNJAB, Muktsar *,Female,In seeing,44
3,12,Urban,5-9, PUNJAB, Muktsar *,Female,In seeing,39
3,12,Urban,10-19, PUNJAB, Muktsar *,Female,In seeing,79
3,12,Urban,20-29, PUNJAB, Muktsar *,Female,In seeing,78
3,12,Urban,30-39, PUNJAB, Muktsar *,Female,In seeing,66
3,12,Urban,40-49, PUNJAB, Muktsar *,Female,In seeing,45
3,12,Urban,50-59, PUNJAB, Muktsar *,Female,In seeing,34
3,12,Urban,60-69, PUNJAB, Muktsar *,Female,In seeing,52
3,12,Urban,70-79, PUNJAB, Muktsar *,Female,In seeing,28
3,12,Urban,80-89, PUNJAB, Muktsar *,Female,In seeing,10
3,12,Urban,90+, PUNJAB, Muktsar *,Female,In seeing,5
3,12,Urban,Age not stated, PUNJAB, Muktsar *,Female,In seeing,2
3,13,Rural,0-4, PUNJAB, Faridkot,Female,In seeing,65
3,13,Rural,5-9, PUNJAB, Faridkot,Female,In seeing,87
3,13,Rural,10-19, PUNJAB, Faridkot,Female,In seeing,137
3,13,Rural,20-29, PUNJAB, Faridkot,Female,In seeing,132
3,13,Rural,30-39, PUNJAB, Faridkot,Female,In seeing,98
3,13,Rural,40-49, PUNJAB, Faridkot,Female,In seeing,103
3,13,Rural,50-59, PUNJAB, Faridkot,Female,In seeing,66
3,13,Rural,60-69, PUNJAB, Faridkot,Female,In seeing,157
3,13,Rural,70-79, PUNJAB, Faridkot,Female,In seeing,110
3,13,Rural,80-89, PUNJAB, Faridkot,Female,In seeing,48
3,13,Rural,90+, PUNJAB, Faridkot,Female,In seeing,22
3,13,Rural,Age not stated, PUNJAB, Faridkot,Female,In seeing,1
3,13,Urban,0-4, PUNJAB, Faridkot,Female,In seeing,44
3,13,Urban,5-9, PUNJAB, Faridkot,Female,In seeing,39
3,13,Urban,10-19, PUNJAB, Faridkot,Female,In seeing,109
3,13,Urban,20-29, PUNJAB, Faridkot,Female,In seeing,71
3,13,Urban,30-39, PUNJAB, Faridkot,Female,In seeing,65
3,13,Urban,40-49, PUNJAB, Faridkot,Female,In seeing,46
3,13,Urban,50-59, PUNJAB, Faridkot,Female,In seeing,26
3,13,Urban,60-69, PUNJAB, Faridkot,Female,In seeing,52
3,13,Urban,70-79, PUNJAB, Faridkot,Female,In seeing,33
3,13,Urban,80-89, PUNJAB, Faridkot,Female,In seeing,15
3,13,Urban,90+, PUNJAB, Faridkot,Female,In seeing,6
3,13,Urban,Age not stated, PUNJAB, Faridkot,Female,In seeing,3
3,14,Rural,0-4, PUNJAB, Bathinda,Female,In seeing,170
3,14,Rural,5-9, PUNJAB, Bathinda,Female,In seeing,206
3,14,Rural,10-19, PUNJAB, Bathinda,Female,In seeing,412
3,14,Rural,20-29, PUNJAB, Bathinda,Female,In seeing,318
3,14,Rural,30-39, PUNJAB, Bathinda,Female,In seeing,322
3,14,Rural,40-49, PUNJAB, Bathinda,Female,In seeing,199
3,14,Rural,50-59, PUNJAB, Bathinda,Female,In seeing,192
3,14,Rural,60-69, PUNJAB, Bathinda,Female,In seeing,379
3,14,Rural,70-79, PUNJAB, Bathinda,Female,In seeing,283
3,14,Rural,80-89, PUNJAB, Bathinda,Female,In seeing,121
3,14,Rural,90+, PUNJAB, Bathinda,Female,In seeing,50
3,14,Rural,Age not stated, PUNJAB, Bathinda,Female,In seeing,15
3,14,Urban,0-4, PUNJAB, Bathinda,Female,In seeing,52
3,14,Urban,5-9, PUNJAB, Bathinda,Female,In seeing,63
3,14,Urban,10-19, PUNJAB, Bathinda,Female,In seeing,154
3,14,Urban,20-29, PUNJAB, Bathinda,Female,In seeing,139
3,14,Urban,30-39, PUNJAB, Bathinda,Female,In seeing,82
3,14,Urban,40-49, PUNJAB, Bathinda,Female,In seeing,69
3,14,Urban,50-59, PUNJAB, Bathinda,Female,In seeing,62
3,14,Urban,60-69, PUNJAB, Bathinda,Female,In seeing,64
3,14,Urban,70-79, PUNJAB, Bathinda,Female,In seeing,49
3,14,Urban,80-89, PUNJAB, Bathinda,Female,In seeing,12
3,14,Urban,90+, PUNJAB, Bathinda,Female,In seeing,6
3,14,Urban,Age not stated, PUNJAB, Bathinda,Female,In seeing,5
3,15,Rural,0-4, PUNJAB, Mansa *,Female,In seeing,118
3,15,Rural,5-9, PUNJAB, Mansa *,Female,In seeing,139
3,15,Rural,10-19, PUNJAB, Mansa *,Female,In seeing,250
3,15,Rural,20-29, PUNJAB, Mansa *,Female,In seeing,184
3,15,Rural,30-39, PUNJAB, Mansa *,Female,In seeing,165
3,15,Rural,40-49, PUNJAB, Mansa *,Female,In seeing,138
3,15,Rural,50-59, PUNJAB, Mansa *,Female,In seeing,137
3,15,Rural,60-69, PUNJAB, Mansa *,Female,In seeing,271
3,15,Rural,70-79, PUNJAB, Mansa *,Female,In seeing,181
3,15,Rural,80-89, PUNJAB, Mansa *,Female,In seeing,94
3,15,Rural,90+, PUNJAB, Mansa *,Female,In seeing,44
3,15,Rural,Age not stated, PUNJAB, Mansa *,Female,In seeing,16
3,15,Urban,0-4, PUNJAB, Mansa *,Female,In seeing,26
3,15,Urban,5-9, PUNJAB, Mansa *,Female,In seeing,33
3,15,Urban,10-19, PUNJAB, Mansa *,Female,In seeing,45
3,15,Urban,20-29, PUNJAB, Mansa *,Female,In seeing,56
3,15,Urban,30-39, PUNJAB, Mansa *,Female,In seeing,45
3,15,Urban,40-49, PUNJAB, Mansa *,Female,In seeing,26
3,15,Urban,50-59, PUNJAB, Mansa *,Female,In seeing,29
3,15,Urban,60-69, PUNJAB, Mansa *,Female,In seeing,35
3,15,Urban,70-79, PUNJAB, Mansa *,Female,In seeing,13
3,15,Urban,80-89, PUNJAB, Mansa *,Female,In seeing,11
3,15,Urban,90+, PUNJAB, Mansa *,Female,In seeing,2
3,15,Urban,Age not stated, PUNJAB, Mansa *,Female,In seeing,2
