State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
23,15,Urban,90+,MADHYA PRADESH,Neemuch ,Male,In seeing,2
23,15,Urban,Age Not Stated,MADHYA PRADESH,Neemuch ,Male,In seeing,0
23,16,Rural,0-4,MADHYA PRADESH,Mandsaur,Male,In seeing,53
23,16,Rural,5-9,MADHYA PRADESH,Mandsaur,Male,In seeing,86
23,16,Rural,10-19,MADHYA PRADESH,Mandsaur,Male,In seeing,238
23,16,Rural,20-29,MADHYA PRADESH,Mandsaur,Male,In seeing,177
23,16,Rural,30-39,MADHYA PRADESH,Mandsaur,Male,In seeing,137
23,16,Rural,40-49,MADHYA PRADESH,Mandsaur,Male,In seeing,181
23,16,Rural,50-59,MADHYA PRADESH,Mandsaur,Male,In seeing,161
23,16,Rural,60-69,MADHYA PRADESH,Mandsaur,Male,In seeing,202
23,16,Rural,70-79,MADHYA PRADESH,Mandsaur,Male,In seeing,143
23,16,Rural,80-89,MADHYA PRADESH,Mandsaur,Male,In seeing,61
23,16,Rural,90+,MADHYA PRADESH,Mandsaur,Male,In seeing,18
23,16,Rural,Age Not Stated,MADHYA PRADESH,Mandsaur,Male,In seeing,1
23,16,Urban,0-4,MADHYA PRADESH,Mandsaur,Male,In seeing,39
23,16,Urban,5-9,MADHYA PRADESH,Mandsaur,Male,In seeing,31
23,16,Urban,10-19,MADHYA PRADESH,Mandsaur,Male,In seeing,56
23,16,Urban,20-29,MADHYA PRADESH,Mandsaur,Male,In seeing,48
23,16,Urban,30-39,MADHYA PRADESH,Mandsaur,Male,In seeing,63
23,16,Urban,40-49,MADHYA PRADESH,Mandsaur,Male,In seeing,35
23,16,Urban,50-59,MADHYA PRADESH,Mandsaur,Male,In seeing,34
23,16,Urban,60-69,MADHYA PRADESH,Mandsaur,Male,In seeing,28
23,16,Urban,70-79,MADHYA PRADESH,Mandsaur,Male,In seeing,18
23,16,Urban,80-89,MADHYA PRADESH,Mandsaur,Male,In seeing,9
23,16,Urban,90+,MADHYA PRADESH,Mandsaur,Male,In seeing,0
23,16,Urban,Age Not Stated,MADHYA PRADESH,Mandsaur,Male,In seeing,1
23,17,Rural,0-4,MADHYA PRADESH,Ratlam,Male,In seeing,88
23,17,Rural,5-9,MADHYA PRADESH,Ratlam,Male,In seeing,119
23,17,Rural,10-19,MADHYA PRADESH,Ratlam,Male,In seeing,251
23,17,Rural,20-29,MADHYA PRADESH,Ratlam,Male,In seeing,174
23,17,Rural,30-39,MADHYA PRADESH,Ratlam,Male,In seeing,155
23,17,Rural,40-49,MADHYA PRADESH,Ratlam,Male,In seeing,159
23,17,Rural,50-59,MADHYA PRADESH,Ratlam,Male,In seeing,180
23,17,Rural,60-69,MADHYA PRADESH,Ratlam,Male,In seeing,219
23,17,Rural,70-79,MADHYA PRADESH,Ratlam,Male,In seeing,136
23,17,Rural,80-89,MADHYA PRADESH,Ratlam,Male,In seeing,76
23,17,Rural,90+,MADHYA PRADESH,Ratlam,Male,In seeing,19
23,17,Rural,Age Not Stated,MADHYA PRADESH,Ratlam,Male,In seeing,1
23,17,Urban,0-4,MADHYA PRADESH,Ratlam,Male,In seeing,25
23,17,Urban,5-9,MADHYA PRADESH,Ratlam,Male,In seeing,41
23,17,Urban,10-19,MADHYA PRADESH,Ratlam,Male,In seeing,80
23,17,Urban,20-29,MADHYA PRADESH,Ratlam,Male,In seeing,78
23,17,Urban,30-39,MADHYA PRADESH,Ratlam,Male,In seeing,78
23,17,Urban,40-49,MADHYA PRADESH,Ratlam,Male,In seeing,68
23,17,Urban,50-59,MADHYA PRADESH,Ratlam,Male,In seeing,72
23,17,Urban,60-69,MADHYA PRADESH,Ratlam,Male,In seeing,60
23,17,Urban,70-79,MADHYA PRADESH,Ratlam,Male,In seeing,26
23,17,Urban,80-89,MADHYA PRADESH,Ratlam,Male,In seeing,19
23,17,Urban,90+,MADHYA PRADESH,Ratlam,Male,In seeing,2
23,17,Urban,Age Not Stated,MADHYA PRADESH,Ratlam,Male,In seeing,0
23,18,Rural,0-4,MADHYA PRADESH,Ujjain,Male,In seeing,77
23,18,Rural,5-9,MADHYA PRADESH,Ujjain,Male,In seeing,121
23,18,Rural,10-19,MADHYA PRADESH,Ujjain,Male,In seeing,241
23,18,Rural,20-29,MADHYA PRADESH,Ujjain,Male,In seeing,207
23,18,Rural,30-39,MADHYA PRADESH,Ujjain,Male,In seeing,194
23,18,Rural,40-49,MADHYA PRADESH,Ujjain,Male,In seeing,221
23,18,Rural,50-59,MADHYA PRADESH,Ujjain,Male,In seeing,212
23,18,Rural,60-69,MADHYA PRADESH,Ujjain,Male,In seeing,289
23,18,Rural,70-79,MADHYA PRADESH,Ujjain,Male,In seeing,244
23,18,Rural,80-89,MADHYA PRADESH,Ujjain,Male,In seeing,121
23,18,Rural,90+,MADHYA PRADESH,Ujjain,Male,In seeing,40
23,18,Rural,Age Not Stated,MADHYA PRADESH,Ujjain,Male,In seeing,5
23,18,Urban,0-4,MADHYA PRADESH,Ujjain,Male,In seeing,77
23,18,Urban,5-9,MADHYA PRADESH,Ujjain,Male,In seeing,71
23,18,Urban,10-19,MADHYA PRADESH,Ujjain,Male,In seeing,125
23,18,Urban,20-29,MADHYA PRADESH,Ujjain,Male,In seeing,158
23,18,Urban,30-39,MADHYA PRADESH,Ujjain,Male,In seeing,137
23,18,Urban,40-49,MADHYA PRADESH,Ujjain,Male,In seeing,109
23,18,Urban,50-59,MADHYA PRADESH,Ujjain,Male,In seeing,96
23,18,Urban,60-69,MADHYA PRADESH,Ujjain,Male,In seeing,93
23,18,Urban,70-79,MADHYA PRADESH,Ujjain,Male,In seeing,81
23,18,Urban,80-89,MADHYA PRADESH,Ujjain,Male,In seeing,29
23,18,Urban,90+,MADHYA PRADESH,Ujjain,Male,In seeing,10
23,18,Urban,Age Not Stated,MADHYA PRADESH,Ujjain,Male,In seeing,3
23,19,Rural,0-4,MADHYA PRADESH,Shajapur,Male,In seeing,66
23,19,Rural,5-9,MADHYA PRADESH,Shajapur,Male,In seeing,126
23,19,Rural,10-19,MADHYA PRADESH,Shajapur,Male,In seeing,292
23,19,Rural,20-29,MADHYA PRADESH,Shajapur,Male,In seeing,248
23,19,Rural,30-39,MADHYA PRADESH,Shajapur,Male,In seeing,200
23,19,Rural,40-49,MADHYA PRADESH,Shajapur,Male,In seeing,204
23,19,Rural,50-59,MADHYA PRADESH,Shajapur,Male,In seeing,209
23,19,Rural,60-69,MADHYA PRADESH,Shajapur,Male,In seeing,358
23,19,Rural,70-79,MADHYA PRADESH,Shajapur,Male,In seeing,351
23,19,Rural,80-89,MADHYA PRADESH,Shajapur,Male,In seeing,154
23,19,Rural,90+,MADHYA PRADESH,Shajapur,Male,In seeing,62
23,19,Rural,Age Not Stated,MADHYA PRADESH,Shajapur,Male,In seeing,3
23,19,Urban,0-4,MADHYA PRADESH,Shajapur,Male,In seeing,32
23,19,Urban,5-9,MADHYA PRADESH,Shajapur,Male,In seeing,40
23,19,Urban,10-19,MADHYA PRADESH,Shajapur,Male,In seeing,83
23,19,Urban,20-29,MADHYA PRADESH,Shajapur,Male,In seeing,71
23,19,Urban,30-39,MADHYA PRADESH,Shajapur,Male,In seeing,54
23,19,Urban,40-49,MADHYA PRADESH,Shajapur,Male,In seeing,65
23,19,Urban,50-59,MADHYA PRADESH,Shajapur,Male,In seeing,50
23,19,Urban,60-69,MADHYA PRADESH,Shajapur,Male,In seeing,59
23,19,Urban,70-79,MADHYA PRADESH,Shajapur,Male,In seeing,47
23,19,Urban,80-89,MADHYA PRADESH,Shajapur,Male,In seeing,14
23,19,Urban,90+,MADHYA PRADESH,Shajapur,Male,In seeing,5
23,19,Urban,Age Not Stated,MADHYA PRADESH,Shajapur,Male,In seeing,2
23,20,Rural,0-4,MADHYA PRADESH,Dewas,Male,In seeing,126
23,20,Rural,5-9,MADHYA PRADESH,Dewas,Male,In seeing,170
23,20,Rural,10-19,MADHYA PRADESH,Dewas,Male,In seeing,377
23,20,Rural,20-29,MADHYA PRADESH,Dewas,Male,In seeing,248
23,20,Rural,30-39,MADHYA PRADESH,Dewas,Male,In seeing,211
23,20,Rural,40-49,MADHYA PRADESH,Dewas,Male,In seeing,211
23,20,Rural,50-59,MADHYA PRADESH,Dewas,Male,In seeing,240
23,20,Rural,60-69,MADHYA PRADESH,Dewas,Male,In seeing,277
23,20,Rural,70-79,MADHYA PRADESH,Dewas,Male,In seeing,234
23,20,Rural,80-89,MADHYA PRADESH,Dewas,Male,In seeing,116
23,20,Rural,90+,MADHYA PRADESH,Dewas,Male,In seeing,38
23,20,Rural,Age Not Stated,MADHYA PRADESH,Dewas,Male,In seeing,1
23,20,Urban,0-4,MADHYA PRADESH,Dewas,Male,In seeing,40
23,20,Urban,5-9,MADHYA PRADESH,Dewas,Male,In seeing,51
23,20,Urban,10-19,MADHYA PRADESH,Dewas,Male,In seeing,132
23,20,Urban,20-29,MADHYA PRADESH,Dewas,Male,In seeing,104
23,20,Urban,30-39,MADHYA PRADESH,Dewas,Male,In seeing,107
23,20,Urban,40-49,MADHYA PRADESH,Dewas,Male,In seeing,104
23,20,Urban,50-59,MADHYA PRADESH,Dewas,Male,In seeing,84
23,20,Urban,60-69,MADHYA PRADESH,Dewas,Male,In seeing,62
23,20,Urban,70-79,MADHYA PRADESH,Dewas,Male,In seeing,45
23,20,Urban,80-89,MADHYA PRADESH,Dewas,Male,In seeing,25
23,20,Urban,90+,MADHYA PRADESH,Dewas,Male,In seeing,6
23,20,Urban,Age Not Stated,MADHYA PRADESH,Dewas,Male,In seeing,1
23,21,Rural,0-4,MADHYA PRADESH,Dhar,Male,In seeing,250
23,21,Rural,5-9,MADHYA PRADESH,Dhar,Male,In seeing,276
23,21,Rural,10-19,MADHYA PRADESH,Dhar,Male,In seeing,585
23,21,Rural,20-29,MADHYA PRADESH,Dhar,Male,In seeing,410
23,21,Rural,30-39,MADHYA PRADESH,Dhar,Male,In seeing,373
23,21,Rural,40-49,MADHYA PRADESH,Dhar,Male,In seeing,332
23,21,Rural,50-59,MADHYA PRADESH,Dhar,Male,In seeing,268
23,21,Rural,60-69,MADHYA PRADESH,Dhar,Male,In seeing,261
23,21,Rural,70-79,MADHYA PRADESH,Dhar,Male,In seeing,163
23,21,Rural,80-89,MADHYA PRADESH,Dhar,Male,In seeing,67
23,21,Rural,90+,MADHYA PRADESH,Dhar,Male,In seeing,25
23,21,Rural,Age Not Stated,MADHYA PRADESH,Dhar,Male,In seeing,6
23,21,Urban,0-4,MADHYA PRADESH,Dhar,Male,In seeing,53
23,21,Urban,5-9,MADHYA PRADESH,Dhar,Male,In seeing,65
23,21,Urban,10-19,MADHYA PRADESH,Dhar,Male,In seeing,143
23,21,Urban,20-29,MADHYA PRADESH,Dhar,Male,In seeing,111
23,21,Urban,30-39,MADHYA PRADESH,Dhar,Male,In seeing,105
23,21,Urban,40-49,MADHYA PRADESH,Dhar,Male,In seeing,82
23,21,Urban,50-59,MADHYA PRADESH,Dhar,Male,In seeing,50
23,21,Urban,60-69,MADHYA PRADESH,Dhar,Male,In seeing,48
23,21,Urban,70-79,MADHYA PRADESH,Dhar,Male,In seeing,26
23,21,Urban,80-89,MADHYA PRADESH,Dhar,Male,In seeing,10
23,21,Urban,90+,MADHYA PRADESH,Dhar,Male,In seeing,5
23,21,Urban,Age Not Stated,MADHYA PRADESH,Dhar,Male,In seeing,2
23,22,Rural,0-4,MADHYA PRADESH,Indore,Male,In seeing,97
23,22,Rural,5-9,MADHYA PRADESH,Indore,Male,In seeing,126
23,22,Rural,10-19,MADHYA PRADESH,Indore,Male,In seeing,238
23,22,Rural,20-29,MADHYA PRADESH,Indore,Male,In seeing,193
23,22,Rural,30-39,MADHYA PRADESH,Indore,Male,In seeing,187
23,22,Rural,40-49,MADHYA PRADESH,Indore,Male,In seeing,152
23,22,Rural,50-59,MADHYA PRADESH,Indore,Male,In seeing,138
23,22,Rural,60-69,MADHYA PRADESH,Indore,Male,In seeing,165
23,22,Rural,70-79,MADHYA PRADESH,Indore,Male,In seeing,113
23,22,Rural,80-89,MADHYA PRADESH,Indore,Male,In seeing,50
23,22,Rural,90+,MADHYA PRADESH,Indore,Male,In seeing,22
23,22,Rural,Age Not Stated,MADHYA PRADESH,Indore,Male,In seeing,3
23,22,Urban,0-4,MADHYA PRADESH,Indore,Male,In seeing,549
23,22,Urban,5-9,MADHYA PRADESH,Indore,Male,In seeing,581
23,22,Urban,10-19,MADHYA PRADESH,Indore,Male,In seeing,1317
23,22,Urban,20-29,MADHYA PRADESH,Indore,Male,In seeing,1430
23,22,Urban,30-39,MADHYA PRADESH,Indore,Male,In seeing,1192
23,22,Urban,40-49,MADHYA PRADESH,Indore,Male,In seeing,961
23,22,Urban,50-59,MADHYA PRADESH,Indore,Male,In seeing,686
23,22,Urban,60-69,MADHYA PRADESH,Indore,Male,In seeing,510
23,22,Urban,70-79,MADHYA PRADESH,Indore,Male,In seeing,269
23,22,Urban,80-89,MADHYA PRADESH,Indore,Male,In seeing,93
23,22,Urban,90+,MADHYA PRADESH,Indore,Male,In seeing,28
23,22,Urban,Age Not Stated,MADHYA PRADESH,Indore,Male,In seeing,27
23,23,Rural,0-4,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,189
23,23,Rural,5-9,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,253
23,23,Rural,10-19,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,516
23,23,Rural,20-29,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,350
23,23,Rural,30-39,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,264
23,23,Rural,40-49,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,240
23,23,Rural,50-59,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,273
23,23,Rural,60-69,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,320
23,23,Rural,70-79,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,273
23,23,Rural,80-89,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,139
23,23,Rural,90+,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,27
23,23,Rural,Age Not Stated,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,2
23,23,Urban,0-4,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,11
23,23,Urban,5-9,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,23
23,23,Urban,10-19,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,71
23,23,Urban,20-29,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,53
23,23,Urban,30-39,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,51
23,23,Urban,40-49,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,49
23,23,Urban,50-59,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,35
23,23,Urban,60-69,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,53
23,23,Urban,70-79,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,42
23,23,Urban,80-89,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,16
23,23,Urban,90+,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,1
23,23,Urban,Age Not Stated,MADHYA PRADESH,Khargone (West Nimar),Male,In seeing,0
23,24,Rural,0-4,MADHYA PRADESH,Barwani ,Male,In seeing,107
23,24,Rural,5-9,MADHYA PRADESH,Barwani ,Male,In seeing,124
23,24,Rural,10-19,MADHYA PRADESH,Barwani ,Male,In seeing,282
23,24,Rural,20-29,MADHYA PRADESH,Barwani ,Male,In seeing,175
23,24,Rural,30-39,MADHYA PRADESH,Barwani ,Male,In seeing,138
23,24,Rural,40-49,MADHYA PRADESH,Barwani ,Male,In seeing,120
23,24,Rural,50-59,MADHYA PRADESH,Barwani ,Male,In seeing,122
23,24,Rural,60-69,MADHYA PRADESH,Barwani ,Male,In seeing,157
23,24,Rural,70-79,MADHYA PRADESH,Barwani ,Male,In seeing,102
23,24,Rural,80-89,MADHYA PRADESH,Barwani ,Male,In seeing,42
23,24,Rural,90+,MADHYA PRADESH,Barwani ,Male,In seeing,9
23,24,Rural,Age Not Stated,MADHYA PRADESH,Barwani ,Male,In seeing,2
23,24,Urban,0-4,MADHYA PRADESH,Barwani ,Male,In seeing,17
23,24,Urban,5-9,MADHYA PRADESH,Barwani ,Male,In seeing,27
23,24,Urban,10-19,MADHYA PRADESH,Barwani ,Male,In seeing,46
23,24,Urban,20-29,MADHYA PRADESH,Barwani ,Male,In seeing,31
23,24,Urban,30-39,MADHYA PRADESH,Barwani ,Male,In seeing,24
23,24,Urban,40-49,MADHYA PRADESH,Barwani ,Male,In seeing,32
23,24,Urban,50-59,MADHYA PRADESH,Barwani ,Male,In seeing,23
23,24,Urban,60-69,MADHYA PRADESH,Barwani ,Male,In seeing,31
23,24,Urban,70-79,MADHYA PRADESH,Barwani ,Male,In seeing,28
23,24,Urban,80-89,MADHYA PRADESH,Barwani ,Male,In seeing,7
23,24,Urban,90+,MADHYA PRADESH,Barwani ,Male,In seeing,1
23,24,Urban,Age Not Stated,MADHYA PRADESH,Barwani ,Male,In seeing,0
23,25,Rural,0-4,MADHYA PRADESH,Rajgarh,Male,In seeing,71
23,25,Rural,5-9,MADHYA PRADESH,Rajgarh,Male,In seeing,143
23,25,Rural,10-19,MADHYA PRADESH,Rajgarh,Male,In seeing,389
23,25,Rural,20-29,MADHYA PRADESH,Rajgarh,Male,In seeing,293
23,25,Rural,30-39,MADHYA PRADESH,Rajgarh,Male,In seeing,270
23,25,Rural,40-49,MADHYA PRADESH,Rajgarh,Male,In seeing,279
23,25,Rural,50-59,MADHYA PRADESH,Rajgarh,Male,In seeing,264
23,25,Rural,60-69,MADHYA PRADESH,Rajgarh,Male,In seeing,470
23,25,Rural,70-79,MADHYA PRADESH,Rajgarh,Male,In seeing,443
23,25,Rural,80-89,MADHYA PRADESH,Rajgarh,Male,In seeing,207
23,25,Rural,90+,MADHYA PRADESH,Rajgarh,Male,In seeing,53
23,25,Rural,Age Not Stated,MADHYA PRADESH,Rajgarh,Male,In seeing,3
23,25,Urban,0-4,MADHYA PRADESH,Rajgarh,Male,In seeing,27
23,25,Urban,5-9,MADHYA PRADESH,Rajgarh,Male,In seeing,29
23,25,Urban,10-19,MADHYA PRADESH,Rajgarh,Male,In seeing,82
23,25,Urban,20-29,MADHYA PRADESH,Rajgarh,Male,In seeing,82
23,25,Urban,30-39,MADHYA PRADESH,Rajgarh,Male,In seeing,74
23,25,Urban,40-49,MADHYA PRADESH,Rajgarh,Male,In seeing,73
23,25,Urban,50-59,MADHYA PRADESH,Rajgarh,Male,In seeing,114
23,25,Urban,60-69,MADHYA PRADESH,Rajgarh,Male,In seeing,81
23,25,Urban,70-79,MADHYA PRADESH,Rajgarh,Male,In seeing,49
23,25,Urban,80-89,MADHYA PRADESH,Rajgarh,Male,In seeing,21
23,25,Urban,90+,MADHYA PRADESH,Rajgarh,Male,In seeing,5
23,25,Urban,Age Not Stated,MADHYA PRADESH,Rajgarh,Male,In seeing,0
23,26,Rural,0-4,MADHYA PRADESH,Vidisha,Male,In seeing,103
23,26,Rural,5-9,MADHYA PRADESH,Vidisha,Male,In seeing,134
23,26,Rural,10-19,MADHYA PRADESH,Vidisha,Male,In seeing,330
23,26,Rural,20-29,MADHYA PRADESH,Vidisha,Male,In seeing,268
23,26,Rural,30-39,MADHYA PRADESH,Vidisha,Male,In seeing,216
23,26,Rural,40-49,MADHYA PRADESH,Vidisha,Male,In seeing,199
23,26,Rural,50-59,MADHYA PRADESH,Vidisha,Male,In seeing,227
23,26,Rural,60-69,MADHYA PRADESH,Vidisha,Male,In seeing,354
23,26,Rural,70-79,MADHYA PRADESH,Vidisha,Male,In seeing,283
23,26,Rural,80-89,MADHYA PRADESH,Vidisha,Male,In seeing,119
23,26,Rural,90+,MADHYA PRADESH,Vidisha,Male,In seeing,38
23,26,Rural,Age Not Stated,MADHYA PRADESH,Vidisha,Male,In seeing,3
23,26,Urban,0-4,MADHYA PRADESH,Vidisha,Male,In seeing,32
23,26,Urban,5-9,MADHYA PRADESH,Vidisha,Male,In seeing,47
23,26,Urban,10-19,MADHYA PRADESH,Vidisha,Male,In seeing,113
23,26,Urban,20-29,MADHYA PRADESH,Vidisha,Male,In seeing,75
23,26,Urban,30-39,MADHYA PRADESH,Vidisha,Male,In seeing,66
23,26,Urban,40-49,MADHYA PRADESH,Vidisha,Male,In seeing,59
23,26,Urban,50-59,MADHYA PRADESH,Vidisha,Male,In seeing,39
23,26,Urban,60-69,MADHYA PRADESH,Vidisha,Male,In seeing,63
23,26,Urban,70-79,MADHYA PRADESH,Vidisha,Male,In seeing,51
23,26,Urban,80-89,MADHYA PRADESH,Vidisha,Male,In seeing,13
23,26,Urban,90+,MADHYA PRADESH,Vidisha,Male,In seeing,5
23,26,Urban,Age Not Stated,MADHYA PRADESH,Vidisha,Male,In seeing,1
23,27,Rural,0-4,MADHYA PRADESH,Bhopal,Male,In seeing,58
23,27,Rural,5-9,MADHYA PRADESH,Bhopal,Male,In seeing,49
23,27,Rural,10-19,MADHYA PRADESH,Bhopal,Male,In seeing,180
23,27,Rural,20-29,MADHYA PRADESH,Bhopal,Male,In seeing,112
23,27,Rural,30-39,MADHYA PRADESH,Bhopal,Male,In seeing,99
23,27,Rural,40-49,MADHYA PRADESH,Bhopal,Male,In seeing,76
23,27,Rural,50-59,MADHYA PRADESH,Bhopal,Male,In seeing,83
23,27,Rural,60-69,MADHYA PRADESH,Bhopal,Male,In seeing,112
23,27,Rural,70-79,MADHYA PRADESH,Bhopal,Male,In seeing,91
23,27,Rural,80-89,MADHYA PRADESH,Bhopal,Male,In seeing,38
23,27,Rural,90+,MADHYA PRADESH,Bhopal,Male,In seeing,26
23,27,Rural,Age Not Stated,MADHYA PRADESH,Bhopal,Male,In seeing,4
23,27,Urban,0-4,MADHYA PRADESH,Bhopal,Male,In seeing,843
23,27,Urban,5-9,MADHYA PRADESH,Bhopal,Male,In seeing,878
23,27,Urban,10-19,MADHYA PRADESH,Bhopal,Male,In seeing,2082
23,27,Urban,20-29,MADHYA PRADESH,Bhopal,Male,In seeing,2099
23,27,Urban,30-39,MADHYA PRADESH,Bhopal,Male,In seeing,1697
23,27,Urban,40-49,MADHYA PRADESH,Bhopal,Male,In seeing,1278
23,27,Urban,50-59,MADHYA PRADESH,Bhopal,Male,In seeing,822
23,27,Urban,60-69,MADHYA PRADESH,Bhopal,Male,In seeing,591
23,27,Urban,70-79,MADHYA PRADESH,Bhopal,Male,In seeing,252
23,27,Urban,80-89,MADHYA PRADESH,Bhopal,Male,In seeing,84
23,27,Urban,90+,MADHYA PRADESH,Bhopal,Male,In seeing,36
23,27,Urban,Age Not Stated,MADHYA PRADESH,Bhopal,Male,In seeing,46
23,28,Rural,0-4,MADHYA PRADESH,Sehore,Male,In seeing,111
23,28,Rural,5-9,MADHYA PRADESH,Sehore,Male,In seeing,150
23,28,Rural,10-19,MADHYA PRADESH,Sehore,Male,In seeing,341
23,28,Rural,20-29,MADHYA PRADESH,Sehore,Male,In seeing,244
23,28,Rural,30-39,MADHYA PRADESH,Sehore,Male,In seeing,211
23,28,Rural,40-49,MADHYA PRADESH,Sehore,Male,In seeing,252
23,28,Rural,50-59,MADHYA PRADESH,Sehore,Male,In seeing,259
23,28,Rural,60-69,MADHYA PRADESH,Sehore,Male,In seeing,445
23,28,Rural,70-79,MADHYA PRADESH,Sehore,Male,In seeing,436
23,28,Rural,80-89,MADHYA PRADESH,Sehore,Male,In seeing,212
23,28,Rural,90+,MADHYA PRADESH,Sehore,Male,In seeing,76
23,28,Rural,Age Not Stated,MADHYA PRADESH,Sehore,Male,In seeing,0
23,28,Urban,0-4,MADHYA PRADESH,Sehore,Male,In seeing,35
23,28,Urban,5-9,MADHYA PRADESH,Sehore,Male,In seeing,37
23,28,Urban,10-19,MADHYA PRADESH,Sehore,Male,In seeing,100
23,28,Urban,20-29,MADHYA PRADESH,Sehore,Male,In seeing,100
23,28,Urban,30-39,MADHYA PRADESH,Sehore,Male,In seeing,63
23,28,Urban,40-49,MADHYA PRADESH,Sehore,Male,In seeing,59
23,28,Urban,50-59,MADHYA PRADESH,Sehore,Male,In seeing,46
23,28,Urban,60-69,MADHYA PRADESH,Sehore,Male,In seeing,43
23,28,Urban,70-79,MADHYA PRADESH,Sehore,Male,In seeing,29
23,28,Urban,80-89,MADHYA PRADESH,Sehore,Male,In seeing,21
23,28,Urban,90+,MADHYA PRADESH,Sehore,Male,In seeing,3
23,28,Urban,Age Not Stated,MADHYA PRADESH,Sehore,Male,In seeing,0
23,29,Rural,0-4,MADHYA PRADESH,Raisen,Male,In seeing,125
23,29,Rural,5-9,MADHYA PRADESH,Raisen,Male,In seeing,180
23,29,Rural,10-19,MADHYA PRADESH,Raisen,Male,In seeing,393
23,29,Rural,20-29,MADHYA PRADESH,Raisen,Male,In seeing,305
23,29,Rural,30-39,MADHYA PRADESH,Raisen,Male,In seeing,257
23,29,Rural,40-49,MADHYA PRADESH,Raisen,Male,In seeing,279
23,29,Rural,50-59,MADHYA PRADESH,Raisen,Male,In seeing,249
23,29,Rural,60-69,MADHYA PRADESH,Raisen,Male,In seeing,326
23,29,Rural,70-79,MADHYA PRADESH,Raisen,Male,In seeing,267
23,29,Rural,80-89,MADHYA PRADESH,Raisen,Male,In seeing,97
23,29,Rural,90+,MADHYA PRADESH,Raisen,Male,In seeing,29
23,29,Rural,Age Not Stated,MADHYA PRADESH,Raisen,Male,In seeing,0
23,29,Urban,0-4,MADHYA PRADESH,Raisen,Male,In seeing,34
23,29,Urban,5-9,MADHYA PRADESH,Raisen,Male,In seeing,47
23,29,Urban,10-19,MADHYA PRADESH,Raisen,Male,In seeing,102
23,29,Urban,20-29,MADHYA PRADESH,Raisen,Male,In seeing,59
23,29,Urban,30-39,MADHYA PRADESH,Raisen,Male,In seeing,56
23,29,Urban,40-49,MADHYA PRADESH,Raisen,Male,In seeing,51
23,29,Urban,50-59,MADHYA PRADESH,Raisen,Male,In seeing,38
23,29,Urban,60-69,MADHYA PRADESH,Raisen,Male,In seeing,42
23,29,Urban,70-79,MADHYA PRADESH,Raisen,Male,In seeing,30
23,29,Urban,80-89,MADHYA PRADESH,Raisen,Male,In seeing,20
23,29,Urban,90+,MADHYA PRADESH,Raisen,Male,In seeing,4
23,29,Urban,Age Not Stated,MADHYA PRADESH,Raisen,Male,In seeing,0
23,30,Rural,0-4,MADHYA PRADESH,Betul,Male,In seeing,103
23,30,Rural,5-9,MADHYA PRADESH,Betul,Male,In seeing,153
23,30,Rural,10-19,MADHYA PRADESH,Betul,Male,In seeing,493
23,30,Rural,20-29,MADHYA PRADESH,Betul,Male,In seeing,310
23,30,Rural,30-39,MADHYA PRADESH,Betul,Male,In seeing,278
23,30,Rural,40-49,MADHYA PRADESH,Betul,Male,In seeing,332
23,30,Rural,50-59,MADHYA PRADESH,Betul,Male,In seeing,327
23,30,Rural,60-69,MADHYA PRADESH,Betul,Male,In seeing,410
23,30,Rural,70-79,MADHYA PRADESH,Betul,Male,In seeing,413
23,30,Rural,80-89,MADHYA PRADESH,Betul,Male,In seeing,185
23,30,Rural,90+,MADHYA PRADESH,Betul,Male,In seeing,46
23,30,Rural,Age Not Stated,MADHYA PRADESH,Betul,Male,In seeing,5
23,30,Urban,0-4,MADHYA PRADESH,Betul,Male,In seeing,12
23,30,Urban,5-9,MADHYA PRADESH,Betul,Male,In seeing,20
23,30,Urban,10-19,MADHYA PRADESH,Betul,Male,In seeing,70
23,30,Urban,20-29,MADHYA PRADESH,Betul,Male,In seeing,62
23,30,Urban,30-39,MADHYA PRADESH,Betul,Male,In seeing,44
