State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
6,17,Urban,80-89,HARYANA,Rewari,Male,In seeing,6
6,17,Urban,90+,HARYANA,Rewari,Male,In seeing,3
6,17,Urban,Age Not Stated,HARYANA,Rewari,Male,In seeing,0
6,18,Rural,0-4,HARYANA,Gurgaon,Male,In seeing,17
6,18,Rural,5-9,HARYANA,Gurgaon,Male,In seeing,32
6,18,Rural,10-19,HARYANA,Gurgaon,Male,In seeing,75
6,18,Rural,20-29,HARYANA,Gurgaon,Male,In seeing,57
6,18,Rural,30-39,HARYANA,Gurgaon,Male,In seeing,62
6,18,Rural,40-49,HARYANA,Gurgaon,Male,In seeing,49
6,18,Rural,50-59,HARYANA,Gurgaon,Male,In seeing,55
6,18,Rural,60-69,HARYANA,Gurgaon,Male,In seeing,96
6,18,Rural,70-79,HARYANA,Gurgaon,Male,In seeing,84
6,18,Rural,80-89,HARYANA,Gurgaon,Male,In seeing,53
6,18,Rural,90+,HARYANA,Gurgaon,Male,In seeing,8
6,18,Rural,Age Not Stated,HARYANA,Gurgaon,Male,In seeing,0
6,18,Urban,0-4,HARYANA,Gurgaon,Male,In seeing,43
6,18,Urban,5-9,HARYANA,Gurgaon,Male,In seeing,84
6,18,Urban,10-19,HARYANA,Gurgaon,Male,In seeing,157
6,18,Urban,20-29,HARYANA,Gurgaon,Male,In seeing,143
6,18,Urban,30-39,HARYANA,Gurgaon,Male,In seeing,134
6,18,Urban,40-49,HARYANA,Gurgaon,Male,In seeing,205
6,18,Urban,50-59,HARYANA,Gurgaon,Male,In seeing,154
6,18,Urban,60-69,HARYANA,Gurgaon,Male,In seeing,160
6,18,Urban,70-79,HARYANA,Gurgaon,Male,In seeing,101
6,18,Urban,80-89,HARYANA,Gurgaon,Male,In seeing,45
6,18,Urban,90+,HARYANA,Gurgaon,Male,In seeing,7
6,18,Urban,Age Not Stated,HARYANA,Gurgaon,Male,In seeing,1
6,19,Rural,0-4,HARYANA,Mewat ,Male,In seeing,74
6,19,Rural,5-9,HARYANA,Mewat ,Male,In seeing,139
6,19,Rural,10-19,HARYANA,Mewat ,Male,In seeing,214
6,19,Rural,20-29,HARYANA,Mewat ,Male,In seeing,115
6,19,Rural,30-39,HARYANA,Mewat ,Male,In seeing,95
6,19,Rural,40-49,HARYANA,Mewat ,Male,In seeing,123
6,19,Rural,50-59,HARYANA,Mewat ,Male,In seeing,143
6,19,Rural,60-69,HARYANA,Mewat ,Male,In seeing,321
6,19,Rural,70-79,HARYANA,Mewat ,Male,In seeing,233
6,19,Rural,80-89,HARYANA,Mewat ,Male,In seeing,106
6,19,Rural,90+,HARYANA,Mewat ,Male,In seeing,21
6,19,Rural,Age Not Stated,HARYANA,Mewat ,Male,In seeing,2
6,19,Urban,0-4,HARYANA,Mewat ,Male,In seeing,2
6,19,Urban,5-9,HARYANA,Mewat ,Male,In seeing,12
6,19,Urban,10-19,HARYANA,Mewat ,Male,In seeing,19
6,19,Urban,20-29,HARYANA,Mewat ,Male,In seeing,14
6,19,Urban,30-39,HARYANA,Mewat ,Male,In seeing,19
6,19,Urban,40-49,HARYANA,Mewat ,Male,In seeing,14
6,19,Urban,50-59,HARYANA,Mewat ,Male,In seeing,8
6,19,Urban,60-69,HARYANA,Mewat ,Male,In seeing,30
6,19,Urban,70-79,HARYANA,Mewat ,Male,In seeing,13
6,19,Urban,80-89,HARYANA,Mewat ,Male,In seeing,9
6,19,Urban,90+,HARYANA,Mewat ,Male,In seeing,0
6,19,Urban,Age Not Stated,HARYANA,Mewat ,Male,In seeing,0
6,20,Rural,0-4,HARYANA,Faridabad,Male,In seeing,35
6,20,Rural,5-9,HARYANA,Faridabad,Male,In seeing,42
6,20,Rural,10-19,HARYANA,Faridabad,Male,In seeing,105
6,20,Rural,20-29,HARYANA,Faridabad,Male,In seeing,65
6,20,Rural,30-39,HARYANA,Faridabad,Male,In seeing,53
6,20,Rural,40-49,HARYANA,Faridabad,Male,In seeing,67
6,20,Rural,50-59,HARYANA,Faridabad,Male,In seeing,50
6,20,Rural,60-69,HARYANA,Faridabad,Male,In seeing,62
6,20,Rural,70-79,HARYANA,Faridabad,Male,In seeing,61
6,20,Rural,80-89,HARYANA,Faridabad,Male,In seeing,33
6,20,Rural,90+,HARYANA,Faridabad,Male,In seeing,9
6,20,Rural,Age Not Stated,HARYANA,Faridabad,Male,In seeing,0
6,20,Urban,0-4,HARYANA,Faridabad,Male,In seeing,133
6,20,Urban,5-9,HARYANA,Faridabad,Male,In seeing,162
6,20,Urban,10-19,HARYANA,Faridabad,Male,In seeing,470
6,20,Urban,20-29,HARYANA,Faridabad,Male,In seeing,425
6,20,Urban,30-39,HARYANA,Faridabad,Male,In seeing,375
6,20,Urban,40-49,HARYANA,Faridabad,Male,In seeing,405
6,20,Urban,50-59,HARYANA,Faridabad,Male,In seeing,432
6,20,Urban,60-69,HARYANA,Faridabad,Male,In seeing,381
6,20,Urban,70-79,HARYANA,Faridabad,Male,In seeing,173
6,20,Urban,80-89,HARYANA,Faridabad,Male,In seeing,68
6,20,Urban,90+,HARYANA,Faridabad,Male,In seeing,12
6,20,Urban,Age Not Stated,HARYANA,Faridabad,Male,In seeing,5
6,21,Rural,0-4,HARYANA,Palwal ,Male,In seeing,39
6,21,Rural,5-9,HARYANA,Palwal ,Male,In seeing,45
6,21,Rural,10-19,HARYANA,Palwal ,Male,In seeing,145
6,21,Rural,20-29,HARYANA,Palwal ,Male,In seeing,85
6,21,Rural,30-39,HARYANA,Palwal ,Male,In seeing,72
6,21,Rural,40-49,HARYANA,Palwal ,Male,In seeing,80
6,21,Rural,50-59,HARYANA,Palwal ,Male,In seeing,78
6,21,Rural,60-69,HARYANA,Palwal ,Male,In seeing,125
6,21,Rural,70-79,HARYANA,Palwal ,Male,In seeing,86
6,21,Rural,80-89,HARYANA,Palwal ,Male,In seeing,49
6,21,Rural,90+,HARYANA,Palwal ,Male,In seeing,10
6,21,Rural,Age Not Stated,HARYANA,Palwal ,Male,In seeing,0
6,21,Urban,0-4,HARYANA,Palwal ,Male,In seeing,11
6,21,Urban,5-9,HARYANA,Palwal ,Male,In seeing,19
6,21,Urban,10-19,HARYANA,Palwal ,Male,In seeing,62
6,21,Urban,20-29,HARYANA,Palwal ,Male,In seeing,39
6,21,Urban,30-39,HARYANA,Palwal ,Male,In seeing,28
6,21,Urban,40-49,HARYANA,Palwal ,Male,In seeing,38
6,21,Urban,50-59,HARYANA,Palwal ,Male,In seeing,47
6,21,Urban,60-69,HARYANA,Palwal ,Male,In seeing,51
6,21,Urban,70-79,HARYANA,Palwal ,Male,In seeing,28
6,21,Urban,80-89,HARYANA,Palwal ,Male,In seeing,17
6,21,Urban,90+,HARYANA,Palwal ,Male,In seeing,2
6,21,Urban,Age Not Stated,HARYANA,Palwal ,Male,In seeing,0
6,1,Rural,0-4,HARYANA,Panchkula,Female,In seeing,13
6,1,Rural,5-9,HARYANA,Panchkula,Female,In seeing,19
6,1,Rural,10-19,HARYANA,Panchkula,Female,In seeing,37
6,1,Rural,20-29,HARYANA,Panchkula,Female,In seeing,37
6,1,Rural,30-39,HARYANA,Panchkula,Female,In seeing,29
6,1,Rural,40-49,HARYANA,Panchkula,Female,In seeing,34
6,1,Rural,50-59,HARYANA,Panchkula,Female,In seeing,39
6,1,Rural,60-69,HARYANA,Panchkula,Female,In seeing,75
6,1,Rural,70-79,HARYANA,Panchkula,Female,In seeing,52
6,1,Rural,80-89,HARYANA,Panchkula,Female,In seeing,32
6,1,Rural,90+,HARYANA,Panchkula,Female,In seeing,15
6,1,Rural,Age Not Stated,HARYANA,Panchkula,Female,In seeing,0
6,1,Urban,0-4,HARYANA,Panchkula,Female,In seeing,29
6,1,Urban,5-9,HARYANA,Panchkula,Female,In seeing,26
6,1,Urban,10-19,HARYANA,Panchkula,Female,In seeing,67
6,1,Urban,20-29,HARYANA,Panchkula,Female,In seeing,52
6,1,Urban,30-39,HARYANA,Panchkula,Female,In seeing,53
6,1,Urban,40-49,HARYANA,Panchkula,Female,In seeing,57
6,1,Urban,50-59,HARYANA,Panchkula,Female,In seeing,56
6,1,Urban,60-69,HARYANA,Panchkula,Female,In seeing,66
6,1,Urban,70-79,HARYANA,Panchkula,Female,In seeing,56
6,1,Urban,80-89,HARYANA,Panchkula,Female,In seeing,16
6,1,Urban,90+,HARYANA,Panchkula,Female,In seeing,10
6,1,Urban,Age Not Stated,HARYANA,Panchkula,Female,In seeing,0
6,2,Rural,0-4,HARYANA,Ambala,Female,In seeing,32
6,2,Rural,5-9,HARYANA,Ambala,Female,In seeing,47
6,2,Rural,10-19,HARYANA,Ambala,Female,In seeing,94
6,2,Rural,20-29,HARYANA,Ambala,Female,In seeing,80
6,2,Rural,30-39,HARYANA,Ambala,Female,In seeing,79
6,2,Rural,40-49,HARYANA,Ambala,Female,In seeing,112
6,2,Rural,50-59,HARYANA,Ambala,Female,In seeing,103
6,2,Rural,60-69,HARYANA,Ambala,Female,In seeing,187
6,2,Rural,70-79,HARYANA,Ambala,Female,In seeing,142
6,2,Rural,80-89,HARYANA,Ambala,Female,In seeing,86
6,2,Rural,90+,HARYANA,Ambala,Female,In seeing,27
6,2,Rural,Age Not Stated,HARYANA,Ambala,Female,In seeing,0
6,2,Urban,0-4,HARYANA,Ambala,Female,In seeing,21
6,2,Urban,5-9,HARYANA,Ambala,Female,In seeing,17
6,2,Urban,10-19,HARYANA,Ambala,Female,In seeing,45
6,2,Urban,20-29,HARYANA,Ambala,Female,In seeing,50
6,2,Urban,30-39,HARYANA,Ambala,Female,In seeing,58
6,2,Urban,40-49,HARYANA,Ambala,Female,In seeing,64
6,2,Urban,50-59,HARYANA,Ambala,Female,In seeing,92
6,2,Urban,60-69,HARYANA,Ambala,Female,In seeing,109
6,2,Urban,70-79,HARYANA,Ambala,Female,In seeing,101
6,2,Urban,80-89,HARYANA,Ambala,Female,In seeing,31
6,2,Urban,90+,HARYANA,Ambala,Female,In seeing,9
6,2,Urban,Age Not Stated,HARYANA,Ambala,Female,In seeing,1
6,3,Rural,0-4,HARYANA,Yamunanagar,Female,In seeing,23
6,3,Rural,5-9,HARYANA,Yamunanagar,Female,In seeing,40
6,3,Rural,10-19,HARYANA,Yamunanagar,Female,In seeing,115
6,3,Rural,20-29,HARYANA,Yamunanagar,Female,In seeing,79
6,3,Rural,30-39,HARYANA,Yamunanagar,Female,In seeing,100
6,3,Rural,40-49,HARYANA,Yamunanagar,Female,In seeing,265
6,3,Rural,50-59,HARYANA,Yamunanagar,Female,In seeing,287
6,3,Rural,60-69,HARYANA,Yamunanagar,Female,In seeing,574
6,3,Rural,70-79,HARYANA,Yamunanagar,Female,In seeing,337
6,3,Rural,80-89,HARYANA,Yamunanagar,Female,In seeing,168
6,3,Rural,90+,HARYANA,Yamunanagar,Female,In seeing,46
6,3,Rural,Age Not Stated,HARYANA,Yamunanagar,Female,In seeing,0
6,3,Urban,0-4,HARYANA,Yamunanagar,Female,In seeing,25
6,3,Urban,5-9,HARYANA,Yamunanagar,Female,In seeing,25
6,3,Urban,10-19,HARYANA,Yamunanagar,Female,In seeing,70
6,3,Urban,20-29,HARYANA,Yamunanagar,Female,In seeing,69
6,3,Urban,30-39,HARYANA,Yamunanagar,Female,In seeing,71
6,3,Urban,40-49,HARYANA,Yamunanagar,Female,In seeing,83
6,3,Urban,50-59,HARYANA,Yamunanagar,Female,In seeing,80
6,3,Urban,60-69,HARYANA,Yamunanagar,Female,In seeing,106
6,3,Urban,70-79,HARYANA,Yamunanagar,Female,In seeing,105
6,3,Urban,80-89,HARYANA,Yamunanagar,Female,In seeing,38
6,3,Urban,90+,HARYANA,Yamunanagar,Female,In seeing,13
6,3,Urban,Age Not Stated,HARYANA,Yamunanagar,Female,In seeing,0
6,4,Rural,0-4,HARYANA,Kurukshetra,Female,In seeing,23
6,4,Rural,5-9,HARYANA,Kurukshetra,Female,In seeing,31
6,4,Rural,10-19,HARYANA,Kurukshetra,Female,In seeing,55
6,4,Rural,20-29,HARYANA,Kurukshetra,Female,In seeing,42
6,4,Rural,30-39,HARYANA,Kurukshetra,Female,In seeing,54
6,4,Rural,40-49,HARYANA,Kurukshetra,Female,In seeing,65
6,4,Rural,50-59,HARYANA,Kurukshetra,Female,In seeing,93
6,4,Rural,60-69,HARYANA,Kurukshetra,Female,In seeing,164
6,4,Rural,70-79,HARYANA,Kurukshetra,Female,In seeing,121
6,4,Rural,80-89,HARYANA,Kurukshetra,Female,In seeing,73
6,4,Rural,90+,HARYANA,Kurukshetra,Female,In seeing,31
6,4,Rural,Age Not Stated,HARYANA,Kurukshetra,Female,In seeing,2
6,4,Urban,0-4,HARYANA,Kurukshetra,Female,In seeing,2
6,4,Urban,5-9,HARYANA,Kurukshetra,Female,In seeing,7
6,4,Urban,10-19,HARYANA,Kurukshetra,Female,In seeing,22
6,4,Urban,20-29,HARYANA,Kurukshetra,Female,In seeing,19
6,4,Urban,30-39,HARYANA,Kurukshetra,Female,In seeing,17
6,4,Urban,40-49,HARYANA,Kurukshetra,Female,In seeing,37
6,4,Urban,50-59,HARYANA,Kurukshetra,Female,In seeing,38
6,4,Urban,60-69,HARYANA,Kurukshetra,Female,In seeing,62
6,4,Urban,70-79,HARYANA,Kurukshetra,Female,In seeing,34
6,4,Urban,80-89,HARYANA,Kurukshetra,Female,In seeing,14
6,4,Urban,90+,HARYANA,Kurukshetra,Female,In seeing,4
6,4,Urban,Age Not Stated,HARYANA,Kurukshetra,Female,In seeing,0
6,5,Rural,0-4,HARYANA,Kaithal,Female,In seeing,38
6,5,Rural,5-9,HARYANA,Kaithal,Female,In seeing,39
6,5,Rural,10-19,HARYANA,Kaithal,Female,In seeing,144
6,5,Rural,20-29,HARYANA,Kaithal,Female,In seeing,83
6,5,Rural,30-39,HARYANA,Kaithal,Female,In seeing,82
6,5,Rural,40-49,HARYANA,Kaithal,Female,In seeing,139
6,5,Rural,50-59,HARYANA,Kaithal,Female,In seeing,197
6,5,Rural,60-69,HARYANA,Kaithal,Female,In seeing,483
6,5,Rural,70-79,HARYANA,Kaithal,Female,In seeing,345
6,5,Rural,80-89,HARYANA,Kaithal,Female,In seeing,166
6,5,Rural,90+,HARYANA,Kaithal,Female,In seeing,35
6,5,Rural,Age Not Stated,HARYANA,Kaithal,Female,In seeing,2
6,5,Urban,0-4,HARYANA,Kaithal,Female,In seeing,6
6,5,Urban,5-9,HARYANA,Kaithal,Female,In seeing,7
6,5,Urban,10-19,HARYANA,Kaithal,Female,In seeing,37
6,5,Urban,20-29,HARYANA,Kaithal,Female,In seeing,30
6,5,Urban,30-39,HARYANA,Kaithal,Female,In seeing,36
6,5,Urban,40-49,HARYANA,Kaithal,Female,In seeing,61
6,5,Urban,50-59,HARYANA,Kaithal,Female,In seeing,68
6,5,Urban,60-69,HARYANA,Kaithal,Female,In seeing,99
6,5,Urban,70-79,HARYANA,Kaithal,Female,In seeing,56
6,5,Urban,80-89,HARYANA,Kaithal,Female,In seeing,29
6,5,Urban,90+,HARYANA,Kaithal,Female,In seeing,10
6,5,Urban,Age Not Stated,HARYANA,Kaithal,Female,In seeing,0
6,6,Rural,0-4,HARYANA,Karnal,Female,In seeing,97
6,6,Rural,5-9,HARYANA,Karnal,Female,In seeing,101
6,6,Rural,10-19,HARYANA,Karnal,Female,In seeing,234
6,6,Rural,20-29,HARYANA,Karnal,Female,In seeing,201
6,6,Rural,30-39,HARYANA,Karnal,Female,In seeing,165
6,6,Rural,40-49,HARYANA,Karnal,Female,In seeing,152
6,6,Rural,50-59,HARYANA,Karnal,Female,In seeing,160
6,6,Rural,60-69,HARYANA,Karnal,Female,In seeing,338
6,6,Rural,70-79,HARYANA,Karnal,Female,In seeing,245
6,6,Rural,80-89,HARYANA,Karnal,Female,In seeing,130
6,6,Rural,90+,HARYANA,Karnal,Female,In seeing,44
6,6,Rural,Age Not Stated,HARYANA,Karnal,Female,In seeing,12
6,6,Urban,0-4,HARYANA,Karnal,Female,In seeing,64
6,6,Urban,5-9,HARYANA,Karnal,Female,In seeing,53
6,6,Urban,10-19,HARYANA,Karnal,Female,In seeing,122
6,6,Urban,20-29,HARYANA,Karnal,Female,In seeing,150
6,6,Urban,30-39,HARYANA,Karnal,Female,In seeing,111
6,6,Urban,40-49,HARYANA,Karnal,Female,In seeing,82
6,6,Urban,50-59,HARYANA,Karnal,Female,In seeing,96
6,6,Urban,60-69,HARYANA,Karnal,Female,In seeing,91
6,6,Urban,70-79,HARYANA,Karnal,Female,In seeing,49
6,6,Urban,80-89,HARYANA,Karnal,Female,In seeing,28
6,6,Urban,90+,HARYANA,Karnal,Female,In seeing,10
6,6,Urban,Age Not Stated,HARYANA,Karnal,Female,In seeing,6
6,7,Rural,0-4,HARYANA,Panipat,Female,In seeing,27
6,7,Rural,5-9,HARYANA,Panipat,Female,In seeing,27
6,7,Rural,10-19,HARYANA,Panipat,Female,In seeing,89
6,7,Rural,20-29,HARYANA,Panipat,Female,In seeing,51
6,7,Rural,30-39,HARYANA,Panipat,Female,In seeing,49
6,7,Rural,40-49,HARYANA,Panipat,Female,In seeing,58
6,7,Rural,50-59,HARYANA,Panipat,Female,In seeing,72
6,7,Rural,60-69,HARYANA,Panipat,Female,In seeing,132
6,7,Rural,70-79,HARYANA,Panipat,Female,In seeing,115
6,7,Rural,80-89,HARYANA,Panipat,Female,In seeing,61
6,7,Rural,90+,HARYANA,Panipat,Female,In seeing,14
6,7,Rural,Age Not Stated,HARYANA,Panipat,Female,In seeing,0
6,7,Urban,0-4,HARYANA,Panipat,Female,In seeing,36
6,7,Urban,5-9,HARYANA,Panipat,Female,In seeing,63
6,7,Urban,10-19,HARYANA,Panipat,Female,In seeing,112
6,7,Urban,20-29,HARYANA,Panipat,Female,In seeing,91
6,7,Urban,30-39,HARYANA,Panipat,Female,In seeing,60
6,7,Urban,40-49,HARYANA,Panipat,Female,In seeing,75
6,7,Urban,50-59,HARYANA,Panipat,Female,In seeing,71
6,7,Urban,60-69,HARYANA,Panipat,Female,In seeing,102
6,7,Urban,70-79,HARYANA,Panipat,Female,In seeing,60
6,7,Urban,80-89,HARYANA,Panipat,Female,In seeing,27
6,7,Urban,90+,HARYANA,Panipat,Female,In seeing,2
6,7,Urban,Age Not Stated,HARYANA,Panipat,Female,In seeing,0
6,8,Rural,0-4,HARYANA,Sonipat,Female,In seeing,58
6,8,Rural,5-9,HARYANA,Sonipat,Female,In seeing,55
6,8,Rural,10-19,HARYANA,Sonipat,Female,In seeing,155
6,8,Rural,20-29,HARYANA,Sonipat,Female,In seeing,108
6,8,Rural,30-39,HARYANA,Sonipat,Female,In seeing,97
6,8,Rural,40-49,HARYANA,Sonipat,Female,In seeing,112
6,8,Rural,50-59,HARYANA,Sonipat,Female,In seeing,147
6,8,Rural,60-69,HARYANA,Sonipat,Female,In seeing,281
6,8,Rural,70-79,HARYANA,Sonipat,Female,In seeing,257
6,8,Rural,80-89,HARYANA,Sonipat,Female,In seeing,125
6,8,Rural,90+,HARYANA,Sonipat,Female,In seeing,27
6,8,Rural,Age Not Stated,HARYANA,Sonipat,Female,In seeing,2
6,8,Urban,0-4,HARYANA,Sonipat,Female,In seeing,61
6,8,Urban,5-9,HARYANA,Sonipat,Female,In seeing,56
6,8,Urban,10-19,HARYANA,Sonipat,Female,In seeing,143
6,8,Urban,20-29,HARYANA,Sonipat,Female,In seeing,137
6,8,Urban,30-39,HARYANA,Sonipat,Female,In seeing,99
6,8,Urban,40-49,HARYANA,Sonipat,Female,In seeing,103
6,8,Urban,50-59,HARYANA,Sonipat,Female,In seeing,87
6,8,Urban,60-69,HARYANA,Sonipat,Female,In seeing,102
6,8,Urban,70-79,HARYANA,Sonipat,Female,In seeing,51
6,8,Urban,80-89,HARYANA,Sonipat,Female,In seeing,30
6,8,Urban,90+,HARYANA,Sonipat,Female,In seeing,5
6,8,Urban,Age Not Stated,HARYANA,Sonipat,Female,In seeing,1
6,9,Rural,0-4,HARYANA,Jind,Female,In seeing,59
6,9,Rural,5-9,HARYANA,Jind,Female,In seeing,63
6,9,Rural,10-19,HARYANA,Jind,Female,In seeing,196
6,9,Rural,20-29,HARYANA,Jind,Female,In seeing,107
6,9,Rural,30-39,HARYANA,Jind,Female,In seeing,113
6,9,Rural,40-49,HARYANA,Jind,Female,In seeing,177
6,9,Rural,50-59,HARYANA,Jind,Female,In seeing,218
6,9,Rural,60-69,HARYANA,Jind,Female,In seeing,535
6,9,Rural,70-79,HARYANA,Jind,Female,In seeing,375
6,9,Rural,80-89,HARYANA,Jind,Female,In seeing,172
6,9,Rural,90+,HARYANA,Jind,Female,In seeing,50
6,9,Rural,Age Not Stated,HARYANA,Jind,Female,In seeing,0
6,9,Urban,0-4,HARYANA,Jind,Female,In seeing,15
6,9,Urban,5-9,HARYANA,Jind,Female,In seeing,12
6,9,Urban,10-19,HARYANA,Jind,Female,In seeing,31
6,9,Urban,20-29,HARYANA,Jind,Female,In seeing,23
6,9,Urban,30-39,HARYANA,Jind,Female,In seeing,32
6,9,Urban,40-49,HARYANA,Jind,Female,In seeing,29
6,9,Urban,50-59,HARYANA,Jind,Female,In seeing,32
6,9,Urban,60-69,HARYANA,Jind,Female,In seeing,49
6,9,Urban,70-79,HARYANA,Jind,Female,In seeing,32
6,9,Urban,80-89,HARYANA,Jind,Female,In seeing,15
6,9,Urban,90+,HARYANA,Jind,Female,In seeing,6
6,9,Urban,Age Not Stated,HARYANA,Jind,Female,In seeing,0
6,10,Rural,0-4,HARYANA,Fatehabad,Female,In seeing,46
6,10,Rural,5-9,HARYANA,Fatehabad,Female,In seeing,45
6,10,Rural,10-19,HARYANA,Fatehabad,Female,In seeing,165
6,10,Rural,20-29,HARYANA,Fatehabad,Female,In seeing,90
6,10,Rural,30-39,HARYANA,Fatehabad,Female,In seeing,89
6,10,Rural,40-49,HARYANA,Fatehabad,Female,In seeing,128
6,10,Rural,50-59,HARYANA,Fatehabad,Female,In seeing,143
6,10,Rural,60-69,HARYANA,Fatehabad,Female,In seeing,273
6,10,Rural,70-79,HARYANA,Fatehabad,Female,In seeing,193
6,10,Rural,80-89,HARYANA,Fatehabad,Female,In seeing,105
6,10,Rural,90+,HARYANA,Fatehabad,Female,In seeing,24
6,10,Rural,Age Not Stated,HARYANA,Fatehabad,Female,In seeing,1
6,10,Urban,0-4,HARYANA,Fatehabad,Female,In seeing,9
6,10,Urban,5-9,HARYANA,Fatehabad,Female,In seeing,11
6,10,Urban,10-19,HARYANA,Fatehabad,Female,In seeing,37
6,10,Urban,20-29,HARYANA,Fatehabad,Female,In seeing,36
6,10,Urban,30-39,HARYANA,Fatehabad,Female,In seeing,23
6,10,Urban,40-49,HARYANA,Fatehabad,Female,In seeing,21
6,10,Urban,50-59,HARYANA,Fatehabad,Female,In seeing,30
6,10,Urban,60-69,HARYANA,Fatehabad,Female,In seeing,41
6,10,Urban,70-79,HARYANA,Fatehabad,Female,In seeing,32
6,10,Urban,80-89,HARYANA,Fatehabad,Female,In seeing,16
6,10,Urban,90+,HARYANA,Fatehabad,Female,In seeing,6
6,10,Urban,Age Not Stated,HARYANA,Fatehabad,Female,In seeing,0
6,11,Rural,0-4,HARYANA,Sirsa,Female,In seeing,46
6,11,Rural,5-9,HARYANA,Sirsa,Female,In seeing,87
6,11,Rural,10-19,HARYANA,Sirsa,Female,In seeing,168
6,11,Rural,20-29,HARYANA,Sirsa,Female,In seeing,121
6,11,Rural,30-39,HARYANA,Sirsa,Female,In seeing,123
6,11,Rural,40-49,HARYANA,Sirsa,Female,In seeing,109
6,11,Rural,50-59,HARYANA,Sirsa,Female,In seeing,149
6,11,Rural,60-69,HARYANA,Sirsa,Female,In seeing,292
6,11,Rural,70-79,HARYANA,Sirsa,Female,In seeing,259
6,11,Rural,80-89,HARYANA,Sirsa,Female,In seeing,148
6,11,Rural,90+,HARYANA,Sirsa,Female,In seeing,67
6,11,Rural,Age Not Stated,HARYANA,Sirsa,Female,In seeing,2
6,11,Urban,0-4,HARYANA,Sirsa,Female,In seeing,27
6,11,Urban,5-9,HARYANA,Sirsa,Female,In seeing,34
6,11,Urban,10-19,HARYANA,Sirsa,Female,In seeing,60
6,11,Urban,20-29,HARYANA,Sirsa,Female,In seeing,59
6,11,Urban,30-39,HARYANA,Sirsa,Female,In seeing,42
6,11,Urban,40-49,HARYANA,Sirsa,Female,In seeing,24
6,11,Urban,50-59,HARYANA,Sirsa,Female,In seeing,42
6,11,Urban,60-69,HARYANA,Sirsa,Female,In seeing,55
6,11,Urban,70-79,HARYANA,Sirsa,Female,In seeing,51
6,11,Urban,80-89,HARYANA,Sirsa,Female,In seeing,23
6,11,Urban,90+,HARYANA,Sirsa,Female,In seeing,5
6,11,Urban,Age Not Stated,HARYANA,Sirsa,Female,In seeing,2
6,12,Rural,0-4,HARYANA,Hisar,Female,In seeing,73
6,12,Rural,5-9,HARYANA,Hisar,Female,In seeing,120
6,12,Rural,10-19,HARYANA,Hisar,Female,In seeing,295
6,12,Rural,20-29,HARYANA,Hisar,Female,In seeing,148
6,12,Rural,30-39,HARYANA,Hisar,Female,In seeing,147
6,12,Rural,40-49,HARYANA,Hisar,Female,In seeing,177
6,12,Rural,50-59,HARYANA,Hisar,Female,In seeing,208
6,12,Rural,60-69,HARYANA,Hisar,Female,In seeing,381
6,12,Rural,70-79,HARYANA,Hisar,Female,In seeing,262
6,12,Rural,80-89,HARYANA,Hisar,Female,In seeing,130
6,12,Rural,90+,HARYANA,Hisar,Female,In seeing,20
6,12,Rural,Age Not Stated,HARYANA,Hisar,Female,In seeing,5
6,12,Urban,0-4,HARYANA,Hisar,Female,In seeing,47
6,12,Urban,5-9,HARYANA,Hisar,Female,In seeing,44
6,12,Urban,10-19,HARYANA,Hisar,Female,In seeing,115
6,12,Urban,20-29,HARYANA,Hisar,Female,In seeing,105
6,12,Urban,30-39,HARYANA,Hisar,Female,In seeing,95
6,12,Urban,40-49,HARYANA,Hisar,Female,In seeing,87
6,12,Urban,50-59,HARYANA,Hisar,Female,In seeing,83
6,12,Urban,60-69,HARYANA,Hisar,Female,In seeing,92
6,12,Urban,70-79,HARYANA,Hisar,Female,In seeing,63
6,12,Urban,80-89,HARYANA,Hisar,Female,In seeing,28
6,12,Urban,90+,HARYANA,Hisar,Female,In seeing,11
6,12,Urban,Age Not Stated,HARYANA,Hisar,Female,In seeing,1
6,13,Rural,0-4,HARYANA,Bhiwani,Female,In seeing,63
6,13,Rural,5-9,HARYANA,Bhiwani,Female,In seeing,71
6,13,Rural,10-19,HARYANA,Bhiwani,Female,In seeing,178
6,13,Rural,20-29,HARYANA,Bhiwani,Female,In seeing,127
6,13,Rural,30-39,HARYANA,Bhiwani,Female,In seeing,102
6,13,Rural,40-49,HARYANA,Bhiwani,Female,In seeing,121
6,13,Rural,50-59,HARYANA,Bhiwani,Female,In seeing,185
6,13,Rural,60-69,HARYANA,Bhiwani,Female,In seeing,334
6,13,Rural,70-79,HARYANA,Bhiwani,Female,In seeing,239
6,13,Rural,80-89,HARYANA,Bhiwani,Female,In seeing,157
6,13,Rural,90+,HARYANA,Bhiwani,Female,In seeing,40
6,13,Rural,Age Not Stated,HARYANA,Bhiwani,Female,In seeing,4
6,13,Urban,0-4,HARYANA,Bhiwani,Female,In seeing,18
6,13,Urban,5-9,HARYANA,Bhiwani,Female,In seeing,18
6,13,Urban,10-19,HARYANA,Bhiwani,Female,In seeing,48
6,13,Urban,20-29,HARYANA,Bhiwani,Female,In seeing,50
6,13,Urban,30-39,HARYANA,Bhiwani,Female,In seeing,37
6,13,Urban,40-49,HARYANA,Bhiwani,Female,In seeing,45
6,13,Urban,50-59,HARYANA,Bhiwani,Female,In seeing,48
6,13,Urban,60-69,HARYANA,Bhiwani,Female,In seeing,46
