State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
33,16,Rural,30-39,TAMIL NADU,Cuddalore,Male,In seeing,265
33,16,Rural,40-49,TAMIL NADU,Cuddalore,Male,In seeing,307
33,16,Rural,50-59,TAMIL NADU,Cuddalore,Male,In seeing,237
33,16,Rural,60-69,TAMIL NADU,Cuddalore,Male,In seeing,235
33,16,Rural,70-79,TAMIL NADU,Cuddalore,Male,In seeing,164
33,16,Rural,80-89,TAMIL NADU,Cuddalore,Male,In seeing,51
33,16,Rural,90+,TAMIL NADU,Cuddalore,Male,In seeing,13
33,16,Rural,Age Not Stated,TAMIL NADU,Cuddalore,Male,In seeing,1
33,16,Urban,0-4,TAMIL NADU,Cuddalore,Male,In seeing,30
33,16,Urban,5-9,TAMIL NADU,Cuddalore,Male,In seeing,58
33,16,Urban,10-19,TAMIL NADU,Cuddalore,Male,In seeing,219
33,16,Urban,20-29,TAMIL NADU,Cuddalore,Male,In seeing,150
33,16,Urban,30-39,TAMIL NADU,Cuddalore,Male,In seeing,130
33,16,Urban,40-49,TAMIL NADU,Cuddalore,Male,In seeing,124
33,16,Urban,50-59,TAMIL NADU,Cuddalore,Male,In seeing,98
33,16,Urban,60-69,TAMIL NADU,Cuddalore,Male,In seeing,85
33,16,Urban,70-79,TAMIL NADU,Cuddalore,Male,In seeing,52
33,16,Urban,80-89,TAMIL NADU,Cuddalore,Male,In seeing,16
33,16,Urban,90+,TAMIL NADU,Cuddalore,Male,In seeing,2
33,16,Urban,Age Not Stated,TAMIL NADU,Cuddalore,Male,In seeing,3
33,17,Rural,0-4,TAMIL NADU,Nagapattinam  ,Male,In seeing,53
33,17,Rural,5-9,TAMIL NADU,Nagapattinam  ,Male,In seeing,65
33,17,Rural,10-19,TAMIL NADU,Nagapattinam  ,Male,In seeing,201
33,17,Rural,20-29,TAMIL NADU,Nagapattinam  ,Male,In seeing,211
33,17,Rural,30-39,TAMIL NADU,Nagapattinam  ,Male,In seeing,180
33,17,Rural,40-49,TAMIL NADU,Nagapattinam  ,Male,In seeing,172
33,17,Rural,50-59,TAMIL NADU,Nagapattinam  ,Male,In seeing,155
33,17,Rural,60-69,TAMIL NADU,Nagapattinam  ,Male,In seeing,138
33,17,Rural,70-79,TAMIL NADU,Nagapattinam  ,Male,In seeing,132
33,17,Rural,80-89,TAMIL NADU,Nagapattinam  ,Male,In seeing,55
33,17,Rural,90+,TAMIL NADU,Nagapattinam  ,Male,In seeing,14
33,17,Rural,Age Not Stated,TAMIL NADU,Nagapattinam  ,Male,In seeing,0
33,17,Urban,0-4,TAMIL NADU,Nagapattinam  ,Male,In seeing,16
33,17,Urban,5-9,TAMIL NADU,Nagapattinam  ,Male,In seeing,18
33,17,Urban,10-19,TAMIL NADU,Nagapattinam  ,Male,In seeing,49
33,17,Urban,20-29,TAMIL NADU,Nagapattinam  ,Male,In seeing,36
33,17,Urban,30-39,TAMIL NADU,Nagapattinam  ,Male,In seeing,51
33,17,Urban,40-49,TAMIL NADU,Nagapattinam  ,Male,In seeing,42
33,17,Urban,50-59,TAMIL NADU,Nagapattinam  ,Male,In seeing,29
33,17,Urban,60-69,TAMIL NADU,Nagapattinam  ,Male,In seeing,30
33,17,Urban,70-79,TAMIL NADU,Nagapattinam  ,Male,In seeing,26
33,17,Urban,80-89,TAMIL NADU,Nagapattinam  ,Male,In seeing,9
33,17,Urban,90+,TAMIL NADU,Nagapattinam  ,Male,In seeing,1
33,17,Urban,Age Not Stated,TAMIL NADU,Nagapattinam  ,Male,In seeing,1
33,18,Rural,0-4,TAMIL NADU,Thiruvarur,Male,In seeing,16
33,18,Rural,5-9,TAMIL NADU,Thiruvarur,Male,In seeing,42
33,18,Rural,10-19,TAMIL NADU,Thiruvarur,Male,In seeing,169
33,18,Rural,20-29,TAMIL NADU,Thiruvarur,Male,In seeing,135
33,18,Rural,30-39,TAMIL NADU,Thiruvarur,Male,In seeing,130
33,18,Rural,40-49,TAMIL NADU,Thiruvarur,Male,In seeing,199
33,18,Rural,50-59,TAMIL NADU,Thiruvarur,Male,In seeing,173
33,18,Rural,60-69,TAMIL NADU,Thiruvarur,Male,In seeing,240
33,18,Rural,70-79,TAMIL NADU,Thiruvarur,Male,In seeing,179
33,18,Rural,80-89,TAMIL NADU,Thiruvarur,Male,In seeing,75
33,18,Rural,90+,TAMIL NADU,Thiruvarur,Male,In seeing,12
33,18,Rural,Age Not Stated,TAMIL NADU,Thiruvarur,Male,In seeing,2
33,18,Urban,0-4,TAMIL NADU,Thiruvarur,Male,In seeing,4
33,18,Urban,5-9,TAMIL NADU,Thiruvarur,Male,In seeing,10
33,18,Urban,10-19,TAMIL NADU,Thiruvarur,Male,In seeing,30
33,18,Urban,20-29,TAMIL NADU,Thiruvarur,Male,In seeing,31
33,18,Urban,30-39,TAMIL NADU,Thiruvarur,Male,In seeing,41
33,18,Urban,40-49,TAMIL NADU,Thiruvarur,Male,In seeing,37
33,18,Urban,50-59,TAMIL NADU,Thiruvarur,Male,In seeing,33
33,18,Urban,60-69,TAMIL NADU,Thiruvarur,Male,In seeing,31
33,18,Urban,70-79,TAMIL NADU,Thiruvarur,Male,In seeing,14
33,18,Urban,80-89,TAMIL NADU,Thiruvarur,Male,In seeing,2
33,18,Urban,90+,TAMIL NADU,Thiruvarur,Male,In seeing,1
33,18,Urban,Age Not Stated,TAMIL NADU,Thiruvarur,Male,In seeing,0
33,19,Rural,0-4,TAMIL NADU,Thanjavur,Male,In seeing,30
33,19,Rural,5-9,TAMIL NADU,Thanjavur,Male,In seeing,53
33,19,Rural,10-19,TAMIL NADU,Thanjavur,Male,In seeing,203
33,19,Rural,20-29,TAMIL NADU,Thanjavur,Male,In seeing,163
33,19,Rural,30-39,TAMIL NADU,Thanjavur,Male,In seeing,155
33,19,Rural,40-49,TAMIL NADU,Thanjavur,Male,In seeing,178
33,19,Rural,50-59,TAMIL NADU,Thanjavur,Male,In seeing,159
33,19,Rural,60-69,TAMIL NADU,Thanjavur,Male,In seeing,191
33,19,Rural,70-79,TAMIL NADU,Thanjavur,Male,In seeing,143
33,19,Rural,80-89,TAMIL NADU,Thanjavur,Male,In seeing,61
33,19,Rural,90+,TAMIL NADU,Thanjavur,Male,In seeing,12
33,19,Rural,Age Not Stated,TAMIL NADU,Thanjavur,Male,In seeing,1
33,19,Urban,0-4,TAMIL NADU,Thanjavur,Male,In seeing,10
33,19,Urban,5-9,TAMIL NADU,Thanjavur,Male,In seeing,24
33,19,Urban,10-19,TAMIL NADU,Thanjavur,Male,In seeing,80
33,19,Urban,20-29,TAMIL NADU,Thanjavur,Male,In seeing,83
33,19,Urban,30-39,TAMIL NADU,Thanjavur,Male,In seeing,76
33,19,Urban,40-49,TAMIL NADU,Thanjavur,Male,In seeing,75
33,19,Urban,50-59,TAMIL NADU,Thanjavur,Male,In seeing,77
33,19,Urban,60-69,TAMIL NADU,Thanjavur,Male,In seeing,58
33,19,Urban,70-79,TAMIL NADU,Thanjavur,Male,In seeing,55
33,19,Urban,80-89,TAMIL NADU,Thanjavur,Male,In seeing,17
33,19,Urban,90+,TAMIL NADU,Thanjavur,Male,In seeing,3
33,19,Urban,Age Not Stated,TAMIL NADU,Thanjavur,Male,In seeing,0
33,20,Rural,0-4,TAMIL NADU,Pudukkottai,Male,In seeing,33
33,20,Rural,5-9,TAMIL NADU,Pudukkottai,Male,In seeing,47
33,20,Rural,10-19,TAMIL NADU,Pudukkottai,Male,In seeing,153
33,20,Rural,20-29,TAMIL NADU,Pudukkottai,Male,In seeing,140
33,20,Rural,30-39,TAMIL NADU,Pudukkottai,Male,In seeing,132
33,20,Rural,40-49,TAMIL NADU,Pudukkottai,Male,In seeing,153
33,20,Rural,50-59,TAMIL NADU,Pudukkottai,Male,In seeing,134
33,20,Rural,60-69,TAMIL NADU,Pudukkottai,Male,In seeing,179
33,20,Rural,70-79,TAMIL NADU,Pudukkottai,Male,In seeing,114
33,20,Rural,80-89,TAMIL NADU,Pudukkottai,Male,In seeing,56
33,20,Rural,90+,TAMIL NADU,Pudukkottai,Male,In seeing,9
33,20,Rural,Age Not Stated,TAMIL NADU,Pudukkottai,Male,In seeing,0
33,20,Urban,0-4,TAMIL NADU,Pudukkottai,Male,In seeing,8
33,20,Urban,5-9,TAMIL NADU,Pudukkottai,Male,In seeing,22
33,20,Urban,10-19,TAMIL NADU,Pudukkottai,Male,In seeing,33
33,20,Urban,20-29,TAMIL NADU,Pudukkottai,Male,In seeing,34
33,20,Urban,30-39,TAMIL NADU,Pudukkottai,Male,In seeing,34
33,20,Urban,40-49,TAMIL NADU,Pudukkottai,Male,In seeing,44
33,20,Urban,50-59,TAMIL NADU,Pudukkottai,Male,In seeing,30
33,20,Urban,60-69,TAMIL NADU,Pudukkottai,Male,In seeing,28
33,20,Urban,70-79,TAMIL NADU,Pudukkottai,Male,In seeing,16
33,20,Urban,80-89,TAMIL NADU,Pudukkottai,Male,In seeing,6
33,20,Urban,90+,TAMIL NADU,Pudukkottai,Male,In seeing,0
33,20,Urban,Age Not Stated,TAMIL NADU,Pudukkottai,Male,In seeing,0
33,21,Rural,0-4,TAMIL NADU,Sivaganga,Male,In seeing,17
33,21,Rural,5-9,TAMIL NADU,Sivaganga,Male,In seeing,32
33,21,Rural,10-19,TAMIL NADU,Sivaganga,Male,In seeing,117
33,21,Rural,20-29,TAMIL NADU,Sivaganga,Male,In seeing,113
33,21,Rural,30-39,TAMIL NADU,Sivaganga,Male,In seeing,112
33,21,Rural,40-49,TAMIL NADU,Sivaganga,Male,In seeing,132
33,21,Rural,50-59,TAMIL NADU,Sivaganga,Male,In seeing,119
33,21,Rural,60-69,TAMIL NADU,Sivaganga,Male,In seeing,189
33,21,Rural,70-79,TAMIL NADU,Sivaganga,Male,In seeing,119
33,21,Rural,80-89,TAMIL NADU,Sivaganga,Male,In seeing,44
33,21,Rural,90+,TAMIL NADU,Sivaganga,Male,In seeing,11
33,21,Rural,Age Not Stated,TAMIL NADU,Sivaganga,Male,In seeing,2
33,21,Urban,0-4,TAMIL NADU,Sivaganga,Male,In seeing,4
33,21,Urban,5-9,TAMIL NADU,Sivaganga,Male,In seeing,11
33,21,Urban,10-19,TAMIL NADU,Sivaganga,Male,In seeing,32
33,21,Urban,20-29,TAMIL NADU,Sivaganga,Male,In seeing,45
33,21,Urban,30-39,TAMIL NADU,Sivaganga,Male,In seeing,43
33,21,Urban,40-49,TAMIL NADU,Sivaganga,Male,In seeing,41
33,21,Urban,50-59,TAMIL NADU,Sivaganga,Male,In seeing,33
33,21,Urban,60-69,TAMIL NADU,Sivaganga,Male,In seeing,29
33,21,Urban,70-79,TAMIL NADU,Sivaganga,Male,In seeing,34
33,21,Urban,80-89,TAMIL NADU,Sivaganga,Male,In seeing,7
33,21,Urban,90+,TAMIL NADU,Sivaganga,Male,In seeing,2
33,21,Urban,Age Not Stated,TAMIL NADU,Sivaganga,Male,In seeing,0
33,22,Rural,0-4,TAMIL NADU,Madurai,Male,In seeing,40
33,22,Rural,5-9,TAMIL NADU,Madurai,Male,In seeing,53
33,22,Rural,10-19,TAMIL NADU,Madurai,Male,In seeing,185
33,22,Rural,20-29,TAMIL NADU,Madurai,Male,In seeing,170
33,22,Rural,30-39,TAMIL NADU,Madurai,Male,In seeing,187
33,22,Rural,40-49,TAMIL NADU,Madurai,Male,In seeing,181
33,22,Rural,50-59,TAMIL NADU,Madurai,Male,In seeing,143
33,22,Rural,60-69,TAMIL NADU,Madurai,Male,In seeing,180
33,22,Rural,70-79,TAMIL NADU,Madurai,Male,In seeing,117
33,22,Rural,80-89,TAMIL NADU,Madurai,Male,In seeing,36
33,22,Rural,90+,TAMIL NADU,Madurai,Male,In seeing,8
33,22,Rural,Age Not Stated,TAMIL NADU,Madurai,Male,In seeing,1
33,22,Urban,0-4,TAMIL NADU,Madurai,Male,In seeing,55
33,22,Urban,5-9,TAMIL NADU,Madurai,Male,In seeing,75
33,22,Urban,10-19,TAMIL NADU,Madurai,Male,In seeing,235
33,22,Urban,20-29,TAMIL NADU,Madurai,Male,In seeing,247
33,22,Urban,30-39,TAMIL NADU,Madurai,Male,In seeing,241
33,22,Urban,40-49,TAMIL NADU,Madurai,Male,In seeing,232
33,22,Urban,50-59,TAMIL NADU,Madurai,Male,In seeing,227
33,22,Urban,60-69,TAMIL NADU,Madurai,Male,In seeing,172
33,22,Urban,70-79,TAMIL NADU,Madurai,Male,In seeing,109
33,22,Urban,80-89,TAMIL NADU,Madurai,Male,In seeing,20
33,22,Urban,90+,TAMIL NADU,Madurai,Male,In seeing,4
33,22,Urban,Age Not Stated,TAMIL NADU,Madurai,Male,In seeing,3
33,23,Rural,0-4,TAMIL NADU,Theni  ,Male,In seeing,13
33,23,Rural,5-9,TAMIL NADU,Theni  ,Male,In seeing,20
33,23,Rural,10-19,TAMIL NADU,Theni  ,Male,In seeing,73
33,23,Rural,20-29,TAMIL NADU,Theni  ,Male,In seeing,81
33,23,Rural,30-39,TAMIL NADU,Theni  ,Male,In seeing,73
33,23,Rural,40-49,TAMIL NADU,Theni  ,Male,In seeing,71
33,23,Rural,50-59,TAMIL NADU,Theni  ,Male,In seeing,61
33,23,Rural,60-69,TAMIL NADU,Theni  ,Male,In seeing,73
33,23,Rural,70-79,TAMIL NADU,Theni  ,Male,In seeing,54
33,23,Rural,80-89,TAMIL NADU,Theni  ,Male,In seeing,15
33,23,Rural,90+,TAMIL NADU,Theni  ,Male,In seeing,2
33,23,Rural,Age Not Stated,TAMIL NADU,Theni  ,Male,In seeing,0
33,23,Urban,0-4,TAMIL NADU,Theni  ,Male,In seeing,9
33,23,Urban,5-9,TAMIL NADU,Theni  ,Male,In seeing,15
33,23,Urban,10-19,TAMIL NADU,Theni  ,Male,In seeing,53
33,23,Urban,20-29,TAMIL NADU,Theni  ,Male,In seeing,46
33,23,Urban,30-39,TAMIL NADU,Theni  ,Male,In seeing,53
33,23,Urban,40-49,TAMIL NADU,Theni  ,Male,In seeing,76
33,23,Urban,50-59,TAMIL NADU,Theni  ,Male,In seeing,67
33,23,Urban,60-69,TAMIL NADU,Theni  ,Male,In seeing,52
33,23,Urban,70-79,TAMIL NADU,Theni  ,Male,In seeing,48
33,23,Urban,80-89,TAMIL NADU,Theni  ,Male,In seeing,21
33,23,Urban,90+,TAMIL NADU,Theni  ,Male,In seeing,6
33,23,Urban,Age Not Stated,TAMIL NADU,Theni  ,Male,In seeing,1
33,24,Rural,0-4,TAMIL NADU,Virudhunagar,Male,In seeing,23
33,24,Rural,5-9,TAMIL NADU,Virudhunagar,Male,In seeing,41
33,24,Rural,10-19,TAMIL NADU,Virudhunagar,Male,In seeing,100
33,24,Rural,20-29,TAMIL NADU,Virudhunagar,Male,In seeing,127
33,24,Rural,30-39,TAMIL NADU,Virudhunagar,Male,In seeing,131
33,24,Rural,40-49,TAMIL NADU,Virudhunagar,Male,In seeing,121
33,24,Rural,50-59,TAMIL NADU,Virudhunagar,Male,In seeing,98
33,24,Rural,60-69,TAMIL NADU,Virudhunagar,Male,In seeing,117
33,24,Rural,70-79,TAMIL NADU,Virudhunagar,Male,In seeing,65
33,24,Rural,80-89,TAMIL NADU,Virudhunagar,Male,In seeing,22
33,24,Rural,90+,TAMIL NADU,Virudhunagar,Male,In seeing,2
33,24,Rural,Age Not Stated,TAMIL NADU,Virudhunagar,Male,In seeing,0
33,24,Urban,0-4,TAMIL NADU,Virudhunagar,Male,In seeing,11
33,24,Urban,5-9,TAMIL NADU,Virudhunagar,Male,In seeing,24
33,24,Urban,10-19,TAMIL NADU,Virudhunagar,Male,In seeing,80
33,24,Urban,20-29,TAMIL NADU,Virudhunagar,Male,In seeing,82
33,24,Urban,30-39,TAMIL NADU,Virudhunagar,Male,In seeing,94
33,24,Urban,40-49,TAMIL NADU,Virudhunagar,Male,In seeing,110
33,24,Urban,50-59,TAMIL NADU,Virudhunagar,Male,In seeing,105
33,24,Urban,60-69,TAMIL NADU,Virudhunagar,Male,In seeing,72
33,24,Urban,70-79,TAMIL NADU,Virudhunagar,Male,In seeing,53
33,24,Urban,80-89,TAMIL NADU,Virudhunagar,Male,In seeing,15
33,24,Urban,90+,TAMIL NADU,Virudhunagar,Male,In seeing,3
33,24,Urban,Age Not Stated,TAMIL NADU,Virudhunagar,Male,In seeing,0
33,25,Rural,0-4,TAMIL NADU,Ramanathapuram,Male,In seeing,30
33,25,Rural,5-9,TAMIL NADU,Ramanathapuram,Male,In seeing,40
33,25,Rural,10-19,TAMIL NADU,Ramanathapuram,Male,In seeing,121
33,25,Rural,20-29,TAMIL NADU,Ramanathapuram,Male,In seeing,141
33,25,Rural,30-39,TAMIL NADU,Ramanathapuram,Male,In seeing,120
33,25,Rural,40-49,TAMIL NADU,Ramanathapuram,Male,In seeing,144
33,25,Rural,50-59,TAMIL NADU,Ramanathapuram,Male,In seeing,111
33,25,Rural,60-69,TAMIL NADU,Ramanathapuram,Male,In seeing,137
33,25,Rural,70-79,TAMIL NADU,Ramanathapuram,Male,In seeing,77
33,25,Rural,80-89,TAMIL NADU,Ramanathapuram,Male,In seeing,29
33,25,Rural,90+,TAMIL NADU,Ramanathapuram,Male,In seeing,5
33,25,Rural,Age Not Stated,TAMIL NADU,Ramanathapuram,Male,In seeing,1
33,25,Urban,0-4,TAMIL NADU,Ramanathapuram,Male,In seeing,10
33,25,Urban,5-9,TAMIL NADU,Ramanathapuram,Male,In seeing,18
33,25,Urban,10-19,TAMIL NADU,Ramanathapuram,Male,In seeing,46
33,25,Urban,20-29,TAMIL NADU,Ramanathapuram,Male,In seeing,52
33,25,Urban,30-39,TAMIL NADU,Ramanathapuram,Male,In seeing,50
33,25,Urban,40-49,TAMIL NADU,Ramanathapuram,Male,In seeing,49
33,25,Urban,50-59,TAMIL NADU,Ramanathapuram,Male,In seeing,35
33,25,Urban,60-69,TAMIL NADU,Ramanathapuram,Male,In seeing,39
33,25,Urban,70-79,TAMIL NADU,Ramanathapuram,Male,In seeing,19
33,25,Urban,80-89,TAMIL NADU,Ramanathapuram,Male,In seeing,8
33,25,Urban,90+,TAMIL NADU,Ramanathapuram,Male,In seeing,1
33,25,Urban,Age Not Stated,TAMIL NADU,Ramanathapuram,Male,In seeing,0
33,26,Rural,0-4,TAMIL NADU,Thoothukkudi,Male,In seeing,32
33,26,Rural,5-9,TAMIL NADU,Thoothukkudi,Male,In seeing,43
33,26,Rural,10-19,TAMIL NADU,Thoothukkudi,Male,In seeing,132
33,26,Rural,20-29,TAMIL NADU,Thoothukkudi,Male,In seeing,171
33,26,Rural,30-39,TAMIL NADU,Thoothukkudi,Male,In seeing,137
33,26,Rural,40-49,TAMIL NADU,Thoothukkudi,Male,In seeing,151
33,26,Rural,50-59,TAMIL NADU,Thoothukkudi,Male,In seeing,139
33,26,Rural,60-69,TAMIL NADU,Thoothukkudi,Male,In seeing,135
33,26,Rural,70-79,TAMIL NADU,Thoothukkudi,Male,In seeing,108
33,26,Rural,80-89,TAMIL NADU,Thoothukkudi,Male,In seeing,38
33,26,Rural,90+,TAMIL NADU,Thoothukkudi,Male,In seeing,9
33,26,Rural,Age Not Stated,TAMIL NADU,Thoothukkudi,Male,In seeing,1
33,26,Urban,0-4,TAMIL NADU,Thoothukkudi,Male,In seeing,25
33,26,Urban,5-9,TAMIL NADU,Thoothukkudi,Male,In seeing,39
33,26,Urban,10-19,TAMIL NADU,Thoothukkudi,Male,In seeing,76
33,26,Urban,20-29,TAMIL NADU,Thoothukkudi,Male,In seeing,108
33,26,Urban,30-39,TAMIL NADU,Thoothukkudi,Male,In seeing,123
33,26,Urban,40-49,TAMIL NADU,Thoothukkudi,Male,In seeing,116
33,26,Urban,50-59,TAMIL NADU,Thoothukkudi,Male,In seeing,129
33,26,Urban,60-69,TAMIL NADU,Thoothukkudi,Male,In seeing,93
33,26,Urban,70-79,TAMIL NADU,Thoothukkudi,Male,In seeing,50
33,26,Urban,80-89,TAMIL NADU,Thoothukkudi,Male,In seeing,25
33,26,Urban,90+,TAMIL NADU,Thoothukkudi,Male,In seeing,4
33,26,Urban,Age Not Stated,TAMIL NADU,Thoothukkudi,Male,In seeing,0
33,27,Rural,0-4,TAMIL NADU,Tirunelveli ,Male,In seeing,30
33,27,Rural,5-9,TAMIL NADU,Tirunelveli ,Male,In seeing,63
33,27,Rural,10-19,TAMIL NADU,Tirunelveli ,Male,In seeing,151
33,27,Rural,20-29,TAMIL NADU,Tirunelveli ,Male,In seeing,218
33,27,Rural,30-39,TAMIL NADU,Tirunelveli ,Male,In seeing,209
33,27,Rural,40-49,TAMIL NADU,Tirunelveli ,Male,In seeing,198
33,27,Rural,50-59,TAMIL NADU,Tirunelveli ,Male,In seeing,201
33,27,Rural,60-69,TAMIL NADU,Tirunelveli ,Male,In seeing,222
33,27,Rural,70-79,TAMIL NADU,Tirunelveli ,Male,In seeing,162
33,27,Rural,80-89,TAMIL NADU,Tirunelveli ,Male,In seeing,66
33,27,Rural,90+,TAMIL NADU,Tirunelveli ,Male,In seeing,5
33,27,Rural,Age Not Stated,TAMIL NADU,Tirunelveli ,Male,In seeing,0
33,27,Urban,0-4,TAMIL NADU,Tirunelveli ,Male,In seeing,26
33,27,Urban,5-9,TAMIL NADU,Tirunelveli ,Male,In seeing,43
33,27,Urban,10-19,TAMIL NADU,Tirunelveli ,Male,In seeing,134
33,27,Urban,20-29,TAMIL NADU,Tirunelveli ,Male,In seeing,131
33,27,Urban,30-39,TAMIL NADU,Tirunelveli ,Male,In seeing,179
33,27,Urban,40-49,TAMIL NADU,Tirunelveli ,Male,In seeing,182
33,27,Urban,50-59,TAMIL NADU,Tirunelveli ,Male,In seeing,176
33,27,Urban,60-69,TAMIL NADU,Tirunelveli ,Male,In seeing,152
33,27,Urban,70-79,TAMIL NADU,Tirunelveli ,Male,In seeing,110
33,27,Urban,80-89,TAMIL NADU,Tirunelveli ,Male,In seeing,36
33,27,Urban,90+,TAMIL NADU,Tirunelveli ,Male,In seeing,6
33,27,Urban,Age Not Stated,TAMIL NADU,Tirunelveli ,Male,In seeing,0
33,28,Rural,0-4,TAMIL NADU,Kanniyakumari,Male,In seeing,7
33,28,Rural,5-9,TAMIL NADU,Kanniyakumari,Male,In seeing,8
33,28,Rural,10-19,TAMIL NADU,Kanniyakumari,Male,In seeing,42
33,28,Rural,20-29,TAMIL NADU,Kanniyakumari,Male,In seeing,36
33,28,Rural,30-39,TAMIL NADU,Kanniyakumari,Male,In seeing,34
33,28,Rural,40-49,TAMIL NADU,Kanniyakumari,Male,In seeing,35
33,28,Rural,50-59,TAMIL NADU,Kanniyakumari,Male,In seeing,32
33,28,Rural,60-69,TAMIL NADU,Kanniyakumari,Male,In seeing,38
33,28,Rural,70-79,TAMIL NADU,Kanniyakumari,Male,In seeing,22
33,28,Rural,80-89,TAMIL NADU,Kanniyakumari,Male,In seeing,9
33,28,Rural,90+,TAMIL NADU,Kanniyakumari,Male,In seeing,2
33,28,Rural,Age Not Stated,TAMIL NADU,Kanniyakumari,Male,In seeing,0
33,28,Urban,0-4,TAMIL NADU,Kanniyakumari,Male,In seeing,32
33,28,Urban,5-9,TAMIL NADU,Kanniyakumari,Male,In seeing,55
33,28,Urban,10-19,TAMIL NADU,Kanniyakumari,Male,In seeing,174
33,28,Urban,20-29,TAMIL NADU,Kanniyakumari,Male,In seeing,137
33,28,Urban,30-39,TAMIL NADU,Kanniyakumari,Male,In seeing,167
33,28,Urban,40-49,TAMIL NADU,Kanniyakumari,Male,In seeing,202
33,28,Urban,50-59,TAMIL NADU,Kanniyakumari,Male,In seeing,190
33,28,Urban,60-69,TAMIL NADU,Kanniyakumari,Male,In seeing,184
33,28,Urban,70-79,TAMIL NADU,Kanniyakumari,Male,In seeing,115
33,28,Urban,80-89,TAMIL NADU,Kanniyakumari,Male,In seeing,47
33,28,Urban,90+,TAMIL NADU,Kanniyakumari,Male,In seeing,7
33,28,Urban,Age Not Stated,TAMIL NADU,Kanniyakumari,Male,In seeing,0
33,29,Rural,0-4,TAMIL NADU,Dharmapuri,Male,In seeing,17
33,29,Rural,5-9,TAMIL NADU,Dharmapuri,Male,In seeing,45
33,29,Rural,10-19,TAMIL NADU,Dharmapuri,Male,In seeing,155
33,29,Rural,20-29,TAMIL NADU,Dharmapuri,Male,In seeing,145
33,29,Rural,30-39,TAMIL NADU,Dharmapuri,Male,In seeing,125
33,29,Rural,40-49,TAMIL NADU,Dharmapuri,Male,In seeing,162
33,29,Rural,50-59,TAMIL NADU,Dharmapuri,Male,In seeing,152
33,29,Rural,60-69,TAMIL NADU,Dharmapuri,Male,In seeing,205
33,29,Rural,70-79,TAMIL NADU,Dharmapuri,Male,In seeing,157
33,29,Rural,80-89,TAMIL NADU,Dharmapuri,Male,In seeing,64
33,29,Rural,90+,TAMIL NADU,Dharmapuri,Male,In seeing,18
33,29,Rural,Age Not Stated,TAMIL NADU,Dharmapuri,Male,In seeing,0
33,29,Urban,0-4,TAMIL NADU,Dharmapuri,Male,In seeing,13
33,29,Urban,5-9,TAMIL NADU,Dharmapuri,Male,In seeing,10
33,29,Urban,10-19,TAMIL NADU,Dharmapuri,Male,In seeing,43
33,29,Urban,20-29,TAMIL NADU,Dharmapuri,Male,In seeing,27
33,29,Urban,30-39,TAMIL NADU,Dharmapuri,Male,In seeing,49
33,29,Urban,40-49,TAMIL NADU,Dharmapuri,Male,In seeing,39
33,29,Urban,50-59,TAMIL NADU,Dharmapuri,Male,In seeing,43
33,29,Urban,60-69,TAMIL NADU,Dharmapuri,Male,In seeing,21
33,29,Urban,70-79,TAMIL NADU,Dharmapuri,Male,In seeing,10
33,29,Urban,80-89,TAMIL NADU,Dharmapuri,Male,In seeing,6
33,29,Urban,90+,TAMIL NADU,Dharmapuri,Male,In seeing,2
33,29,Urban,Age Not Stated,TAMIL NADU,Dharmapuri,Male,In seeing,0
33,30,Rural,0-4,TAMIL NADU,Krishnagiri,Male,In seeing,17
33,30,Rural,5-9,TAMIL NADU,Krishnagiri,Male,In seeing,69
33,30,Rural,10-19,TAMIL NADU,Krishnagiri,Male,In seeing,178
33,30,Rural,20-29,TAMIL NADU,Krishnagiri,Male,In seeing,189
33,30,Rural,30-39,TAMIL NADU,Krishnagiri,Male,In seeing,184
33,30,Rural,40-49,TAMIL NADU,Krishnagiri,Male,In seeing,164
33,30,Rural,50-59,TAMIL NADU,Krishnagiri,Male,In seeing,145
33,30,Rural,60-69,TAMIL NADU,Krishnagiri,Male,In seeing,136
33,30,Rural,70-79,TAMIL NADU,Krishnagiri,Male,In seeing,108
33,30,Rural,80-89,TAMIL NADU,Krishnagiri,Male,In seeing,38
33,30,Rural,90+,TAMIL NADU,Krishnagiri,Male,In seeing,8
33,30,Rural,Age Not Stated,TAMIL NADU,Krishnagiri,Male,In seeing,0
33,30,Urban,0-4,TAMIL NADU,Krishnagiri,Male,In seeing,19
33,30,Urban,5-9,TAMIL NADU,Krishnagiri,Male,In seeing,38
33,30,Urban,10-19,TAMIL NADU,Krishnagiri,Male,In seeing,100
33,30,Urban,20-29,TAMIL NADU,Krishnagiri,Male,In seeing,52
33,30,Urban,30-39,TAMIL NADU,Krishnagiri,Male,In seeing,68
33,30,Urban,40-49,TAMIL NADU,Krishnagiri,Male,In seeing,57
33,30,Urban,50-59,TAMIL NADU,Krishnagiri,Male,In seeing,38
33,30,Urban,60-69,TAMIL NADU,Krishnagiri,Male,In seeing,37
33,30,Urban,70-79,TAMIL NADU,Krishnagiri,Male,In seeing,23
33,30,Urban,80-89,TAMIL NADU,Krishnagiri,Male,In seeing,10
33,30,Urban,90+,TAMIL NADU,Krishnagiri,Male,In seeing,1
33,30,Urban,Age Not Stated,TAMIL NADU,Krishnagiri,Male,In seeing,0
