State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
7,3,Rural,10-19, DELHI,North East   ,Male,Mental,56
7,3,Rural,20-29, DELHI,North East   ,Male,Mental,37
7,3,Rural,30-39, DELHI,North East   ,Male,Mental,19
7,3,Rural,40-49, DELHI,North East   ,Male,Mental,23
7,3,Rural,50-59, DELHI,North East   ,Male,Mental,11
7,3,Rural,60-69, DELHI,North East   ,Male,Mental,4
7,3,Rural,70-79, DELHI,North East   ,Male,Mental,2
7,3,Rural,80-89, DELHI,North East   ,Male,Mental,0
7,3,Rural,90+, DELHI,North East   ,Male,Mental,1
7,3,Rural,Age not stated, DELHI,North East   ,Male,Mental,0
7,3,Urban,0-4, DELHI,North East   ,Male,Mental,71
7,3,Urban,5-9, DELHI,North East   ,Male,Mental,212
7,3,Urban,10-19, DELHI,North East   ,Male,Mental,654
7,3,Urban,20-29, DELHI,North East   ,Male,Mental,434
7,3,Urban,30-39, DELHI,North East   ,Male,Mental,238
7,3,Urban,40-49, DELHI,North East   ,Male,Mental,163
7,3,Urban,50-59, DELHI,North East   ,Male,Mental,77
7,3,Urban,60-69, DELHI,North East   ,Male,Mental,46
7,3,Urban,70-79, DELHI,North East   ,Male,Mental,14
7,3,Urban,80-89, DELHI,North East   ,Male,Mental,5
7,3,Urban,90+, DELHI,North East   ,Male,Mental,1
7,3,Urban,Age not stated, DELHI,North East   ,Male,Mental,3
7,4,Rural,0-4, DELHI,East   ,Male,Mental,0
7,4,Rural,5-9, DELHI,East   ,Male,Mental,2
7,4,Rural,10-19, DELHI,East   ,Male,Mental,2
7,4,Rural,20-29, DELHI,East   ,Male,Mental,3
7,4,Rural,30-39, DELHI,East   ,Male,Mental,1
7,4,Rural,40-49, DELHI,East   ,Male,Mental,3
7,4,Rural,50-59, DELHI,East   ,Male,Mental,0
7,4,Rural,60-69, DELHI,East   ,Male,Mental,0
7,4,Rural,70-79, DELHI,East   ,Male,Mental,0
7,4,Rural,80-89, DELHI,East   ,Male,Mental,0
7,4,Rural,90+, DELHI,East   ,Male,Mental,0
7,4,Rural,Age not stated, DELHI,East   ,Male,Mental,0
7,4,Urban,0-4, DELHI,East   ,Male,Mental,64
7,4,Urban,5-9, DELHI,East   ,Male,Mental,164
7,4,Urban,10-19, DELHI,East   ,Male,Mental,524
7,4,Urban,20-29, DELHI,East   ,Male,Mental,392
7,4,Urban,30-39, DELHI,East   ,Male,Mental,278
7,4,Urban,40-49, DELHI,East   ,Male,Mental,188
7,4,Urban,50-59, DELHI,East   ,Male,Mental,96
7,4,Urban,60-69, DELHI,East   ,Male,Mental,35
7,4,Urban,70-79, DELHI,East   ,Male,Mental,27
7,4,Urban,80-89, DELHI,East   ,Male,Mental,9
7,4,Urban,90+, DELHI,East   ,Male,Mental,1
7,4,Urban,Age not stated, DELHI,East   ,Male,Mental,1
7,5,Rural,0-4, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,5-9, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,10-19, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,20-29, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,30-39, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,40-49, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,50-59, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,60-69, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,70-79, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,80-89, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,90+, DELHI,New Delhi ,Male,Mental,0
7,5,Rural,Age not stated, DELHI,New Delhi ,Male,Mental,0
7,5,Urban,0-4, DELHI,New Delhi ,Male,Mental,2
7,5,Urban,5-9, DELHI,New Delhi ,Male,Mental,17
7,5,Urban,10-19, DELHI,New Delhi ,Male,Mental,66
7,5,Urban,20-29, DELHI,New Delhi ,Male,Mental,41
7,5,Urban,30-39, DELHI,New Delhi ,Male,Mental,11
7,5,Urban,40-49, DELHI,New Delhi ,Male,Mental,17
7,5,Urban,50-59, DELHI,New Delhi ,Male,Mental,12
7,5,Urban,60-69, DELHI,New Delhi ,Male,Mental,2
7,5,Urban,70-79, DELHI,New Delhi ,Male,Mental,2
7,5,Urban,80-89, DELHI,New Delhi ,Male,Mental,1
7,5,Urban,90+, DELHI,New Delhi ,Male,Mental,0
7,5,Urban,Age not stated, DELHI,New Delhi ,Male,Mental,0
7,6,Rural,0-4, DELHI,Central  ,Male,Mental,0
7,6,Rural,5-9, DELHI,Central  ,Male,Mental,0
7,6,Rural,10-19, DELHI,Central  ,Male,Mental,0
7,6,Rural,20-29, DELHI,Central  ,Male,Mental,0
7,6,Rural,30-39, DELHI,Central  ,Male,Mental,0
7,6,Rural,40-49, DELHI,Central  ,Male,Mental,0
7,6,Rural,50-59, DELHI,Central  ,Male,Mental,0
7,6,Rural,60-69, DELHI,Central  ,Male,Mental,0
7,6,Rural,70-79, DELHI,Central  ,Male,Mental,0
7,6,Rural,80-89, DELHI,Central  ,Male,Mental,0
7,6,Rural,90+, DELHI,Central  ,Male,Mental,0
7,6,Rural,Age not stated, DELHI,Central  ,Male,Mental,0
7,6,Urban,0-4, DELHI,Central  ,Male,Mental,30
7,6,Urban,5-9, DELHI,Central  ,Male,Mental,79
7,6,Urban,10-19, DELHI,Central  ,Male,Mental,268
7,6,Urban,20-29, DELHI,Central  ,Male,Mental,191
7,6,Urban,30-39, DELHI,Central  ,Male,Mental,150
7,6,Urban,40-49, DELHI,Central  ,Male,Mental,133
7,6,Urban,50-59, DELHI,Central  ,Male,Mental,60
7,6,Urban,60-69, DELHI,Central  ,Male,Mental,33
7,6,Urban,70-79, DELHI,Central  ,Male,Mental,9
7,6,Urban,80-89, DELHI,Central  ,Male,Mental,4
7,6,Urban,90+, DELHI,Central  ,Male,Mental,2
7,6,Urban,Age not stated, DELHI,Central  ,Male,Mental,0
7,7,Rural,0-4, DELHI,West   ,Male,Mental,2
7,7,Rural,5-9, DELHI,West   ,Male,Mental,12
7,7,Rural,10-19, DELHI,West   ,Male,Mental,20
7,7,Rural,20-29, DELHI,West   ,Male,Mental,15
7,7,Rural,30-39, DELHI,West   ,Male,Mental,21
7,7,Rural,40-49, DELHI,West   ,Male,Mental,11
7,7,Rural,50-59, DELHI,West   ,Male,Mental,7
7,7,Rural,60-69, DELHI,West   ,Male,Mental,1
7,7,Rural,70-79, DELHI,West   ,Male,Mental,0
7,7,Rural,80-89, DELHI,West   ,Male,Mental,0
7,7,Rural,90+, DELHI,West   ,Male,Mental,0
7,7,Rural,Age not stated, DELHI,West   ,Male,Mental,0
7,7,Urban,0-4, DELHI,West   ,Male,Mental,75
7,7,Urban,5-9, DELHI,West   ,Male,Mental,208
7,7,Urban,10-19, DELHI,West   ,Male,Mental,747
7,7,Urban,20-29, DELHI,West   ,Male,Mental,551
7,7,Urban,30-39, DELHI,West   ,Male,Mental,426
7,7,Urban,40-49, DELHI,West   ,Male,Mental,341
7,7,Urban,50-59, DELHI,West   ,Male,Mental,166
7,7,Urban,60-69, DELHI,West   ,Male,Mental,85
7,7,Urban,70-79, DELHI,West   ,Male,Mental,41
7,7,Urban,80-89, DELHI,West   ,Male,Mental,10
7,7,Urban,90+, DELHI,West   ,Male,Mental,5
7,7,Urban,Age not stated, DELHI,West   ,Male,Mental,4
7,8,Rural,0-4, DELHI,South West   ,Male,Mental,6
7,8,Rural,5-9, DELHI,South West   ,Male,Mental,31
7,8,Rural,10-19, DELHI,South West   ,Male,Mental,73
7,8,Rural,20-29, DELHI,South West   ,Male,Mental,61
7,8,Rural,30-39, DELHI,South West   ,Male,Mental,29
7,8,Rural,40-49, DELHI,South West   ,Male,Mental,19
7,8,Rural,50-59, DELHI,South West   ,Male,Mental,7
7,8,Rural,60-69, DELHI,South West   ,Male,Mental,3
7,8,Rural,70-79, DELHI,South West   ,Male,Mental,3
7,8,Rural,80-89, DELHI,South West   ,Male,Mental,3
7,8,Rural,90+, DELHI,South West   ,Male,Mental,1
7,8,Rural,Age not stated, DELHI,South West   ,Male,Mental,1
7,8,Urban,0-4, DELHI,South West   ,Male,Mental,77
7,8,Urban,5-9, DELHI,South West   ,Male,Mental,198
7,8,Urban,10-19, DELHI,South West   ,Male,Mental,506
7,8,Urban,20-29, DELHI,South West   ,Male,Mental,335
7,8,Urban,30-39, DELHI,South West   ,Male,Mental,234
7,8,Urban,40-49, DELHI,South West   ,Male,Mental,151
7,8,Urban,50-59, DELHI,South West   ,Male,Mental,65
7,8,Urban,60-69, DELHI,South West   ,Male,Mental,30
7,8,Urban,70-79, DELHI,South West   ,Male,Mental,14
7,8,Urban,80-89, DELHI,South West   ,Male,Mental,10
7,8,Urban,90+, DELHI,South West   ,Male,Mental,1
7,8,Urban,Age not stated, DELHI,South West   ,Male,Mental,0
7,9,Rural,0-4, DELHI,South  ,Male,Mental,4
7,9,Rural,5-9, DELHI,South  ,Male,Mental,16
7,9,Rural,10-19, DELHI,South  ,Male,Mental,38
7,9,Rural,20-29, DELHI,South  ,Male,Mental,31
7,9,Rural,30-39, DELHI,South  ,Male,Mental,16
7,9,Rural,40-49, DELHI,South  ,Male,Mental,11
7,9,Rural,50-59, DELHI,South  ,Male,Mental,3
7,9,Rural,60-69, DELHI,South  ,Male,Mental,4
7,9,Rural,70-79, DELHI,South  ,Male,Mental,1
7,9,Rural,80-89, DELHI,South  ,Male,Mental,1
7,9,Rural,90+, DELHI,South  ,Male,Mental,1
7,9,Rural,Age not stated, DELHI,South  ,Male,Mental,1
7,9,Urban,0-4, DELHI,South  ,Male,Mental,65
7,9,Urban,5-9, DELHI,South  ,Male,Mental,213
7,9,Urban,10-19, DELHI,South  ,Male,Mental,643
7,9,Urban,20-29, DELHI,South  ,Male,Mental,455
7,9,Urban,30-39, DELHI,South  ,Male,Mental,323
7,9,Urban,40-49, DELHI,South  ,Male,Mental,237
7,9,Urban,50-59, DELHI,South  ,Male,Mental,107
7,9,Urban,60-69, DELHI,South  ,Male,Mental,72
7,9,Urban,70-79, DELHI,South  ,Male,Mental,18
7,9,Urban,80-89, DELHI,South  ,Male,Mental,12
7,9,Urban,90+, DELHI,South  ,Male,Mental,3
7,9,Urban,Age not stated, DELHI,South  ,Male,Mental,3
7,1,Rural,0-4, DELHI,North West   ,Female,Mental,2
7,1,Rural,5-9, DELHI,North West   ,Female,Mental,26
7,1,Rural,10-19, DELHI,North West   ,Female,Mental,49
7,1,Rural,20-29, DELHI,North West   ,Female,Mental,12
7,1,Rural,30-39, DELHI,North West   ,Female,Mental,16
7,1,Rural,40-49, DELHI,North West   ,Female,Mental,5
7,1,Rural,50-59, DELHI,North West   ,Female,Mental,9
7,1,Rural,60-69, DELHI,North West   ,Female,Mental,3
7,1,Rural,70-79, DELHI,North West   ,Female,Mental,4
7,1,Rural,80-89, DELHI,North West   ,Female,Mental,0
7,1,Rural,90+, DELHI,North West   ,Female,Mental,0
7,1,Rural,Age not stated, DELHI,North West   ,Female,Mental,1
7,1,Urban,0-4, DELHI,North West   ,Female,Mental,60
7,1,Urban,5-9, DELHI,North West   ,Female,Mental,206
7,1,Urban,10-19, DELHI,North West   ,Female,Mental,649
7,1,Urban,20-29, DELHI,North West   ,Female,Mental,396
7,1,Urban,30-39, DELHI,North West   ,Female,Mental,284
7,1,Urban,40-49, DELHI,North West   ,Female,Mental,185
7,1,Urban,50-59, DELHI,North West   ,Female,Mental,77
7,1,Urban,60-69, DELHI,North West   ,Female,Mental,52
7,1,Urban,70-79, DELHI,North West   ,Female,Mental,31
7,1,Urban,80-89, DELHI,North West   ,Female,Mental,8
7,1,Urban,90+, DELHI,North West   ,Female,Mental,3
7,1,Urban,Age not stated, DELHI,North West   ,Female,Mental,1
7,2,Rural,0-4, DELHI,North   ,Female,Mental,1
7,2,Rural,5-9, DELHI,North   ,Female,Mental,5
7,2,Rural,10-19, DELHI,North   ,Female,Mental,12
7,2,Rural,20-29, DELHI,North   ,Female,Mental,1
7,2,Rural,30-39, DELHI,North   ,Female,Mental,3
7,2,Rural,40-49, DELHI,North   ,Female,Mental,1
7,2,Rural,50-59, DELHI,North   ,Female,Mental,0
7,2,Rural,60-69, DELHI,North   ,Female,Mental,1
7,2,Rural,70-79, DELHI,North   ,Female,Mental,0
7,2,Rural,80-89, DELHI,North   ,Female,Mental,0
7,2,Rural,90+, DELHI,North   ,Female,Mental,0
7,2,Rural,Age not stated, DELHI,North   ,Female,Mental,0
7,2,Urban,0-4, DELHI,North   ,Female,Mental,25
7,2,Urban,5-9, DELHI,North   ,Female,Mental,71
7,2,Urban,10-19, DELHI,North   ,Female,Mental,177
7,2,Urban,20-29, DELHI,North   ,Female,Mental,108
7,2,Urban,30-39, DELHI,North   ,Female,Mental,86
7,2,Urban,40-49, DELHI,North   ,Female,Mental,57
7,2,Urban,50-59, DELHI,North   ,Female,Mental,35
7,2,Urban,60-69, DELHI,North   ,Female,Mental,33
7,2,Urban,70-79, DELHI,North   ,Female,Mental,9
7,2,Urban,80-89, DELHI,North   ,Female,Mental,8
7,2,Urban,90+, DELHI,North   ,Female,Mental,2
7,2,Urban,Age not stated, DELHI,North   ,Female,Mental,0
7,3,Rural,0-4, DELHI,North East   ,Female,Mental,3
7,3,Rural,5-9, DELHI,North East   ,Female,Mental,12
7,3,Rural,10-19, DELHI,North East   ,Female,Mental,39
7,3,Rural,20-29, DELHI,North East   ,Female,Mental,14
7,3,Rural,30-39, DELHI,North East   ,Female,Mental,9
7,3,Rural,40-49, DELHI,North East   ,Female,Mental,6
7,3,Rural,50-59, DELHI,North East   ,Female,Mental,1
7,3,Rural,60-69, DELHI,North East   ,Female,Mental,1
7,3,Rural,70-79, DELHI,North East   ,Female,Mental,1
7,3,Rural,80-89, DELHI,North East   ,Female,Mental,1
7,3,Rural,90+, DELHI,North East   ,Female,Mental,0
7,3,Rural,Age not stated, DELHI,North East   ,Female,Mental,0
7,3,Urban,0-4, DELHI,North East   ,Female,Mental,48
7,3,Urban,5-9, DELHI,North East   ,Female,Mental,133
7,3,Urban,10-19, DELHI,North East   ,Female,Mental,364
7,3,Urban,20-29, DELHI,North East   ,Female,Mental,163
7,3,Urban,30-39, DELHI,North East   ,Female,Mental,128
7,3,Urban,40-49, DELHI,North East   ,Female,Mental,80
7,3,Urban,50-59, DELHI,North East   ,Female,Mental,52
7,3,Urban,60-69, DELHI,North East   ,Female,Mental,30
7,3,Urban,70-79, DELHI,North East   ,Female,Mental,11
7,3,Urban,80-89, DELHI,North East   ,Female,Mental,9
7,3,Urban,90+, DELHI,North East   ,Female,Mental,3
7,3,Urban,Age not stated, DELHI,North East   ,Female,Mental,0
7,4,Rural,0-4, DELHI,East   ,Female,Mental,0
7,4,Rural,5-9, DELHI,East   ,Female,Mental,1
7,4,Rural,10-19, DELHI,East   ,Female,Mental,5
7,4,Rural,20-29, DELHI,East   ,Female,Mental,2
7,4,Rural,30-39, DELHI,East   ,Female,Mental,1
7,4,Rural,40-49, DELHI,East   ,Female,Mental,0
7,4,Rural,50-59, DELHI,East   ,Female,Mental,1
7,4,Rural,60-69, DELHI,East   ,Female,Mental,0
7,4,Rural,70-79, DELHI,East   ,Female,Mental,0
7,4,Rural,80-89, DELHI,East   ,Female,Mental,0
7,4,Rural,90+, DELHI,East   ,Female,Mental,0
7,4,Rural,Age not stated, DELHI,East   ,Female,Mental,0
7,4,Urban,0-4, DELHI,East   ,Female,Mental,43
7,4,Urban,5-9, DELHI,East   ,Female,Mental,94
7,4,Urban,10-19, DELHI,East   ,Female,Mental,301
7,4,Urban,20-29, DELHI,East   ,Female,Mental,171
7,4,Urban,30-39, DELHI,East   ,Female,Mental,142
7,4,Urban,40-49, DELHI,East   ,Female,Mental,102
7,4,Urban,50-59, DELHI,East   ,Female,Mental,48
7,4,Urban,60-69, DELHI,East   ,Female,Mental,34
7,4,Urban,70-79, DELHI,East   ,Female,Mental,21
7,4,Urban,80-89, DELHI,East   ,Female,Mental,10
7,4,Urban,90+, DELHI,East   ,Female,Mental,1
7,4,Urban,Age not stated, DELHI,East   ,Female,Mental,2
7,5,Rural,0-4, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,5-9, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,10-19, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,20-29, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,30-39, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,40-49, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,50-59, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,60-69, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,70-79, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,80-89, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,90+, DELHI,New Delhi ,Female,Mental,0
7,5,Rural,Age not stated, DELHI,New Delhi ,Female,Mental,0
7,5,Urban,0-4, DELHI,New Delhi ,Female,Mental,4
7,5,Urban,5-9, DELHI,New Delhi ,Female,Mental,15
7,5,Urban,10-19, DELHI,New Delhi ,Female,Mental,43
7,5,Urban,20-29, DELHI,New Delhi ,Female,Mental,29
7,5,Urban,30-39, DELHI,New Delhi ,Female,Mental,12
7,5,Urban,40-49, DELHI,New Delhi ,Female,Mental,8
7,5,Urban,50-59, DELHI,New Delhi ,Female,Mental,10
7,5,Urban,60-69, DELHI,New Delhi ,Female,Mental,7
7,5,Urban,70-79, DELHI,New Delhi ,Female,Mental,2
7,5,Urban,80-89, DELHI,New Delhi ,Female,Mental,2
7,5,Urban,90+, DELHI,New Delhi ,Female,Mental,0
7,5,Urban,Age not stated, DELHI,New Delhi ,Female,Mental,1
7,6,Rural,0-4, DELHI,Central  ,Female,Mental,0
7,6,Rural,5-9, DELHI,Central  ,Female,Mental,0
7,6,Rural,10-19, DELHI,Central  ,Female,Mental,0
7,6,Rural,20-29, DELHI,Central  ,Female,Mental,0
7,6,Rural,30-39, DELHI,Central  ,Female,Mental,0
7,6,Rural,40-49, DELHI,Central  ,Female,Mental,0
7,6,Rural,50-59, DELHI,Central  ,Female,Mental,0
7,6,Rural,60-69, DELHI,Central  ,Female,Mental,0
7,6,Rural,70-79, DELHI,Central  ,Female,Mental,0
7,6,Rural,80-89, DELHI,Central  ,Female,Mental,0
7,6,Rural,90+, DELHI,Central  ,Female,Mental,0
7,6,Rural,Age not stated, DELHI,Central  ,Female,Mental,0
7,6,Urban,0-4, DELHI,Central  ,Female,Mental,16
7,6,Urban,5-9, DELHI,Central  ,Female,Mental,62
7,6,Urban,10-19, DELHI,Central  ,Female,Mental,174
7,6,Urban,20-29, DELHI,Central  ,Female,Mental,99
7,6,Urban,30-39, DELHI,Central  ,Female,Mental,60
7,6,Urban,40-49, DELHI,Central  ,Female,Mental,54
7,6,Urban,50-59, DELHI,Central  ,Female,Mental,34
7,6,Urban,60-69, DELHI,Central  ,Female,Mental,8
7,6,Urban,70-79, DELHI,Central  ,Female,Mental,19
7,6,Urban,80-89, DELHI,Central  ,Female,Mental,7
7,6,Urban,90+, DELHI,Central  ,Female,Mental,2
7,6,Urban,Age not stated, DELHI,Central  ,Female,Mental,0
7,7,Rural,0-4, DELHI,West   ,Female,Mental,0
7,7,Rural,5-9, DELHI,West   ,Female,Mental,11
7,7,Rural,10-19, DELHI,West   ,Female,Mental,19
7,7,Rural,20-29, DELHI,West   ,Female,Mental,16
7,7,Rural,30-39, DELHI,West   ,Female,Mental,5
7,7,Rural,40-49, DELHI,West   ,Female,Mental,4
7,7,Rural,50-59, DELHI,West   ,Female,Mental,2
7,7,Rural,60-69, DELHI,West   ,Female,Mental,2
7,7,Rural,70-79, DELHI,West   ,Female,Mental,0
7,7,Rural,80-89, DELHI,West   ,Female,Mental,0
7,7,Rural,90+, DELHI,West   ,Female,Mental,0
7,7,Rural,Age not stated, DELHI,West   ,Female,Mental,0
7,7,Urban,0-4, DELHI,West   ,Female,Mental,42
7,7,Urban,5-9, DELHI,West   ,Female,Mental,154
7,7,Urban,10-19, DELHI,West   ,Female,Mental,463
7,7,Urban,20-29, DELHI,West   ,Female,Mental,278
7,7,Urban,30-39, DELHI,West   ,Female,Mental,246
7,7,Urban,40-49, DELHI,West   ,Female,Mental,186
7,7,Urban,50-59, DELHI,West   ,Female,Mental,91
7,7,Urban,60-69, DELHI,West   ,Female,Mental,66
7,7,Urban,70-79, DELHI,West   ,Female,Mental,37
7,7,Urban,80-89, DELHI,West   ,Female,Mental,11
7,7,Urban,90+, DELHI,West   ,Female,Mental,6
7,7,Urban,Age not stated, DELHI,West   ,Female,Mental,3
7,8,Rural,0-4, DELHI,South West   ,Female,Mental,7
7,8,Rural,5-9, DELHI,South West   ,Female,Mental,12
7,8,Rural,10-19, DELHI,South West   ,Female,Mental,38
7,8,Rural,20-29, DELHI,South West   ,Female,Mental,15
7,8,Rural,30-39, DELHI,South West   ,Female,Mental,10
7,8,Rural,40-49, DELHI,South West   ,Female,Mental,8
7,8,Rural,50-59, DELHI,South West   ,Female,Mental,6
7,8,Rural,60-69, DELHI,South West   ,Female,Mental,3
7,8,Rural,70-79, DELHI,South West   ,Female,Mental,0
7,8,Rural,80-89, DELHI,South West   ,Female,Mental,1
7,8,Rural,90+, DELHI,South West   ,Female,Mental,2
7,8,Rural,Age not stated, DELHI,South West   ,Female,Mental,0
7,8,Urban,0-4, DELHI,South West   ,Female,Mental,30
7,8,Urban,5-9, DELHI,South West   ,Female,Mental,115
7,8,Urban,10-19, DELHI,South West   ,Female,Mental,299
7,8,Urban,20-29, DELHI,South West   ,Female,Mental,180
7,8,Urban,30-39, DELHI,South West   ,Female,Mental,107
7,8,Urban,40-49, DELHI,South West   ,Female,Mental,72
7,8,Urban,50-59, DELHI,South West   ,Female,Mental,38
7,8,Urban,60-69, DELHI,South West   ,Female,Mental,24
7,8,Urban,70-79, DELHI,South West   ,Female,Mental,15
7,8,Urban,80-89, DELHI,South West   ,Female,Mental,4
7,8,Urban,90+, DELHI,South West   ,Female,Mental,5
7,8,Urban,Age not stated, DELHI,South West   ,Female,Mental,0
7,9,Rural,0-4, DELHI,South  ,Female,Mental,5
7,9,Rural,5-9, DELHI,South  ,Female,Mental,10
7,9,Rural,10-19, DELHI,South  ,Female,Mental,29
7,9,Rural,20-29, DELHI,South  ,Female,Mental,12
7,9,Rural,30-39, DELHI,South  ,Female,Mental,7
7,9,Rural,40-49, DELHI,South  ,Female,Mental,5
7,9,Rural,50-59, DELHI,South  ,Female,Mental,2
7,9,Rural,60-69, DELHI,South  ,Female,Mental,3
7,9,Rural,70-79, DELHI,South  ,Female,Mental,0
7,9,Rural,80-89, DELHI,South  ,Female,Mental,1
7,9,Rural,90+, DELHI,South  ,Female,Mental,0
7,9,Rural,Age not stated, DELHI,South  ,Female,Mental,0
7,9,Urban,0-4, DELHI,South  ,Female,Mental,60
7,9,Urban,5-9, DELHI,South  ,Female,Mental,131
7,9,Urban,10-19, DELHI,South  ,Female,Mental,387
7,9,Urban,20-29, DELHI,South  ,Female,Mental,261
7,9,Urban,30-39, DELHI,South  ,Female,Mental,180
7,9,Urban,40-49, DELHI,South  ,Female,Mental,129
7,9,Urban,50-59, DELHI,South  ,Female,Mental,63
7,9,Urban,60-69, DELHI,South  ,Female,Mental,54
7,9,Urban,70-79, DELHI,South  ,Female,Mental,40
7,9,Urban,80-89, DELHI,South  ,Female,Mental,6
7,9,Urban,90+, DELHI,South  ,Female,Mental,2
7,9,Urban,Age not stated, DELHI,South  ,Female,Mental,0
