State_Code,District_Code,Area_Type,Age_Group,State,City,Gender,Type,Rate
2,9,Rural,0-4, HIMACHAL PRADESH,Solan ,Male,In hearing,3
2,9,Rural,5-9, HIMACHAL PRADESH,Solan ,Male,In hearing,19
2,9,Rural,10-19, HIMACHAL PRADESH,Solan ,Male,In hearing,67
2,9,Rural,20-29, HIMACHAL PRADESH,Solan ,Male,In hearing,47
2,9,Rural,30-39, HIMACHAL PRADESH,Solan ,Male,In hearing,43
2,9,Rural,40-49, HIMACHAL PRADESH,Solan ,Male,In hearing,30
2,9,Rural,50-59, HIMACHAL PRADESH,Solan ,Male,In hearing,39
2,9,Rural,60-69, HIMACHAL PRADESH,Solan ,Male,In hearing,67
2,9,Rural,70-79, HIMACHAL PRADESH,Solan ,Male,In hearing,70
2,9,Rural,80-89, HIMACHAL PRADESH,Solan ,Male,In hearing,43
2,9,Rural,90+, HIMACHAL PRADESH,Solan ,Male,In hearing,27
2,9,Rural,Age not stated, HIMACHAL PRADESH,Solan ,Male,In hearing,7
2,9,Urban,0-4, HIMACHAL PRADESH,Solan ,Male,In hearing,0
2,9,Urban,5-9, HIMACHAL PRADESH,Solan ,Male,In hearing,3
2,9,Urban,10-19, HIMACHAL PRADESH,Solan ,Male,In hearing,2
2,9,Urban,20-29, HIMACHAL PRADESH,Solan ,Male,In hearing,1
2,9,Urban,30-39, HIMACHAL PRADESH,Solan ,Male,In hearing,4
2,9,Urban,40-49, HIMACHAL PRADESH,Solan ,Male,In hearing,5
2,9,Urban,50-59, HIMACHAL PRADESH,Solan ,Male,In hearing,3
2,9,Urban,60-69, HIMACHAL PRADESH,Solan ,Male,In hearing,1
2,9,Urban,70-79, HIMACHAL PRADESH,Solan ,Male,In hearing,10
2,9,Urban,80-89, HIMACHAL PRADESH,Solan ,Male,In hearing,3
2,9,Urban,90+, HIMACHAL PRADESH,Solan ,Male,In hearing,0
2,9,Urban,Age not stated, HIMACHAL PRADESH,Solan ,Male,In hearing,0
2,10,Rural,0-4, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,8
2,10,Rural,5-9, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,78
2,10,Rural,10-19, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,173
2,10,Rural,20-29, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,66
2,10,Rural,30-39, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,75
2,10,Rural,40-49, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,70
2,10,Rural,50-59, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,82
2,10,Rural,60-69, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,110
2,10,Rural,70-79, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,83
2,10,Rural,80-89, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,51
2,10,Rural,90+, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,19
2,10,Rural,Age not stated, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,0
2,10,Urban,0-4, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,1
2,10,Urban,5-9, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,1
2,10,Urban,10-19, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,1
2,10,Urban,20-29, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,2
2,10,Urban,30-39, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,3
2,10,Urban,40-49, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,4
2,10,Urban,50-59, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,2
2,10,Urban,60-69, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,3
2,10,Urban,70-79, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,4
2,10,Urban,80-89, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,1
2,10,Urban,90+, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,0
2,10,Urban,Age not stated, HIMACHAL PRADESH,Sirmaur ,Male,In hearing,0
2,11,Rural,0-4, HIMACHAL PRADESH,Shimla ,Male,In hearing,7
2,11,Rural,5-9, HIMACHAL PRADESH,Shimla ,Male,In hearing,27
2,11,Rural,10-19, HIMACHAL PRADESH,Shimla ,Male,In hearing,87
2,11,Rural,20-29, HIMACHAL PRADESH,Shimla ,Male,In hearing,60
2,11,Rural,30-39, HIMACHAL PRADESH,Shimla ,Male,In hearing,62
2,11,Rural,40-49, HIMACHAL PRADESH,Shimla ,Male,In hearing,73
2,11,Rural,50-59, HIMACHAL PRADESH,Shimla ,Male,In hearing,116
2,11,Rural,60-69, HIMACHAL PRADESH,Shimla ,Male,In hearing,160
2,11,Rural,70-79, HIMACHAL PRADESH,Shimla ,Male,In hearing,162
2,11,Rural,80-89, HIMACHAL PRADESH,Shimla ,Male,In hearing,94
2,11,Rural,90+, HIMACHAL PRADESH,Shimla ,Male,In hearing,18
2,11,Rural,Age not stated, HIMACHAL PRADESH,Shimla ,Male,In hearing,1
2,11,Urban,0-4, HIMACHAL PRADESH,Shimla ,Male,In hearing,0
2,11,Urban,5-9, HIMACHAL PRADESH,Shimla ,Male,In hearing,0
2,11,Urban,10-19, HIMACHAL PRADESH,Shimla ,Male,In hearing,7
2,11,Urban,20-29, HIMACHAL PRADESH,Shimla ,Male,In hearing,6
2,11,Urban,30-39, HIMACHAL PRADESH,Shimla ,Male,In hearing,5
2,11,Urban,40-49, HIMACHAL PRADESH,Shimla ,Male,In hearing,3
2,11,Urban,50-59, HIMACHAL PRADESH,Shimla ,Male,In hearing,5
2,11,Urban,60-69, HIMACHAL PRADESH,Shimla ,Male,In hearing,8
2,11,Urban,70-79, HIMACHAL PRADESH,Shimla ,Male,In hearing,5
2,11,Urban,80-89, HIMACHAL PRADESH,Shimla ,Male,In hearing,3
2,11,Urban,90+, HIMACHAL PRADESH,Shimla ,Male,In hearing,0
2,11,Urban,Age not stated, HIMACHAL PRADESH,Shimla ,Male,In hearing,0
2,12,Rural,0-4, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Rural,5-9, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,1
2,12,Rural,10-19, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,7
2,12,Rural,20-29, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,10
2,12,Rural,30-39, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,17
2,12,Rural,40-49, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,21
2,12,Rural,50-59, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,39
2,12,Rural,60-69, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,48
2,12,Rural,70-79, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,34
2,12,Rural,80-89, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,15
2,12,Rural,90+, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,7
2,12,Rural,Age not stated, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,0-4, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,5-9, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,10-19, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,20-29, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,30-39, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,40-49, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,50-59, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,60-69, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,70-79, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,80-89, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,90+, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,12,Urban,Age not stated, HIMACHAL PRADESH,Kinnaur ,Male,In hearing,0
2,1,Rural,0-4, HIMACHAL PRADESH,Chamba ,Female,In hearing,5
2,1,Rural,5-9, HIMACHAL PRADESH,Chamba ,Female,In hearing,24
2,1,Rural,10-19, HIMACHAL PRADESH,Chamba ,Female,In hearing,64
2,1,Rural,20-29, HIMACHAL PRADESH,Chamba ,Female,In hearing,17
2,1,Rural,30-39, HIMACHAL PRADESH,Chamba ,Female,In hearing,30
2,1,Rural,40-49, HIMACHAL PRADESH,Chamba ,Female,In hearing,35
2,1,Rural,50-59, HIMACHAL PRADESH,Chamba ,Female,In hearing,67
2,1,Rural,60-69, HIMACHAL PRADESH,Chamba ,Female,In hearing,99
2,1,Rural,70-79, HIMACHAL PRADESH,Chamba ,Female,In hearing,83
2,1,Rural,80-89, HIMACHAL PRADESH,Chamba ,Female,In hearing,49
2,1,Rural,90+, HIMACHAL PRADESH,Chamba ,Female,In hearing,28
2,1,Rural,Age not stated, HIMACHAL PRADESH,Chamba ,Female,In hearing,0
2,1,Urban,0-4, HIMACHAL PRADESH,Chamba ,Female,In hearing,0
2,1,Urban,5-9, HIMACHAL PRADESH,Chamba ,Female,In hearing,0
2,1,Urban,10-19, HIMACHAL PRADESH,Chamba ,Female,In hearing,2
2,1,Urban,20-29, HIMACHAL PRADESH,Chamba ,Female,In hearing,0
2,1,Urban,30-39, HIMACHAL PRADESH,Chamba ,Female,In hearing,1
2,1,Urban,40-49, HIMACHAL PRADESH,Chamba ,Female,In hearing,1
2,1,Urban,50-59, HIMACHAL PRADESH,Chamba ,Female,In hearing,3
2,1,Urban,60-69, HIMACHAL PRADESH,Chamba ,Female,In hearing,4
2,1,Urban,70-79, HIMACHAL PRADESH,Chamba ,Female,In hearing,1
2,1,Urban,80-89, HIMACHAL PRADESH,Chamba ,Female,In hearing,4
2,1,Urban,90+, HIMACHAL PRADESH,Chamba ,Female,In hearing,1
2,1,Urban,Age not stated, HIMACHAL PRADESH,Chamba ,Female,In hearing,0
2,2,Rural,0-4, HIMACHAL PRADESH,Kangra ,Female,In hearing,8
2,2,Rural,5-9, HIMACHAL PRADESH,Kangra ,Female,In hearing,46
2,2,Rural,10-19, HIMACHAL PRADESH,Kangra ,Female,In hearing,126
2,2,Rural,20-29, HIMACHAL PRADESH,Kangra ,Female,In hearing,77
2,2,Rural,30-39, HIMACHAL PRADESH,Kangra ,Female,In hearing,88
2,2,Rural,40-49, HIMACHAL PRADESH,Kangra ,Female,In hearing,112
2,2,Rural,50-59, HIMACHAL PRADESH,Kangra ,Female,In hearing,176
2,2,Rural,60-69, HIMACHAL PRADESH,Kangra ,Female,In hearing,299
2,2,Rural,70-79, HIMACHAL PRADESH,Kangra ,Female,In hearing,266
2,2,Rural,80-89, HIMACHAL PRADESH,Kangra ,Female,In hearing,151
2,2,Rural,90+, HIMACHAL PRADESH,Kangra ,Female,In hearing,51
2,2,Rural,Age not stated, HIMACHAL PRADESH,Kangra ,Female,In hearing,2
2,2,Urban,0-4, HIMACHAL PRADESH,Kangra ,Female,In hearing,0
2,2,Urban,5-9, HIMACHAL PRADESH,Kangra ,Female,In hearing,1
2,2,Urban,10-19, HIMACHAL PRADESH,Kangra ,Female,In hearing,2
2,2,Urban,20-29, HIMACHAL PRADESH,Kangra ,Female,In hearing,4
2,2,Urban,30-39, HIMACHAL PRADESH,Kangra ,Female,In hearing,2
2,2,Urban,40-49, HIMACHAL PRADESH,Kangra ,Female,In hearing,4
2,2,Urban,50-59, HIMACHAL PRADESH,Kangra ,Female,In hearing,5
2,2,Urban,60-69, HIMACHAL PRADESH,Kangra ,Female,In hearing,10
2,2,Urban,70-79, HIMACHAL PRADESH,Kangra ,Female,In hearing,2
2,2,Urban,80-89, HIMACHAL PRADESH,Kangra ,Female,In hearing,2
2,2,Urban,90+, HIMACHAL PRADESH,Kangra ,Female,In hearing,0
2,2,Urban,Age not stated, HIMACHAL PRADESH,Kangra ,Female,In hearing,0
2,3,Rural,0-4, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Rural,5-9, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Rural,10-19, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,5
2,3,Rural,20-29, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,3
2,3,Rural,30-39, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,2
2,3,Rural,40-49, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,3
2,3,Rural,50-59, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,2
2,3,Rural,60-69, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,3
2,3,Rural,70-79, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,10
2,3,Rural,80-89, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,8
2,3,Rural,90+, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,1
2,3,Rural,Age not stated, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,0-4, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,5-9, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,10-19, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,20-29, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,30-39, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,40-49, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,50-59, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,60-69, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,70-79, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,80-89, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,90+, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,3,Urban,Age not stated, HIMACHAL PRADESH,Lahul & Spiti ,Female,In hearing,0
2,4,Rural,0-4, HIMACHAL PRADESH,Kullu ,Female,In hearing,4
2,4,Rural,5-9, HIMACHAL PRADESH,Kullu ,Female,In hearing,21
2,4,Rural,10-19, HIMACHAL PRADESH,Kullu ,Female,In hearing,77
2,4,Rural,20-29, HIMACHAL PRADESH,Kullu ,Female,In hearing,39
2,4,Rural,30-39, HIMACHAL PRADESH,Kullu ,Female,In hearing,47
2,4,Rural,40-49, HIMACHAL PRADESH,Kullu ,Female,In hearing,57
2,4,Rural,50-59, HIMACHAL PRADESH,Kullu ,Female,In hearing,77
2,4,Rural,60-69, HIMACHAL PRADESH,Kullu ,Female,In hearing,125
2,4,Rural,70-79, HIMACHAL PRADESH,Kullu ,Female,In hearing,105
2,4,Rural,80-89, HIMACHAL PRADESH,Kullu ,Female,In hearing,53
2,4,Rural,90+, HIMACHAL PRADESH,Kullu ,Female,In hearing,21
2,4,Rural,Age not stated, HIMACHAL PRADESH,Kullu ,Female,In hearing,2
2,4,Urban,0-4, HIMACHAL PRADESH,Kullu ,Female,In hearing,0
2,4,Urban,5-9, HIMACHAL PRADESH,Kullu ,Female,In hearing,1
2,4,Urban,10-19, HIMACHAL PRADESH,Kullu ,Female,In hearing,1
2,4,Urban,20-29, HIMACHAL PRADESH,Kullu ,Female,In hearing,1
2,4,Urban,30-39, HIMACHAL PRADESH,Kullu ,Female,In hearing,3
2,4,Urban,40-49, HIMACHAL PRADESH,Kullu ,Female,In hearing,1
2,4,Urban,50-59, HIMACHAL PRADESH,Kullu ,Female,In hearing,1
2,4,Urban,60-69, HIMACHAL PRADESH,Kullu ,Female,In hearing,2
2,4,Urban,70-79, HIMACHAL PRADESH,Kullu ,Female,In hearing,2
2,4,Urban,80-89, HIMACHAL PRADESH,Kullu ,Female,In hearing,3
2,4,Urban,90+, HIMACHAL PRADESH,Kullu ,Female,In hearing,0
2,4,Urban,Age not stated, HIMACHAL PRADESH,Kullu ,Female,In hearing,0
2,5,Rural,0-4, HIMACHAL PRADESH,Mandi ,Female,In hearing,9
2,5,Rural,5-9, HIMACHAL PRADESH,Mandi ,Female,In hearing,43
2,5,Rural,10-19, HIMACHAL PRADESH,Mandi ,Female,In hearing,142
2,5,Rural,20-29, HIMACHAL PRADESH,Mandi ,Female,In hearing,74
2,5,Rural,30-39, HIMACHAL PRADESH,Mandi ,Female,In hearing,100
2,5,Rural,40-49, HIMACHAL PRADESH,Mandi ,Female,In hearing,89
2,5,Rural,50-59, HIMACHAL PRADESH,Mandi ,Female,In hearing,162
2,5,Rural,60-69, HIMACHAL PRADESH,Mandi ,Female,In hearing,180
2,5,Rural,70-79, HIMACHAL PRADESH,Mandi ,Female,In hearing,179
2,5,Rural,80-89, HIMACHAL PRADESH,Mandi ,Female,In hearing,121
2,5,Rural,90+, HIMACHAL PRADESH,Mandi ,Female,In hearing,55
2,5,Rural,Age not stated, HIMACHAL PRADESH,Mandi ,Female,In hearing,0
2,5,Urban,0-4, HIMACHAL PRADESH,Mandi ,Female,In hearing,0
2,5,Urban,5-9, HIMACHAL PRADESH,Mandi ,Female,In hearing,0
2,5,Urban,10-19, HIMACHAL PRADESH,Mandi ,Female,In hearing,5
2,5,Urban,20-29, HIMACHAL PRADESH,Mandi ,Female,In hearing,5
2,5,Urban,30-39, HIMACHAL PRADESH,Mandi ,Female,In hearing,5
2,5,Urban,40-49, HIMACHAL PRADESH,Mandi ,Female,In hearing,5
2,5,Urban,50-59, HIMACHAL PRADESH,Mandi ,Female,In hearing,4
2,5,Urban,60-69, HIMACHAL PRADESH,Mandi ,Female,In hearing,4
2,5,Urban,70-79, HIMACHAL PRADESH,Mandi ,Female,In hearing,8
2,5,Urban,80-89, HIMACHAL PRADESH,Mandi ,Female,In hearing,4
2,5,Urban,90+, HIMACHAL PRADESH,Mandi ,Female,In hearing,0
2,5,Urban,Age not stated, HIMACHAL PRADESH,Mandi ,Female,In hearing,0
2,6,Rural,0-4, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,3
2,6,Rural,5-9, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,8
2,6,Rural,10-19, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,25
2,6,Rural,20-29, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,27
2,6,Rural,30-39, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,37
2,6,Rural,40-49, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,35
2,6,Rural,50-59, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,40
2,6,Rural,60-69, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,59
2,6,Rural,70-79, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,77
2,6,Rural,80-89, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,60
2,6,Rural,90+, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,31
2,6,Rural,Age not stated, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,1
2,6,Urban,0-4, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,1
2,6,Urban,5-9, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,0
2,6,Urban,10-19, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,1
2,6,Urban,20-29, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,2
2,6,Urban,30-39, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,4
2,6,Urban,40-49, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,0
2,6,Urban,50-59, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,1
2,6,Urban,60-69, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,3
2,6,Urban,70-79, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,4
2,6,Urban,80-89, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,3
2,6,Urban,90+, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,0
2,6,Urban,Age not stated, HIMACHAL PRADESH,Hamirpur ,Female,In hearing,0
2,7,Rural,0-4, HIMACHAL PRADESH,Una ,Female,In hearing,1
2,7,Rural,5-9, HIMACHAL PRADESH,Una ,Female,In hearing,6
2,7,Rural,10-19, HIMACHAL PRADESH,Una ,Female,In hearing,18
2,7,Rural,20-29, HIMACHAL PRADESH,Una ,Female,In hearing,16
2,7,Rural,30-39, HIMACHAL PRADESH,Una ,Female,In hearing,15
2,7,Rural,40-49, HIMACHAL PRADESH,Una ,Female,In hearing,28
2,7,Rural,50-59, HIMACHAL PRADESH,Una ,Female,In hearing,16
2,7,Rural,60-69, HIMACHAL PRADESH,Una ,Female,In hearing,53
2,7,Rural,70-79, HIMACHAL PRADESH,Una ,Female,In hearing,48
2,7,Rural,80-89, HIMACHAL PRADESH,Una ,Female,In hearing,45
2,7,Rural,90+, HIMACHAL PRADESH,Una ,Female,In hearing,20
2,7,Rural,Age not stated, HIMACHAL PRADESH,Una ,Female,In hearing,0
2,7,Urban,0-4, HIMACHAL PRADESH,Una ,Female,In hearing,0
2,7,Urban,5-9, HIMACHAL PRADESH,Una ,Female,In hearing,3
2,7,Urban,10-19, HIMACHAL PRADESH,Una ,Female,In hearing,2
2,7,Urban,20-29, HIMACHAL PRADESH,Una ,Female,In hearing,3
2,7,Urban,30-39, HIMACHAL PRADESH,Una ,Female,In hearing,2
2,7,Urban,40-49, HIMACHAL PRADESH,Una ,Female,In hearing,1
2,7,Urban,50-59, HIMACHAL PRADESH,Una ,Female,In hearing,3
2,7,Urban,60-69, HIMACHAL PRADESH,Una ,Female,In hearing,4
2,7,Urban,70-79, HIMACHAL PRADESH,Una ,Female,In hearing,2
2,7,Urban,80-89, HIMACHAL PRADESH,Una ,Female,In hearing,5
2,7,Urban,90+, HIMACHAL PRADESH,Una ,Female,In hearing,1
2,7,Urban,Age not stated, HIMACHAL PRADESH,Una ,Female,In hearing,0
2,8,Rural,0-4, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,4
2,8,Rural,5-9, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,18
2,8,Rural,10-19, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,33
2,8,Rural,20-29, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,22
2,8,Rural,30-39, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,22
2,8,Rural,40-49, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,37
2,8,Rural,50-59, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,40
2,8,Rural,60-69, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,65
2,8,Rural,70-79, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,80
2,8,Rural,80-89, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,46
2,8,Rural,90+, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,24
2,8,Rural,Age not stated, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,1
2,8,Urban,0-4, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,0
2,8,Urban,5-9, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,1
2,8,Urban,10-19, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,0
2,8,Urban,20-29, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,1
2,8,Urban,30-39, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,1
2,8,Urban,40-49, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,1
2,8,Urban,50-59, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,0
2,8,Urban,60-69, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,0
2,8,Urban,70-79, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,3
2,8,Urban,80-89, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,1
2,8,Urban,90+, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,0
2,8,Urban,Age not stated, HIMACHAL PRADESH,Bilaspur ,Female,In hearing,0
2,9,Rural,0-4, HIMACHAL PRADESH,Solan ,Female,In hearing,3
2,9,Rural,5-9, HIMACHAL PRADESH,Solan ,Female,In hearing,19
2,9,Rural,10-19, HIMACHAL PRADESH,Solan ,Female,In hearing,40
2,9,Rural,20-29, HIMACHAL PRADESH,Solan ,Female,In hearing,46
2,9,Rural,30-39, HIMACHAL PRADESH,Solan ,Female,In hearing,21
2,9,Rural,40-49, HIMACHAL PRADESH,Solan ,Female,In hearing,26
2,9,Rural,50-59, HIMACHAL PRADESH,Solan ,Female,In hearing,43
2,9,Rural,60-69, HIMACHAL PRADESH,Solan ,Female,In hearing,36
2,9,Rural,70-79, HIMACHAL PRADESH,Solan ,Female,In hearing,42
2,9,Rural,80-89, HIMACHAL PRADESH,Solan ,Female,In hearing,29
2,9,Rural,90+, HIMACHAL PRADESH,Solan ,Female,In hearing,20
2,9,Rural,Age not stated, HIMACHAL PRADESH,Solan ,Female,In hearing,4
2,9,Urban,0-4, HIMACHAL PRADESH,Solan ,Female,In hearing,0
2,9,Urban,5-9, HIMACHAL PRADESH,Solan ,Female,In hearing,1
2,9,Urban,10-19, HIMACHAL PRADESH,Solan ,Female,In hearing,6
2,9,Urban,20-29, HIMACHAL PRADESH,Solan ,Female,In hearing,3
2,9,Urban,30-39, HIMACHAL PRADESH,Solan ,Female,In hearing,3
2,9,Urban,40-49, HIMACHAL PRADESH,Solan ,Female,In hearing,1
2,9,Urban,50-59, HIMACHAL PRADESH,Solan ,Female,In hearing,3
2,9,Urban,60-69, HIMACHAL PRADESH,Solan ,Female,In hearing,4
2,9,Urban,70-79, HIMACHAL PRADESH,Solan ,Female,In hearing,6
2,9,Urban,80-89, HIMACHAL PRADESH,Solan ,Female,In hearing,4
2,9,Urban,90+, HIMACHAL PRADESH,Solan ,Female,In hearing,1
2,9,Urban,Age not stated, HIMACHAL PRADESH,Solan ,Female,In hearing,0
2,10,Rural,0-4, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,13
2,10,Rural,5-9, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,52
2,10,Rural,10-19, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,137
2,10,Rural,20-29, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,39
2,10,Rural,30-39, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,62
2,10,Rural,40-49, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,53
2,10,Rural,50-59, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,67
2,10,Rural,60-69, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,78
2,10,Rural,70-79, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,68
2,10,Rural,80-89, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,26
2,10,Rural,90+, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,9
2,10,Rural,Age not stated, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,1
2,10,Urban,0-4, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,0
2,10,Urban,5-9, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,1
2,10,Urban,10-19, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,2
2,10,Urban,20-29, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,5
2,10,Urban,30-39, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,0
2,10,Urban,40-49, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,0
2,10,Urban,50-59, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,2
2,10,Urban,60-69, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,3
2,10,Urban,70-79, HIMACHAL PRADESH,Sirmaur ,Female,In hearing,1
